date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.1,0.0,48.6,59.4,38.8,0.0
2021-10-02,0.1,0.0,52.0,65.5,35.8,0.0
2021-10-03,0.1,0.0,53.6,65.7,40.3,0.0
2021-10-04,0.0,0.0,54.3,62.8,44.1,0.0
2021-10-05,0.3,0.0,44.8,53.4,34.2,0.1
2021-10-06,0.2,0.0,36.7,45.3,29.5,0.1
2021-10-07,0.3,0.0,39.7,51.4,30.2,0.1
2021-10-08,0.3,0.0,38.1,48.0,30.6,0.1
2021-10-09,0.3,0.0,40.6,49.8,32.4,0.1
2021-10-10,0.6,0.0,36.9,42.4,30.9,0.3
2021-10-11,0.6,0.0,31.3,36.1,23.7,0.2
2021-10-12,0.8,0.0,33.3,42.3,20.7,0.3
2021-10-13,1.1,0.0,32.9,35.4,29.7,0.3
2021-10-14,1.2,0.0,37.6,42.1,33.8,0.2
2021-10-15,1.2,0.0,46.4,56.1,37.9,0.0
2021-10-16,1.2,0.0,54.0,63.9,47.1,0.0
2021-10-17,1.2,0.0,43.9,50.5,36.3,0.0
2021-10-18,1.2,0.0,37.6,41.4,32.2,0.0
2021-10-19,1.3,0.0,42.6,51.8,31.3,0.0
2021-10-20,1.6,0.0,39.9,43.3,35.1,0.0
2021-10-21,1.9,0.0,45.5,55.8,34.0,0.0
2021-10-22,2.6,0.0,37.9,40.1,35.6,0.0
2021-10-23,2.8,0.0,39.7,43.2,36.1,0.0
2021-10-24,3.4,0.0,38.7,45.1,33.8,0.0
2021-10-25,3.6,0.0,35.8,39.6,34.2,0.0
2021-10-26,3.9,0.0,38.1,43.0,33.8,0.0
2021-10-27,4.2,0.0,40.3,47.1,37.2,0.0
2021-10-28,4.2,0.0,50.9,55.9,47.1,0.0
2021-10-29,5.3,0.0,43.9,50.9,37.0,0.0
2021-10-30,5.3,0.0,33.8,37.6,31.5,0.0
2021-10-31,5.4,0.0,32.2,34.9,30.9,0.0
2021-11-01,5.6,0.0,36.0,41.2,31.6,0.0
2021-11-02,5.6,0.0,42.3,47.7,36.0,0.0
2021-11-03,5.6,0.0,46.0,55.2,37.9,0.0
2021-11-04,6.6,0.0,40.5,45.5,36.3,0.0
2021-11-05,7.0,0.0,35.1,37.9,32.7,0.3
2021-11-06,7.6,8.0,31.8,34.2,29.3,1.2
2021-11-07,7.9,8.0,30.4,33.3,26.6,1.3
2021-11-08,8.1,9.0,34.2,39.4,23.9,1.4
2021-11-09,8.6,6.0,34.2,39.7,31.1,1.3
2021-11-10,9.2,2.0,36.7,43.9,31.6,1.4
2021-11-11,10.5,0.0,46.6,48.4,43.3,0.3
2021-11-12,11.0,0.0,47.1,48.4,45.3,0.0
2021-11-13,11.0,0.0,48.4,52.9,45.5,0.0
2021-11-14,11.1,0.0,48.0,51.8,45.1,0.0
2021-11-15,11.7,0.0,42.3,51.1,29.3,0.0
2021-11-16,11.8,1.0,28.8,34.5,25.7,0.2
2021-11-17,11.9,2.0,28.8,32.9,25.0,0.4
2021-11-18,12.0,0.0,39.9,48.2,29.1,0.4
2021-11-19,12.7,1.0,35.4,41.0,30.4,0.3
2021-11-20,12.7,1.0,32.9,43.3,25.3,0.3
2021-11-21,12.7,0.0,37.6,50.2,26.4,0.4
2021-11-22,12.7,0.0,43.7,50.0,33.6,0.4
2021-11-23,13.3,8.0,31.3,33.6,28.8,1.2
2021-11-24,13.4,5.0,33.8,43.0,19.2,1.2
2021-11-25,13.4,5.0,45.0,50.2,40.3,1.2
2021-11-26,13.7,2.0,40.5,43.7,36.1,1.0
2021-11-27,13.9,1.0,45.9,48.9,41.4,0.3
2021-11-28,14.0,1.0,45.9,50.2,41.0,0.2
2021-11-29,14.0,0.0,42.4,50.5,34.2,0.0
2021-11-30,14.0,0.0,45.3,48.4,40.5,0.0
2021-12-01,14.0,0.0,51.4,58.6,46.4,0.0
2021-12-02,14.1,0.0,42.3,48.7,37.0,0.0
2021-12-03,14.1,0.0,44.2,53.1,35.1,0.0
2021-12-04,14.1,0.0,41.2,45.1,37.4,0.0
2021-12-05,14.3,0.0,36.1,40.3,33.1,0.0
2021-12-06,14.8,0.0,37.9,41.0,33.4,0.0
2021-12-07,14.8,0.0,42.3,44.2,41.0,0.0
2021-12-08,15.3,2.0,32.2,41.5,25.7,0.3
2021-12-09,15.7,7.0,26.4,27.9,25.3,0.9
2021-12-10,15.9,10.0,28.0,30.4,25.9,1.2
2021-12-11,16.9,22.0,31.8,33.4,29.3,3.5
2021-12-12,16.9,31.0,28.8,31.1,27.3,4.4
2021-12-13,19.1,31.0,29.1,32.7,23.7,5.1
2021-12-14,19.2,28.0,23.2,26.4,19.4,5.1
2021-12-15,20.0,34.0,26.4,30.2,22.8,5.8
2021-12-16,20.2,34.0,30.0,31.8,28.2,6.1
2021-12-17,20.3,33.0,30.2,33.8,27.7,6.1
2021-12-18,20.6,30.0,34.7,37.9,31.3,6.2
2021-12-19,22.5,32.0,35.1,38.1,33.4,7.4
2021-12-20,23.2,28.0,36.9,39.9,32.9,7.2
2021-12-21,23.3,25.0,34.3,49.6,27.1,7.2
2021-12-22,23.9,33.0,34.0,38.5,32.5,8.2
2021-12-23,24.4,38.0,28.8,33.6,25.9,9.1
2021-12-24,24.7,50.0,26.1,28.4,24.1,10.7
2021-12-25,24.7,58.0,23.5,25.7,19.8,11.6
2021-12-26,24.7,56.0,18.9,19.9,17.8,11.8
2021-12-27,24.7,55.0,16.5,19.0,14.4,11.8
2021-12-28,26.6,54.0,24.1,28.8,17.1,12.1
2021-12-29,26.7,52.0,21.7,29.1,13.6,12.1
2021-12-30,27.1,53.0,24.6,27.1,21.6,12.3
2021-12-31,27.1,51.0,19.6,26.6,6.8,12.3
2022-01-01,27.4,52.0,23.4,32.7,10.0,12.2
2022-01-02,27.3,50.0,32.9,35.8,29.8,12.1
2022-01-03,28.6,72.0,30.2,36.7,25.7,14.4
2022-01-04,30.1,71.0,29.8,35.6,25.7,15.1
2022-01-05,31.0,66.0,34.9,40.6,31.3,15.7
2022-01-06,31.5,59.0,38.1,40.8,34.3,14.8
2022-01-07,32.3,59.0,31.3,36.3,27.1,15.3
2022-01-08,32.3,58.0,29.1,38.1,25.3,15.4
2022-01-09,32.4,57.0,32.5,37.0,26.2,15.4
2022-01-10,32.4,56.0,35.4,42.4,21.9,15.2
2022-01-11,32.4,54.0,42.4,45.9,39.2,15.1
2022-01-12,32.4,54.0,45.1,54.3,32.5,15.1
2022-01-13,32.8,52.0,36.9,44.2,32.7,15.3
2022-01-14,32.8,52.0,34.7,39.7,26.6,15.6
2022-01-15,32.8,51.0,39.9,53.8,27.0,15.4
2022-01-16,32.8,51.0,39.6,49.5,30.9,15.1
2022-01-17,32.8,51.0,41.0,47.1,33.8,15.1
2022-01-18,32.8,50.0,35.1,37.2,32.5,15.0
2022-01-19,33.0,48.0,38.5,41.0,35.4,15.0
2022-01-20,33.4,45.0,38.3,41.7,31.6,14.6
