date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,42.8,58.6,31.5,0.0
2021-10-02,0.0,0.0,43.5,59.4,30.7,0.0
2021-10-03,0.0,0.0,46.8,64.0,35.1,0.0
2021-10-04,0.0,0.0,50.0,71.2,35.6,0.0
2021-10-05,0.0,0.0,51.3,68.9,38.1,0.0
2021-10-06,0.0,0.0,44.2,55.9,36.1,0.0
2021-10-07,0.0,0.0,36.7,48.7,27.7,0.0
2021-10-08,0.0,0.0,35.6,51.4,26.1,0.0
2021-10-09,0.0,0.0,36.9,50.0,26.8,0.0
2021-10-10,0.0,0.0,36.7,41.9,28.8,0.0
2021-10-11,0.0,0.0,28.6,35.2,18.1,0.0
2021-10-12,0.0,0.0,26.8,40.8,15.6,0.0
2021-10-13,0.2,1.0,25.5,33.3,14.7,0.1
2021-10-14,0.6,4.0,28.6,30.7,26.8,0.4
2021-10-15,0.8,3.0,34.5,41.9,29.8,0.5
2021-10-16,0.8,2.0,40.3,58.5,31.5,0.2
2021-10-17,0.8,0.0,43.2,62.6,31.3,0.0
2021-10-18,0.8,0.0,40.5,59.4,30.0,0.0
2021-10-19,0.8,0.0,39.6,51.3,29.3,0.0
2021-10-20,0.8,0.0,40.3,51.1,32.5,0.0
2021-10-21,0.9,0.0,38.8,51.6,33.6,0.0
2021-10-22,1.4,2.0,43.2,58.5,34.2,0.2
2021-10-23,1.8,2.0,34.5,38.7,33.1,0.4
2021-10-24,2.0,1.0,36.3,40.1,29.8,0.4
2021-10-25,2.4,1.0,35.6,40.3,32.4,0.4
2021-10-26,2.4,1.0,33.8,36.1,32.2,0.4
2021-10-27,2.7,1.0,33.4,38.1,32.0,0.6
2021-10-28,3.2,1.0,38.3,45.3,32.0,0.7
2021-10-29,3.8,0.0,41.2,48.2,29.1,0.2
2021-10-30,3.8,0.0,28.8,39.9,22.3,0.0
2021-10-31,3.8,0.0,25.3,36.5,16.9,0.0
