date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,42.8,51.4,37.8,0.0
2021-10-02,0.0,0.0,44.6,52.0,36.7,0.0
2021-10-03,0.0,0.0,47.5,52.3,43.0,0.0
2021-10-04,0.0,0.0,52.7,60.8,43.0,0.0
2021-10-05,0.0,0.0,53.1,61.2,46.8,0.0
2021-10-06,0.0,0.0,36.9,46.4,31.1,0.0
2021-10-07,0.0,0.0,34.7,43.0,29.8,0.0
2021-10-08,0.0,0.0,37.0,46.8,29.7,0.0
2021-10-09,0.1,0.0,37.9,41.4,32.5,0.0
2021-10-10,0.8,2.0,34.7,37.6,27.3,0.5
2021-10-11,0.8,2.0,30.9,38.5,24.6,0.6
2021-10-12,0.8,2.0,31.6,39.2,25.2,0.6
2021-10-13,1.0,2.0,30.4,32.4,28.9,0.6
2021-10-14,1.1,2.0,31.5,34.7,28.9,0.6
2021-10-15,1.4,2.0,36.1,38.5,34.3,0.6
2021-10-16,1.4,2.0,46.0,51.8,37.9,0.6
2021-10-17,1.4,2.0,47.5,56.1,42.3,0.4
2021-10-18,1.4,1.0,48.0,55.4,41.4,0.2
2021-10-19,1.4,1.0,44.2,50.2,37.6,0.2
2021-10-20,1.7,1.0,41.0,48.9,36.3,0.2
2021-10-21,1.7,1.0,40.5,47.3,33.8,0.2
2021-10-22,2.2,1.0,42.1,47.8,36.0,0.2
2021-10-23,2.6,1.0,35.4,37.0,34.2,0.2
2021-10-24,2.9,1.0,37.8,42.4,34.0,0.2
2021-10-25,3.5,1.0,34.9,36.7,33.3,0.2
2021-10-26,5.2,5.0,34.2,35.8,33.3,1.3
2021-10-27,5.7,5.0,33.8,35.1,32.2,1.4
2021-10-28,8.0,4.0,40.3,46.0,33.8,1.3
2021-10-29,10.0,3.0,38.3,45.9,30.4,1.1
2021-10-30,10.0,3.0,29.3,32.7,26.6,1.1
2021-10-31,10.0,3.0,28.2,32.4,23.7,1.1
2021-11-01,10.1,3.0,30.4,36.3,24.3,1.1
2021-11-02,10.1,2.0,35.8,39.7,32.9,1.0
2021-11-03,10.1,2.0,40.8,44.8,38.1,0.7
2021-11-04,11.5,1.0,39.9,44.8,35.2,0.4
2021-11-05,12.2,2.0,33.8,36.0,31.8,0.9
2021-11-06,12.6,10.0,30.6,32.0,27.7,1.2
2021-11-07,13.4,11.0,27.1,28.2,25.7,1.9
2021-11-08,13.5,10.0,27.9,31.6,23.7,2.0
2021-11-09,14.1,11.0,29.8,34.5,23.7,2.6
2021-11-10,14.4,15.0,26.6,28.9,23.0,3.0
2021-11-11,14.5,15.0,28.8,34.2,22.5,3.0
2021-11-12,16.3,14.0,39.0,41.5,34.3,3.0
2021-11-13,17.0,10.0,32.9,35.2,30.9,3.3
2021-11-14,18.4,5.0,42.1,44.6,33.3,2.6
2021-11-15,18.7,5.0,39.9,46.4,27.7,2.0
2021-11-16,18.7,5.0,22.5,27.1,16.5,2.0
2021-11-17,18.8,5.0,19.2,24.6,14.4,2.0
2021-11-18,19.3,9.0,27.0,30.7,19.2,2.6
2021-11-19,19.5,11.0,30.0,32.5,26.6,2.8
2021-11-20,19.6,11.0,26.1,27.0,25.3,2.9
2021-11-21,19.6,11.0,28.6,32.9,25.3,2.9
2021-11-22,19.6,10.0,34.3,36.3,30.7,2.9
2021-11-23,20.4,19.0,28.8,32.7,25.7,3.7
2021-11-24,20.4,18.0,24.3,26.2,21.9,3.7
2021-11-25,20.9,21.0,30.0,33.8,25.7,4.1
