date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2021-10-01,0.0,0.0,51.3,68.2,36.3,0.0
2021-10-02,0.0,0.0,51.4,68.0,38.1,0.0
2021-10-03,0.0,0.0,52.9,68.9,38.3,0.0
2021-10-04,0.0,0.0,55.6,72.1,42.1,0.0
2021-10-05,0.0,0.0,57.4,73.2,43.3,0.0
2021-10-06,0.0,0.0,51.8,64.9,43.3,0.0
2021-10-07,0.1,0.0,48.6,57.6,43.5,0.0
2021-10-08,0.3,0.0,45.9,51.8,42.4,0.0
2021-10-09,0.3,0.0,46.8,55.6,37.2,0.0
2021-10-10,0.6,0.0,44.8,57.4,34.9,0.0
2021-10-11,0.7,0.0,36.3,39.7,32.4,0.0
2021-10-12,0.7,0.0,35.6,43.9,29.8,0.0
2021-10-13,0.7,0.0,34.9,43.3,25.9,0.0
2021-10-14,0.7,0.0,34.5,44.4,24.1,0.0
2021-10-15,0.7,0.0,39.0,52.3,26.8,0.0
2021-10-16,0.7,0.0,43.9,59.7,30.7,0.0
2021-10-17,0.7,0.0,48.2,61.2,36.3,0.0
2021-10-18,0.7,0.0,48.9,60.8,39.7,0.0
2021-10-19,0.7,0.0,46.0,59.7,35.1,0.0
2021-10-20,0.7,0.0,45.1,53.2,36.5,0.0
2021-10-21,0.7,0.0,49.3,60.6,37.2,0.0
2021-10-22,0.7,0.0,48.0,61.2,34.2,0.0
2021-10-23,0.8,0.0,40.3,46.0,34.3,0.0
2021-10-24,2.7,0.0,39.6,45.9,37.4,0.0
2021-10-25,4.0,0.0,39.7,45.9,35.4,0.0
2021-10-26,4.0,0.0,38.5,44.2,32.7,0.0
2021-10-27,4.0,0.0,41.0,49.8,33.4,0.0
2021-10-28,4.0,0.0,46.0,59.7,37.6,0.0
2021-10-29,4.0,0.0,47.3,58.8,38.5,0.0
2021-10-30,4.0,0.0,48.7,59.7,41.0,0.0
2021-10-31,4.0,0.0,45.7,58.3,37.0,0.0
2021-11-01,4.1,0.0,42.8,50.2,35.2,0.0
2021-11-02,4.2,0.0,43.2,52.2,36.1,0.0
2021-11-03,4.2,0.0,42.1,55.2,33.3,0.0
2021-11-04,4.2,0.0,41.0,53.4,34.3,0.0
2021-11-05,4.2,0.0,43.2,50.7,32.9,0.0
2021-11-06,4.4,0.0,41.0,47.7,34.2,0.0
2021-11-07,4.5,0.0,33.8,43.2,25.7,0.0
2021-11-08,4.5,0.0,30.4,41.7,19.8,0.0
2021-11-09,5.3,3.0,35.4,39.2,28.9,0.8
2021-11-10,5.3,2.0,33.4,40.8,24.4,0.8
2021-11-11,5.3,2.0,38.8,48.2,31.8,0.8
2021-11-12,5.3,2.0,43.7,57.2,37.2,0.5
2021-11-13,5.3,1.0,43.5,55.2,34.0,0.2
2021-11-14,5.3,0.0,43.5,56.8,35.2,0.0
2021-11-15,5.3,0.0,45.7,53.8,35.8,0.0
2021-11-16,5.3,0.0,35.6,48.0,22.1,0.0
2021-11-17,5.3,0.0,27.0,34.7,20.3,0.0
2021-11-18,5.4,0.0,32.0,38.3,23.2,0.0
2021-11-19,5.6,1.0,35.4,42.1,31.1,0.2
2021-11-20,5.6,1.0,33.8,45.1,25.7,0.2
2021-11-21,5.6,1.0,28.8,38.3,19.6,0.2
2021-11-22,5.6,1.0,32.5,48.4,25.7,0.2
2021-11-23,5.6,1.0,30.7,39.7,23.7,0.2
2021-11-24,5.6,1.0,28.8,41.7,19.8,0.2
2021-11-25,5.6,1.0,30.2,40.6,20.7,0.2
2021-11-26,5.6,1.0,37.4,48.4,29.1,0.2
2021-11-27,5.6,1.0,38.5,47.8,30.9,0.1
2021-11-28,5.6,0.0,39.7,53.6,33.3,0.0
2021-11-29,5.6,0.0,41.4,55.0,31.5,0.0
2021-11-30,5.6,0.0,38.8,50.4,29.5,0.0
2021-12-01,5.6,0.0,41.2,51.1,34.0,0.0
2021-12-02,5.6,0.0,43.2,55.9,34.7,0.0
2021-12-03,5.6,0.0,42.3,54.3,33.6,0.0
2021-12-04,5.6,0.0,43.3,52.0,32.0,0.0
2021-12-05,5.6,0.0,38.3,46.6,27.1,0.0
2021-12-06,5.6,0.0,33.6,38.1,29.5,0.0
2021-12-07,5.6,0.0,34.7,43.3,27.0,0.0
2021-12-08,5.6,0.0,33.4,43.3,25.0,0.0
2021-12-09,5.6,0.0,28.2,36.1,21.7,0.0
2021-12-10,5.8,0.0,24.6,28.4,18.9,0.0
2021-12-11,6.0,2.0,25.3,30.9,22.6,0.3
2021-12-12,6.8,10.0,30.9,34.2,27.1,1.1
2021-12-13,7.3,14.0,34.2,38.7,31.5,1.6
2021-12-14,7.6,14.0,32.5,37.0,24.1,1.9
2021-12-15,7.6,15.0,21.2,27.3,12.7,2.0
2021-12-16,7.9,17.0,22.8,30.9,16.3,2.2
2021-12-17,8.0,15.0,23.7,34.5,9.7,2.2
2021-12-18,8.0,14.0,21.2,33.8,9.3,2.2
