date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,53.2,73.8,38.5,0.0
2010-10-02,0.0,0.0,52.0,75.6,32.4,0.0
2010-10-03,0.0,0.0,52.9,75.9,34.2,0.0
2010-10-04,0.0,0.0,48.2,66.2,35.8,0.0
2010-10-05,0.0,0.0,46.6,57.2,36.9,0.0
2010-10-06,0.1,0.0,49.3,68.0,39.7,0.0
2010-10-07,0.1,0.0,47.5,62.2,34.7,0.0
2010-10-08,0.3,0.0,39.4,42.6,35.4,0.0
2010-10-09,0.4,0.0,41.0,54.7,31.3,0.0
2010-10-10,0.5,0.0,41.2,50.0,30.4,0.0
2010-10-11,0.5,0.0,42.1,52.7,29.1,0.0
2010-10-12,0.5,0.0,34.7,52.5,22.8,0.0
2010-10-13,0.5,0.0,37.0,58.6,21.7,0.0
2010-10-14,0.5,0.0,42.4,65.8,26.2,0.0
2010-10-15,0.5,0.0,40.8,58.3,28.0,0.0
2010-10-16,0.8,0.0,38.5,48.4,27.9,0.0
2010-10-17,0.8,0.0,39.6,50.2,30.4,0.0
2010-10-18,0.8,0.0,37.4,55.2,25.9,0.0
2010-10-19,0.8,0.0,38.5,58.5,26.2,0.0
2010-10-20,0.8,0.0,39.6,63.5,24.6,0.0
2010-10-21,0.8,0.0,40.6,64.6,25.3,0.0
2010-10-22,0.8,0.0,38.5,54.1,26.6,0.0
2010-10-23,0.9,0.0,39.6,52.5,30.9,0.0
2010-10-24,1.5,0.0,38.3,41.0,33.3,0.0
2010-10-25,1.7,1.0,30.0,33.6,28.2,0.2
2010-10-26,1.7,2.0,27.9,34.7,24.4,0.3
2010-10-27,1.8,2.0,28.4,35.6,24.6,0.3
2010-10-28,1.8,2.0,30.0,44.1,18.5,0.3
2010-10-29,1.8,0.0,36.3,48.6,20.5,0.0
2010-10-30,1.9,0.0,37.6,50.0,27.9,0.0
2010-10-31,2.1,0.0,36.0,40.5,33.8,0.0
2010-11-01,2.2,0.0,36.0,41.5,30.9,0.0
2010-11-02,2.2,0.0,40.1,50.2,30.0,0.0
2010-11-03,2.2,0.0,35.6,53.2,27.9,0.0
2010-11-04,2.2,0.0,35.2,58.5,22.1,0.0
2010-11-05,2.2,0.0,37.9,57.9,25.0,0.0
2010-11-06,2.2,0.0,43.3,59.0,29.5,0.0
2010-11-07,2.2,0.0,41.9,53.4,30.2,0.0
2010-11-08,2.5,0.0,36.1,44.8,28.6,0.0
2010-11-09,2.5,0.0,27.3,32.9,21.9,0.0
2010-11-10,2.5,0.0,23.9,32.7,20.5,0.0
2010-11-11,2.5,0.0,22.5,26.6,17.6,0.0
2010-11-12,2.5,0.0,27.1,33.6,23.2,0.0
2010-11-13,2.6,1.0,26.2,32.0,21.9,0.3
2010-11-14,2.9,4.0,28.4,31.3,26.4,0.6
2010-11-15,3.1,5.0,30.7,39.4,28.0,0.8
2010-11-16,3.3,6.0,29.7,34.7,22.8,1.0
2010-11-17,3.4,6.0,26.6,31.6,17.6,1.0
2010-11-18,3.4,5.0,36.3,40.3,31.3,1.0
2010-11-19,3.6,6.0,30.4,32.9,27.7,1.2
2010-11-20,4.4,15.0,22.5,30.6,12.0,2.0
2010-11-21,4.4,13.0,21.9,30.0,18.0,2.1
2010-11-22,4.5,13.0,20.1,23.0,17.6,2.1
2010-11-23,4.7,15.0,17.8,27.7,1.8,2.5
2010-11-24,4.8,14.0,-2.0,1.8,-4.4,2.6
2010-11-25,4.8,13.0,2.1,7.3,-5.3,2.6
2010-11-26,4.9,13.0,16.9,26.4,7.3,2.6
2010-11-27,4.9,12.0,25.9,31.5,18.7,2.6
2010-11-28,4.9,13.0,23.2,28.6,18.0,2.7
2010-11-29,4.9,12.0,14.4,24.1,3.9,2.7
2010-11-30,4.9,12.0,12.9,17.6,1.2,2.7
2010-12-01,5.0,13.0,23.2,27.5,17.1,2.8
2010-12-02,5.2,15.0,31.8,35.4,23.9,3.0
2010-12-03,5.4,16.0,26.2,34.9,12.7,3.2
2010-12-04,5.4,15.0,16.2,28.4,5.9,3.2
2010-12-05,5.4,15.0,24.8,31.5,12.4,3.2
2010-12-06,5.5,15.0,30.0,36.0,27.7,3.2
2010-12-07,5.5,14.0,30.4,36.9,28.2,3.2
2010-12-08,5.7,15.0,31.1,35.1,27.7,3.4
2010-12-09,5.7,15.0,31.3,33.3,28.0,3.4
2010-12-10,5.8,16.0,27.3,34.2,18.5,3.6
2010-12-11,5.9,16.0,22.3,27.0,16.2,3.7
2010-12-12,6.3,19.0,32.7,38.7,23.2,4.0
2010-12-13,6.5,18.0,36.3,38.8,33.1,4.1
2010-12-14,6.7,20.0,33.8,38.7,25.2,4.3
2010-12-15,6.7,20.0,17.8,25.3,7.9,4.4
2010-12-16,6.7,20.0,7.5,26.6,-4.0,4.4
2010-12-17,6.7,19.0,5.5,23.0,-7.2,4.4
2010-12-18,6.9,20.0,16.0,26.2,3.7,4.6
2010-12-19,7.4,27.0,26.6,32.2,22.6,5.1
2010-12-20,7.4,26.0,24.8,32.0,18.3,5.2
2010-12-21,7.4,24.0,12.6,33.1,0.7,5.2
2010-12-22,7.6,24.0,25.0,34.9,7.3,5.3
2010-12-23,7.6,23.0,28.0,34.7,19.8,5.3
2010-12-24,7.6,23.0,21.6,33.8,6.3,5.3
2010-12-25,7.6,22.0,18.5,40.3,6.1,5.3
2010-12-26,7.6,22.0,24.4,37.9,10.9,5.3
2010-12-27,7.6,24.0,23.9,27.1,21.6,5.5
2010-12-28,7.7,25.0,24.3,27.0,20.8,5.6
2010-12-29,7.9,26.0,25.7,31.1,15.4,5.8
2010-12-30,7.9,26.0,5.7,15.8,-2.9,5.9
