date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.2,0.0,53.8,65.3,47.1,0.0
2010-10-02,0.3,0.0,47.8,57.9,41.2,0.0
2010-10-03,1.2,0.0,41.2,44.8,37.2,0.0
2010-10-04,3.3,2.0,32.4,41.0,27.1,0.9
2010-10-05,4.1,4.0,29.7,34.0,26.6,1.3
2010-10-06,4.1,3.0,29.5,38.5,22.1,1.1
2010-10-07,4.3,1.0,30.7,37.9,25.9,0.9
2010-10-08,4.3,1.0,38.7,49.3,30.0,0.6
2010-10-09,4.3,0.0,44.2,52.2,37.2,0.0
2010-10-10,4.3,0.0,48.6,61.2,40.1,0.0
2010-10-11,4.3,0.0,43.9,50.2,39.0,0.0
2010-10-12,4.3,0.0,45.7,58.5,32.4,0.0
2010-10-13,4.3,0.0,49.3,59.0,41.0,0.0
2010-10-14,4.3,0.0,47.5,55.0,41.9,0.0
2010-10-15,4.3,0.0,45.9,53.1,41.4,0.0
2010-10-16,4.3,0.0,43.0,48.2,38.8,0.0
2010-10-17,4.8,0.0,37.0,43.9,31.3,0.0
2010-10-18,5.3,0.0,34.3,37.2,31.5,0.0
2010-10-19,5.3,0.0,38.1,44.8,34.3,0.0
2010-10-20,5.3,0.0,40.5,50.9,33.4,0.0
2010-10-21,5.3,0.0,36.3,43.0,31.3,0.0
2010-10-22,5.3,0.0,32.7,38.8,28.8,0.0
2010-10-23,6.1,0.0,32.4,35.1,30.2,0.0
2010-10-24,9.4,1.0,34.9,38.1,27.1,1.0
2010-10-25,9.4,1.0,26.8,34.7,20.3,0.9
2010-10-26,9.4,1.0,23.5,32.4,14.5,0.9
2010-10-27,9.7,3.0,35.2,46.0,18.3,1.2
2010-10-28,9.7,3.0,38.3,44.6,34.5,1.2
2010-10-29,9.7,3.0,36.1,40.5,32.5,1.2
2010-10-30,10.2,6.0,27.3,33.8,25.2,1.6
2010-10-31,10.2,5.0,34.7,44.2,27.1,1.6
2010-11-01,10.2,4.0,46.6,58.8,35.6,1.6
2010-11-02,10.2,4.0,48.6,60.1,42.1,1.4
2010-11-03,10.2,3.0,53.1,60.1,48.0,1.0
2010-11-04,10.2,2.0,50.7,56.5,45.3,0.8
2010-11-05,10.2,2.0,44.1,49.6,39.0,0.4
2010-11-06,10.2,2.0,37.4,45.9,32.0,0.4
2010-11-07,11.5,15.0,28.2,34.2,21.9,2.0
2010-11-08,11.5,15.0,17.4,23.7,10.9,2.0
2010-11-09,11.7,15.0,25.9,36.0,11.8,2.4
2010-11-10,12.1,19.0,19.2,28.0,14.5,3.1
2010-11-11,12.1,18.0,21.6,34.2,12.6,3.1
2010-11-12,12.1,18.0,32.9,43.7,20.7,3.1
2010-11-13,12.1,17.0,31.5,45.7,20.7,3.1
2010-11-14,12.1,15.0,32.9,39.9,24.4,3.1
2010-11-15,12.1,15.0,36.7,44.8,27.7,3.0
2010-11-16,12.1,14.0,39.0,48.0,31.5,3.0
2010-11-17,12.1,14.0,38.8,45.9,30.6,3.0
