date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,57.9,73.6,47.3,0.0
2010-10-02,0.0,0.0,59.2,73.8,50.0,0.0
2010-10-03,0.0,0.0,56.5,68.9,46.0,0.0
2010-10-04,0.0,0.0,47.7,55.9,39.9,0.0
2010-10-05,0.1,0.0,47.5,57.2,39.7,0.0
2010-10-06,0.1,0.0,48.2,59.5,39.7,0.0
2010-10-07,0.2,0.0,42.3,54.5,34.3,0.0
2010-10-08,0.7,0.0,36.9,41.2,33.8,0.0
2010-10-09,0.8,0.0,40.3,48.0,34.7,0.0
2010-10-10,0.8,0.0,42.1,53.2,32.7,0.0
2010-10-11,0.8,0.0,41.9,52.0,31.5,0.0
2010-10-12,0.8,0.0,37.9,49.1,30.0,0.0
2010-10-13,0.8,0.0,41.7,54.5,31.3,0.0
2010-10-14,0.8,0.0,46.6,59.5,36.7,0.0
2010-10-15,0.8,0.0,47.5,58.5,39.4,0.0
2010-10-16,0.8,0.0,47.8,58.5,38.7,0.0
2010-10-17,0.8,0.0,47.1,55.8,40.6,0.0
2010-10-18,0.9,0.0,43.2,54.9,33.1,0.0
2010-10-19,0.9,0.0,40.5,53.4,31.5,0.0
2010-10-20,0.9,0.0,44.2,58.6,34.7,0.0
2010-10-21,0.9,0.0,45.0,58.6,36.7,0.0
2010-10-22,0.9,0.0,41.4,46.2,36.9,0.0
2010-10-23,1.2,1.0,36.7,44.2,32.9,0.2
2010-10-24,5.3,10.0,37.4,41.7,28.8,1.2
2010-10-25,6.0,12.0,25.2,28.8,22.5,1.4
2010-10-26,6.7,17.0,23.7,34.7,21.4,1.8
2010-10-27,6.7,14.0,23.9,40.6,17.1,1.8
2010-10-28,6.9,12.0,30.0,46.6,17.1,1.7
2010-10-29,6.9,9.0,40.1,48.2,34.7,1.6
2010-10-30,7.1,9.0,37.6,49.6,32.9,1.6
2010-10-31,7.6,9.0,34.7,39.6,30.4,1.8
2010-11-01,7.6,9.0,33.4,45.3,27.0,1.6
2010-11-02,7.6,9.0,39.0,56.8,29.7,1.7
2010-11-03,7.6,8.0,41.5,57.4,33.3,1.6
2010-11-04,7.7,7.0,43.2,58.5,35.4,1.7
2010-11-05,7.7,6.0,45.1,58.5,36.3,1.7
2010-11-06,7.7,6.0,44.4,55.2,36.5,1.5
2010-11-07,7.7,6.0,40.3,48.9,35.8,1.5
2010-11-08,8.0,9.0,30.6,40.5,23.5,1.7
2010-11-09,8.0,7.0,20.3,27.1,11.8,1.7
2010-11-10,8.0,10.0,21.0,28.8,12.6,1.7
2010-11-11,8.1,10.0,19.4,27.9,9.5,1.8
2010-11-12,8.2,8.0,24.6,31.6,21.0,1.8
2010-11-13,8.2,10.0,23.0,27.1,21.0,1.8
2010-11-14,8.7,12.0,26.4,30.9,21.2,2.2
2010-11-15,9.1,15.0,30.9,39.2,28.6,2.5
2010-11-16,10.0,18.0,28.4,33.3,23.4,3.4
2010-11-17,10.0,17.0,25.3,35.2,18.7,3.4
2010-11-18,10.1,17.0,36.1,40.5,27.9,3.4
2010-11-19,10.1,16.0,36.5,39.2,33.8,3.4
2010-11-20,11.7,33.0,28.0,34.3,21.0,5.1
2010-11-21,12.1,38.0,20.5,28.0,16.0,5.6
2010-11-22,12.8,46.0,18.1,20.1,16.2,6.4
2010-11-23,13.7,51.0,14.7,24.6,-6.0,7.3
2010-11-24,13.9,46.0,-2.7,2.7,-4.5,7.3
2010-11-25,14.2,42.0,2.3,15.3,-6.9,7.3
2010-11-26,14.3,38.0,18.7,33.6,7.9,7.3
2010-11-27,14.4,37.0,24.1,31.8,20.5,7.4
2010-11-28,15.0,55.0,17.2,23.0,12.7,8.0
2010-11-29,15.0,49.0,12.0,25.7,2.1,8.0
2010-11-30,15.1,45.0,14.4,24.4,5.0,8.1
2010-12-01,15.5,43.0,28.2,32.2,22.5,8.5
2010-12-02,15.6,41.0,34.0,45.3,29.5,8.6
2010-12-03,16.2,43.0,30.0,33.6,28.6,9.2
2010-12-04,16.7,43.0,31.8,38.8,28.2,9.6
2010-12-05,16.7,43.0,31.1,40.5,25.7,9.6
2010-12-06,17.5,49.0,28.2,32.5,23.9,10.5
2010-12-07,17.5,46.0,27.0,36.7,19.4,10.5
2010-12-08,17.5,46.0,28.9,37.9,19.0,10.5
2010-12-09,17.5,46.0,31.3,37.4,28.6,10.5
2010-12-10,18.9,49.0,27.1,31.3,23.2,11.7
2010-12-11,18.9,46.0,24.3,30.2,21.4,11.7
2010-12-12,18.9,46.0,34.9,38.1,29.7,11.7
2010-12-13,18.9,44.0,37.0,45.3,33.1,11.7
2010-12-14,19.7,51.0,32.9,42.3,21.6,12.5
2010-12-15,19.8,53.0,16.3,27.9,3.4,12.7
2010-12-16,19.8,53.0,10.2,32.7,2.5,12.7
2010-12-17,20.0,53.0,12.9,23.4,2.5,12.9
2010-12-18,20.7,55.0,27.5,31.8,19.4,13.6
2010-12-19,22.3,64.0,32.4,35.6,24.8,15.5
2010-12-20,22.6,63.0,22.3,28.8,19.4,15.8
2010-12-21,22.8,61.0,24.1,32.4,20.5,15.9
2010-12-22,23.4,64.0,28.2,35.4,22.5,16.3
2010-12-23,23.4,63.0,28.2,36.3,22.6,16.3
2010-12-24,23.4,61.0,25.2,39.9,16.2,16.3
2010-12-25,23.4,59.0,28.2,42.6,21.7,16.3
2010-12-26,23.5,60.0,26.1,34.9,19.2,16.4
2010-12-27,23.5,59.0,19.8,24.4,12.9,16.4
2010-12-28,23.5,58.0,21.0,26.8,13.3,16.4
2010-12-29,25.2,73.0,21.0,29.3,9.1,18.1
2010-12-30,25.2,71.0,6.3,15.6,0.7,18.1
2010-12-31,25.2,68.0,-2.9,14.2,-10.1,18.1
2011-01-01,25.2,66.0,1.8,13.1,-4.7,18.1
2011-01-02,25.2,65.0,16.9,26.2,2.3,18.1
2011-01-03,25.2,65.0,15.6,33.6,4.8,18.1
2011-01-04,25.2,63.0,13.3,23.4,4.6,18.1
2011-01-05,25.2,60.0,17.8,29.7,11.7,18.1
2011-01-06,25.2,58.0,25.3,37.6,17.4,18.1
2011-01-07,25.2,60.0,28.9,46.6,20.1,18.1
2011-01-08,25.2,61.0,23.2,29.1,11.1,18.1
2011-01-09,25.3,60.0,7.0,18.3,1.2,18.2
2011-01-10,25.3,60.0,6.8,10.0,3.0,18.2
2011-01-11,25.3,60.0,8.8,21.2,-1.3,18.2
2011-01-12,25.3,59.0,23.9,28.4,10.9,18.2
2011-01-13,26.0,62.0,29.7,35.6,25.3,19.0
2011-01-14,26.0,61.0,29.5,34.3,28.4,19.0
2011-01-15,26.0,61.0,31.1,35.8,28.0,19.0
2011-01-16,27.5,67.0,33.1,36.5,29.8,20.8
2011-01-17,27.5,62.0,30.7,35.2,26.4,20.8
2011-01-18,28.0,67.0,26.8,33.1,24.3,21.3
2011-01-19,29.0,73.0,20.3,27.3,11.3,22.5
2011-01-20,29.0,72.0,15.3,25.7,6.4,22.5
2011-01-21,29.0,72.0,24.4,30.0,17.2,22.5
2011-01-22,29.5,69.0,21.2,30.2,8.4,23.0
2011-01-23,29.7,72.0,18.5,30.0,8.8,23.2
2011-01-24,29.8,67.0,22.5,42.3,12.2,23.3
2011-01-25,29.9,72.0,24.8,28.8,21.0,23.6
2011-01-26,30.1,72.0,23.0,40.3,15.8,23.6
2011-01-27,30.2,72.0,26.4,42.6,16.3,23.6
2011-01-28,30.3,71.0,30.7,47.1,22.1,23.6
2011-01-29,30.3,70.0,30.7,43.3,24.4,23.6
2011-01-30,30.3,69.0,28.8,38.5,21.0,23.6
2011-01-31,30.4,73.0,16.0,23.4,-0.4,23.9
2011-02-01,30.4,72.0,-6.9,5.7,-14.6,23.9
2011-02-02,30.4,71.0,0.7,17.8,-12.5,23.9
2011-02-03,30.4,69.0,16.7,28.6,3.9,23.9
2011-02-04,30.5,67.0,25.7,33.3,19.4,24.2
2011-02-05,30.6,69.0,22.8,26.6,12.4,24.4
2011-02-06,30.7,68.0,17.2,24.8,8.1,24.5
2011-02-07,31.1,73.0,23.9,29.7,17.8,25.2
2011-02-08,31.1,73.0,11.8,29.5,0.7,25.2
2011-02-09,31.1,73.0,8.2,16.3,-4.0,25.2
2011-02-10,31.1,72.0,16.0,27.0,11.3,25.2
2011-02-11,31.1,73.0,21.4,33.3,12.6,25.2
2011-02-12,31.1,72.0,30.6,40.1,20.5,25.2
2011-02-13,31.1,71.0,33.6,45.3,23.5,25.2
2011-02-14,31.1,70.0,33.3,45.9,24.6,25.2
