date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,61.7,74.5,51.1,0.0
2010-10-02,0.0,0.0,58.8,71.6,50.0,0.0
2010-10-03,0.1,0.0,49.1,58.1,42.3,0.0
2010-10-04,0.1,0.0,41.2,48.0,35.6,0.0
2010-10-05,0.1,0.0,45.5,57.6,31.8,0.0
2010-10-06,0.1,0.0,54.5,63.5,45.0,0.0
2010-10-07,0.1,0.0,48.9,57.2,44.2,0.0
2010-10-08,0.1,0.0,49.8,61.5,41.4,0.0
2010-10-09,0.6,0.0,51.1,53.6,46.9,0.0
2010-10-10,0.8,0.0,47.1,55.4,35.2,0.0
2010-10-11,0.8,0.0,40.3,51.6,32.4,0.0
2010-10-12,1.0,0.0,50.0,64.8,34.7,0.0
2010-10-13,1.0,0.0,56.5,70.2,44.8,0.0
2010-10-14,1.0,0.0,52.0,64.2,38.5,0.0
2010-10-15,1.0,0.0,44.1,55.0,36.0,0.0
2010-10-16,1.0,0.0,45.9,55.4,39.4,0.0
2010-10-17,1.0,0.0,45.1,57.9,37.4,0.0
2010-10-18,1.0,0.0,47.8,60.8,35.8,0.0
2010-10-19,1.0,0.0,54.1,66.4,41.5,0.0
2010-10-20,1.0,0.0,55.4,67.8,45.9,0.0
2010-10-21,1.0,0.0,48.4,59.4,41.7,0.0
2010-10-22,1.4,0.0,41.5,47.7,37.8,0.0
2010-10-23,2.3,1.0,41.0,46.9,36.3,0.0
2010-10-24,4.6,5.0,36.7,45.0,31.8,0.5
2010-10-25,5.8,15.0,32.4,33.8,30.6,1.6
2010-10-26,6.3,17.0,30.4,33.1,25.2,2.0
2010-10-27,6.5,16.0,32.5,39.9,23.4,2.1
2010-10-28,6.7,11.0,38.8,41.9,36.3,2.1
2010-10-29,6.7,8.0,41.4,49.6,36.1,1.9
2010-10-30,7.0,7.0,41.4,46.2,37.4,2.0
2010-10-31,7.3,5.0,40.5,45.7,35.6,1.5
2010-11-01,7.3,3.0,47.3,50.9,43.9,0.9
2010-11-02,7.3,1.0,52.3,60.6,45.1,0.2
2010-11-03,7.3,0.0,52.7,64.0,44.1,0.0
2010-11-04,7.3,0.0,55.0,67.5,45.7,0.0
2010-11-05,7.3,0.0,51.8,59.0,42.4,0.0
2010-11-06,7.5,1.0,45.7,53.8,40.8,0.0
2010-11-07,8.5,1.0,34.7,42.6,31.1,0.0
2010-11-08,8.6,1.0,30.9,35.4,29.3,0.0
2010-11-09,9.4,9.0,31.5,36.7,26.4,0.9
2010-11-10,9.7,8.0,32.2,37.4,26.4,1.0
2010-11-11,10.0,8.0,34.5,45.9,26.2,1.2
2010-11-12,10.0,6.0,33.3,41.2,28.0,1.0
2010-11-13,10.3,5.0,38.3,42.8,28.8,1.1
2010-11-14,10.6,3.0,43.2,45.5,41.5,0.8
2010-11-15,10.6,1.0,41.7,43.9,39.2,0.3
2010-11-16,10.8,1.0,34.2,39.7,29.5,1.2
2010-11-17,10.8,1.0,38.5,44.2,32.2,0.9
2010-11-18,12.0,8.0,28.9,37.0,24.4,1.5
2010-11-19,12.1,10.0,27.3,32.5,22.1,1.4
2010-11-20,12.3,10.0,28.4,37.6,21.9,1.3
2010-11-21,13.0,18.0,25.3,29.3,21.7,1.9
2010-11-22,14.7,38.0,25.5,27.5,20.8,4.2
2010-11-23,15.1,40.0,14.5,21.0,11.7,4.7
2010-11-24,15.4,35.0,17.8,25.7,9.9,4.8
2010-11-25,15.6,32.0,30.6,43.3,17.6,4.9
2010-11-26,16.2,31.0,34.7,37.4,32.9,5.7
2010-11-27,16.7,33.0,29.3,33.8,25.7,6.3
2010-11-28,17.1,34.0,26.8,31.3,24.6,6.6
2010-11-29,17.3,33.0,27.9,39.2,17.1,6.7
