date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,56.5,70.3,48.7,0.0
2010-10-02,0.0,0.0,52.2,61.9,45.1,0.0
2010-10-03,0.0,0.0,50.0,61.9,42.8,0.0
2010-10-04,0.0,0.0,49.5,60.4,42.4,0.0
2010-10-05,0.0,0.0,48.6,59.7,41.7,0.0
2010-10-06,0.0,0.0,49.5,59.7,42.4,0.0
2010-10-07,0.0,0.0,50.7,60.4,43.3,0.0
2010-10-08,0.0,0.0,46.6,57.0,37.4,0.0
2010-10-09,0.0,0.0,43.2,53.1,35.6,0.0
2010-10-10,0.0,0.0,43.7,52.5,32.7,0.0
2010-10-11,0.0,0.0,44.4,53.6,35.8,0.0
2010-10-12,0.0,0.0,43.5,55.2,36.9,0.0
2010-10-13,0.0,0.0,43.3,54.0,35.1,0.0
2010-10-14,0.0,0.0,47.1,57.9,38.8,0.0
2010-10-15,0.0,0.0,48.2,59.2,41.2,0.0
2010-10-16,0.0,0.0,49.5,60.6,41.4,0.0
2010-10-17,0.0,0.0,47.8,59.4,40.8,0.0
2010-10-18,0.0,0.0,44.1,53.4,37.8,0.0
2010-10-19,0.0,0.0,44.8,55.6,36.5,0.0
2010-10-20,0.3,0.0,46.8,57.4,38.3,0.0
2010-10-21,0.8,0.0,40.1,49.8,34.5,0.0
2010-10-22,1.1,0.0,36.0,40.8,33.4,0.0
2010-10-23,1.1,0.0,36.3,39.4,34.5,0.0
2010-10-24,1.1,0.0,38.3,45.3,35.4,0.0
2010-10-25,1.2,0.0,34.3,44.8,21.7,0.0
2010-10-26,1.2,0.0,27.9,35.1,19.0,0.0
2010-10-27,1.2,0.0,31.3,38.3,22.6,0.0
2010-10-28,1.2,0.0,35.8,47.8,27.5,0.0
2010-10-29,1.2,0.0,43.0,55.0,34.2,0.0
2010-10-30,1.2,0.0,46.9,57.0,38.3,0.0
2010-10-31,1.2,0.0,39.4,50.9,32.0,0.0
