date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,49.1,68.0,35.1,0.0
2010-10-02,0.0,0.0,46.8,66.0,31.8,0.0
2010-10-03,0.1,0.0,44.6,63.9,33.6,0.0
2010-10-04,0.2,0.0,43.0,56.1,35.4,0.0
2010-10-05,0.6,0.0,45.7,57.4,38.3,0.0
2010-10-06,1.1,0.0,43.5,55.0,39.7,0.0
2010-10-07,1.3,0.0,43.3,54.9,37.6,0.0
2010-10-08,1.3,0.0,37.8,50.0,27.9,0.0
2010-10-09,1.3,0.0,37.6,51.4,27.0,0.0
2010-10-10,1.3,0.0,39.0,52.3,30.7,0.0
2010-10-11,1.3,0.0,39.0,55.6,26.2,0.0
2010-10-12,1.3,0.0,38.7,56.8,28.0,0.0
2010-10-13,1.3,0.0,38.7,57.4,27.0,0.0
2010-10-14,1.3,0.0,40.3,60.8,26.4,0.0
2010-10-15,1.3,0.0,41.2,60.4,27.3,0.0
2010-10-16,1.3,0.0,40.1,57.4,29.5,0.0
2010-10-17,1.3,0.0,37.6,54.9,28.2,0.0
2010-10-18,1.5,1.0,36.3,47.7,29.5,0.1
2010-10-19,1.6,1.0,36.1,52.0,26.8,0.1
2010-10-20,1.7,1.0,40.6,57.9,28.0,0.2
2010-10-21,1.8,1.0,36.1,43.9,32.0,0.1
2010-10-22,2.1,1.0,33.6,39.0,29.5,0.2
2010-10-23,2.6,2.0,34.5,42.8,32.5,0.5
2010-10-24,2.6,2.0,35.6,41.4,30.0,0.3
2010-10-25,3.0,2.0,27.9,37.4,12.6,0.5
2010-10-26,3.0,2.0,19.4,32.7,6.4,0.5
2010-10-27,3.0,2.0,18.9,34.0,9.1,0.5
2010-10-28,3.0,2.0,30.4,51.8,10.8,0.5
2010-10-29,3.0,2.0,37.8,52.9,29.5,0.5
2010-10-30,3.0,2.0,40.5,53.4,29.5,0.5
2010-10-31,3.0,2.0,33.6,49.1,21.4,0.5
2010-11-01,3.0,2.0,32.4,43.7,22.5,0.5
2010-11-02,3.0,2.0,42.6,57.7,21.9,0.5
2010-11-03,3.0,2.0,38.7,55.9,27.7,0.5
2010-11-04,3.0,2.0,36.7,54.5,26.4,0.5
2010-11-05,3.0,2.0,36.5,54.7,24.8,0.5
2010-11-06,3.0,2.0,39.4,58.5,25.7,0.5
