date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,61.5,73.2,54.3,0.0
2010-10-02,0.0,0.0,60.8,72.0,52.7,0.0
2010-10-03,0.0,0.0,54.7,65.3,43.2,0.0
2010-10-04,0.1,0.0,43.7,51.3,39.2,0.0
2010-10-05,0.2,0.0,43.2,48.4,38.1,0.0
2010-10-06,0.2,0.0,44.1,51.1,36.0,0.0
2010-10-07,0.2,0.0,38.1,46.6,31.3,0.0
2010-10-08,0.3,0.0,36.9,41.0,33.1,0.0
2010-10-09,0.3,0.0,42.6,48.7,34.7,0.0
2010-10-10,0.3,0.0,46.4,53.6,42.3,0.0
2010-10-11,0.4,0.0,40.1,48.0,29.8,0.0
2010-10-12,0.4,0.0,39.0,50.0,28.8,0.0
2010-10-13,0.5,0.0,45.9,56.5,37.8,0.0
2010-10-14,0.5,0.0,49.6,59.4,42.1,0.0
2010-10-15,0.5,0.0,46.6,55.2,41.4,0.0
2010-10-16,0.5,0.0,47.1,55.6,40.6,0.0
2010-10-17,0.5,0.0,45.3,51.1,39.9,0.0
2010-10-18,0.5,0.0,40.5,48.6,33.6,0.0
2010-10-19,0.5,0.0,40.6,50.2,33.1,0.0
2010-10-20,0.5,0.0,45.0,55.2,39.0,0.0
2010-10-21,0.5,0.0,45.3,52.0,39.7,0.0
2010-10-22,0.5,0.0,40.6,46.0,34.2,0.0
2010-10-23,0.6,0.0,36.0,38.3,34.0,0.0
2010-10-24,1.6,5.0,37.0,42.8,26.1,1.0
2010-10-25,1.7,6.0,24.4,27.0,19.9,1.1
2010-10-26,1.8,8.0,22.8,31.8,19.9,1.3
2010-10-27,1.8,7.0,23.2,31.3,15.6,1.3
2010-10-28,1.8,6.0,35.2,45.7,28.0,1.3
2010-10-29,1.9,6.0,36.7,46.4,29.7,1.4
2010-10-30,1.9,6.0,36.1,39.7,33.4,1.5
2010-10-31,1.9,6.0,35.2,40.5,29.7,1.5
2010-11-01,2.0,6.0,38.3,45.1,29.7,1.6
2010-11-02,2.0,6.0,42.8,48.6,37.6,1.6
2010-11-03,2.0,6.0,46.4,53.2,41.4,1.6
2010-11-04,2.0,6.0,47.7,54.7,42.8,1.6
2010-11-05,2.0,6.0,48.0,56.3,41.7,1.6
2010-11-06,2.0,6.0,43.7,49.8,37.6,1.6
2010-11-07,2.2,8.0,36.7,42.4,27.1,1.8
2010-11-08,2.2,8.0,22.8,28.0,18.3,1.8
2010-11-09,2.2,7.0,19.6,26.2,13.5,1.9
2010-11-10,2.4,12.0,22.8,25.5,20.1,2.2
2010-11-11,2.4,11.0,21.2,25.0,18.9,2.2
2010-11-12,2.5,11.0,24.3,28.9,21.0,2.4
2010-11-13,2.6,11.0,24.4,30.4,16.7,2.6
2010-11-14,3.3,13.0,32.9,35.2,30.0,3.6
2010-11-15,3.5,14.0,32.5,35.4,30.4,3.8
2010-11-16,3.5,13.0,28.4,35.4,21.6,3.8
2010-11-17,3.5,13.0,30.9,38.5,18.7,3.8
2010-11-18,3.5,13.0,37.2,39.7,34.7,3.8
2010-11-19,3.6,15.0,33.6,38.1,28.6,3.9
2010-11-20,3.7,16.0,21.9,29.8,13.3,4.0
2010-11-21,4.0,22.0,17.6,25.0,13.1,4.4
2010-11-22,4.4,26.0,18.5,21.6,14.5,5.0
2010-11-23,4.9,29.0,9.5,21.9,-2.7,5.5
2010-11-24,4.9,27.0,-0.9,3.4,-4.7,5.5
2010-11-25,5.0,25.0,10.9,23.2,-3.6,5.7
2010-11-26,5.1,24.0,26.1,32.2,21.0,5.9
2010-11-27,5.1,22.0,26.2,31.6,20.1,5.9
2010-11-28,5.2,39.0,12.7,20.7,10.6,6.7
2010-11-29,5.2,35.0,9.1,14.0,5.7,6.7
2010-11-30,5.6,33.0,26.6,34.3,11.1,7.2
2010-12-01,5.7,31.0,32.4,37.9,29.3,7.3
2010-12-02,5.8,31.0,33.8,37.4,30.7,7.4
2010-12-03,5.9,32.0,30.4,33.6,26.4,7.6
2010-12-04,6.0,32.0,33.4,38.5,28.6,7.7
2010-12-05,6.0,31.0,31.3,35.8,27.7,7.7
2010-12-06,6.3,33.0,29.7,33.3,27.1,8.0
2010-12-07,6.3,32.0,29.3,37.2,21.2,8.0
2010-12-08,6.3,32.0,34.7,39.2,32.2,8.1
2010-12-09,6.5,33.0,32.7,36.5,29.1,8.3
2010-12-10,6.9,40.0,28.8,34.5,22.8,9.5
2010-12-11,7.0,38.0,31.8,39.6,22.3,9.6
2010-12-12,7.0,37.0,38.3,43.7,33.3,9.6
2010-12-13,7.0,36.0,40.5,45.9,33.6,9.6
2010-12-14,7.2,40.0,31.1,39.4,16.7,9.9
2010-12-15,7.2,39.0,12.0,16.7,6.4,9.9
2010-12-16,7.3,38.0,9.7,17.2,4.6,10.0
2010-12-17,7.4,38.0,20.8,27.5,13.3,10.1
2010-12-18,7.6,40.0,30.4,34.7,25.2,10.4
2010-12-19,8.3,45.0,29.7,32.5,20.7,11.1
2010-12-20,8.3,43.0,21.4,28.4,18.1,11.1
2010-12-21,8.3,43.0,22.5,27.5,18.9,11.1
2010-12-22,8.3,41.0,27.7,33.6,23.0,11.1
2010-12-23,8.3,41.0,25.3,28.9,20.5,11.1
2010-12-24,8.3,39.0,29.5,36.0,20.1,11.1
2010-12-25,8.4,40.0,34.5,39.7,29.7,11.2
2010-12-26,8.4,40.0,25.7,31.5,21.9,11.2
2010-12-27,8.4,40.0,20.7,24.6,14.4,11.2
2010-12-28,8.7,42.0,28.9,34.9,21.9,11.6
