date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,58.6,84.4,36.9,0.0
2010-10-02,0.0,0.0,59.9,81.3,38.8,0.0
2010-10-03,0.0,0.0,57.6,72.7,41.5,0.0
2010-10-04,0.2,0.0,48.6,60.4,40.5,0.0
2010-10-05,0.2,0.0,50.7,62.4,38.8,0.0
2010-10-06,0.2,0.0,49.8,61.7,31.3,0.0
2010-10-07,0.3,1.0,41.0,55.6,25.0,0.1
2010-10-08,0.4,1.0,43.3,51.8,30.4,0.1
2010-10-09,0.4,1.0,46.6,61.9,28.6,0.1
2010-10-10,0.4,1.0,51.6,67.1,37.0,0.1
2010-10-11,0.4,0.0,47.1,59.0,27.5,0.0
2010-10-12,0.9,1.0,40.5,65.7,17.4,0.1
2010-10-13,0.9,1.0,44.8,67.8,27.0,0.1
2010-10-14,1.0,1.0,46.9,68.9,25.9,0.1
2010-10-15,1.0,1.0,46.4,66.0,28.9,0.1
2010-10-16,1.0,1.0,45.9,63.7,28.4,0.1
2010-10-17,1.0,1.0,44.2,57.9,30.2,0.1
2010-10-18,1.0,1.0,46.8,65.3,26.6,0.1
2010-10-19,1.0,1.0,41.4,65.1,21.6,0.1
2010-10-20,1.0,1.0,41.0,66.6,21.7,0.1
2010-10-21,1.0,1.0,46.8,65.3,21.0,0.1
2010-10-22,1.0,1.0,45.9,57.0,28.2,0.1
2010-10-23,1.0,1.0,41.7,49.5,32.2,0.1
2010-10-24,1.7,2.0,43.7,49.6,32.2,0.3
2010-10-25,2.2,0.0,33.1,39.9,28.2,0.0
2010-10-26,2.4,1.0,28.6,35.1,18.1,0.1
2010-10-27,2.5,1.0,27.3,41.5,2.1,0.1
2010-10-28,2.5,0.0,38.3,51.6,25.9,0.0
2010-10-29,2.5,0.0,36.5,55.0,23.4,0.0
2010-10-30,2.5,0.0,41.0,49.6,29.7,0.0
2010-10-31,2.5,0.0,39.4,50.5,25.3,0.0
2010-11-01,2.5,0.0,37.8,57.0,23.5,0.0
2010-11-02,2.5,0.0,45.5,65.3,26.8,0.0
2010-11-03,2.5,0.0,49.3,66.6,33.6,0.0
2010-11-04,2.5,0.0,44.8,68.2,30.0,0.0
2010-11-05,2.5,0.0,43.3,62.4,30.4,0.0
2010-11-06,2.5,0.0,41.2,58.8,28.8,0.0
