date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,67.3,82.2,54.0,0.0
2010-10-02,0.0,0.0,66.2,79.0,55.4,0.0
2010-10-03,0.3,0.0,55.9,69.3,46.4,0.0
2010-10-04,0.6,0.0,46.8,53.1,42.4,0.0
2010-10-05,0.6,0.0,46.2,51.8,43.2,0.0
2010-10-06,0.7,0.0,48.4,59.0,37.4,0.0
2010-10-07,0.9,0.0,41.4,48.2,36.3,0.0
2010-10-08,0.9,0.0,44.4,53.6,38.1,0.0
2010-10-09,0.9,0.0,49.8,58.6,43.2,0.0
2010-10-10,0.9,0.0,53.2,63.5,43.5,0.0
2010-10-11,0.9,0.0,46.6,58.1,30.4,0.0
2010-10-12,1.0,0.0,42.8,58.5,30.6,0.0
2010-10-13,1.0,0.0,49.3,66.2,37.2,0.0
2010-10-14,1.0,0.0,53.2,66.4,41.9,0.0
2010-10-15,1.0,0.0,53.8,63.5,45.9,0.0
2010-10-16,1.0,0.0,53.1,62.6,45.0,0.0
2010-10-17,1.0,0.0,47.5,57.7,37.4,0.0
2010-10-18,1.0,0.0,45.3,59.4,34.3,0.0
2010-10-19,1.1,0.0,44.6,60.1,31.8,0.0
2010-10-20,1.1,0.0,48.9,62.6,36.3,0.0
2010-10-21,1.1,0.0,50.0,59.9,38.8,0.0
2010-10-22,1.1,0.0,45.3,55.0,39.6,0.0
2010-10-23,1.4,1.0,40.5,48.9,35.6,0.1
2010-10-24,2.8,2.0,41.4,46.2,30.2,0.4
2010-10-25,3.1,2.0,30.9,37.2,27.1,0.3
2010-10-26,3.1,2.0,27.3,34.7,17.4,0.3
2010-10-27,3.3,2.0,29.7,39.7,14.4,0.3
2010-10-28,3.3,2.0,38.8,50.4,29.5,0.3
2010-10-29,3.4,1.0,40.6,51.4,32.9,0.3
2010-10-30,3.4,1.0,41.0,50.0,36.0,0.3
2010-10-31,3.4,1.0,39.7,49.3,34.5,0.2
2010-11-01,3.4,1.0,43.9,53.4,33.6,0.1
2010-11-02,3.4,0.0,47.8,61.0,37.8,0.0
2010-11-03,3.4,0.0,50.2,63.3,39.4,0.0
2010-11-04,3.4,0.0,53.2,66.0,42.8,0.0
2010-11-05,3.4,0.0,52.0,63.5,42.1,0.0
2010-11-06,3.4,0.0,50.5,60.8,45.3,0.0
2010-11-07,3.7,3.0,39.6,46.4,30.6,0.3
2010-11-08,4.1,4.0,27.7,33.8,21.6,0.7
2010-11-09,4.4,5.0,26.2,39.0,14.4,0.9
2010-11-10,4.4,4.0,28.4,36.1,21.7,0.9
2010-11-11,4.4,4.0,27.7,37.8,17.6,0.9
2010-11-12,4.4,4.0,31.3,41.0,22.1,0.8
2010-11-13,4.4,3.0,31.8,40.6,20.1,0.8
2010-11-14,4.6,2.0,36.3,39.9,32.9,0.7
2010-11-15,4.6,1.0,39.7,45.5,36.3,0.5
2010-11-16,4.6,1.0,34.7,41.2,25.3,0.4
2010-11-17,4.6,1.0,38.3,47.1,25.5,0.3
2010-11-18,4.6,1.0,43.2,48.2,38.3,0.2
2010-11-19,4.8,3.0,34.2,39.2,25.5,0.4
2010-11-20,5.1,5.0,24.1,35.4,14.7,0.6
2010-11-21,5.4,9.0,22.6,28.6,17.1,1.0
2010-11-22,5.7,11.0,23.9,27.1,20.7,1.3
2010-11-23,5.9,12.0,14.9,27.5,3.9,1.5
2010-11-24,5.9,11.0,7.2,12.4,2.1,1.5
2010-11-25,5.9,10.0,14.7,27.0,1.0,1.5
2010-11-26,5.9,9.0,29.7,41.4,14.7,1.5
2010-11-27,6.4,11.0,30.0,37.8,22.6,1.9
2010-11-28,6.5,12.0,18.9,24.1,15.6,2.0
2010-11-29,6.5,12.0,17.2,26.2,9.5,2.0
2010-11-30,6.8,13.0,28.2,36.9,17.8,2.3
2010-12-01,7.0,12.0,35.1,40.6,30.4,2.5
2010-12-02,7.3,10.0,39.9,47.1,33.6,2.8
2010-12-03,7.9,15.0,31.8,34.9,30.6,3.5
2010-12-04,8.1,15.0,34.3,38.5,31.3,3.7
2010-12-05,8.1,14.0,33.4,41.4,29.1,3.7
2010-12-06,8.3,15.0,34.5,39.7,27.9,3.9
2010-12-07,8.4,15.0,33.6,43.2,23.9,4.0
2010-12-08,8.4,15.0,39.2,45.3,32.2,4.0
2010-12-09,8.4,14.0,37.2,41.5,35.1,4.0
2010-12-10,8.7,12.0,36.0,38.8,32.5,4.2
2010-12-11,8.7,13.0,36.9,41.7,32.5,4.2
2010-12-12,8.7,12.0,42.6,49.3,35.6,4.2
2010-12-13,8.8,12.0,44.1,48.9,40.5,4.2
2010-12-14,10.2,23.0,33.4,42.8,20.8,5.5
2010-12-15,10.2,22.0,17.8,27.3,9.0,5.5
2010-12-16,10.2,21.0,13.3,27.1,5.9,5.5
2010-12-17,10.2,21.0,22.1,32.4,8.1,5.5
2010-12-18,10.7,22.0,32.4,36.3,25.9,6.1
2010-12-19,11.3,28.0,31.3,36.7,23.5,6.9
2010-12-20,11.4,27.0,23.7,36.9,15.1,7.0
2010-12-21,11.5,25.0,23.7,39.7,14.5,7.1
2010-12-22,11.5,24.0,28.4,39.7,19.2,7.1
2010-12-23,11.5,24.0,29.1,39.9,22.3,7.1
2010-12-24,11.6,24.0,30.7,40.8,21.2,7.2
2010-12-25,11.6,24.0,32.9,40.3,26.1,7.2
2010-12-26,11.7,25.0,29.5,35.8,25.3,7.4
2010-12-27,11.8,25.0,27.1,32.2,21.6,7.5
2010-12-28,12.2,32.0,30.2,33.8,25.7,8.2
2010-12-29,12.7,34.0,21.0,32.5,10.8,8.8
2010-12-30,12.7,34.0,9.1,12.6,4.5,8.8
2010-12-31,12.7,34.0,4.1,16.3,-2.0,8.8
