date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,55.8,69.8,43.5,0.0
2010-10-02,0.0,0.0,54.5,69.8,40.1,0.0
2010-10-03,0.0,0.0,57.0,72.3,46.6,0.0
2010-10-04,0.0,0.0,51.6,64.6,40.8,0.0
2010-10-05,0.1,0.0,52.9,63.7,40.1,0.0
2010-10-06,0.1,0.0,52.0,61.5,42.4,0.0
2010-10-07,0.1,0.0,50.5,63.7,38.3,0.0
2010-10-08,0.2,0.0,39.7,46.6,36.9,0.0
2010-10-09,0.5,0.0,39.4,45.3,35.2,0.0
2010-10-10,0.6,0.0,41.4,51.4,35.2,0.0
2010-10-11,0.7,0.0,43.9,55.0,32.4,0.0
2010-10-12,0.7,0.0,41.7,53.4,32.5,0.0
2010-10-13,0.7,0.0,41.5,53.4,31.1,0.0
2010-10-14,0.7,0.0,46.6,60.4,35.4,0.0
2010-10-15,0.7,0.0,47.3,60.3,36.3,0.0
2010-10-16,0.7,0.0,46.8,58.8,35.4,0.0
2010-10-17,0.7,0.0,46.0,54.7,37.6,0.0
2010-10-18,1.1,0.0,40.3,47.3,33.4,0.0
2010-10-19,1.1,0.0,39.0,50.9,32.0,0.0
2010-10-20,1.1,0.0,44.1,59.0,31.6,0.0
2010-10-21,1.1,0.0,48.2,60.6,36.3,0.0
2010-10-22,1.9,0.0,39.2,44.1,34.5,0.0
2010-10-23,2.6,0.0,39.2,48.4,34.2,0.0
2010-10-24,2.9,0.0,39.7,44.1,35.2,0.0
2010-10-25,3.6,0.0,30.2,43.2,25.9,0.0
2010-10-26,3.6,0.0,26.2,31.3,23.4,0.0
2010-10-27,3.6,0.0,24.3,32.5,18.1,0.0
2010-10-28,3.6,0.0,32.9,47.7,19.2,0.0
2010-10-29,3.6,0.0,42.4,54.7,31.1,0.0
2010-10-30,3.8,0.0,44.4,56.8,34.2,0.0
2010-10-31,4.1,0.0,36.3,41.9,32.7,0.0
2010-11-01,4.1,0.0,34.2,43.0,28.2,0.0
2010-11-02,4.1,0.0,38.7,52.0,28.6,0.0
2010-11-03,4.1,0.0,40.3,53.8,30.2,0.0
2010-11-04,4.1,0.0,39.0,53.1,28.2,0.0
2010-11-05,4.1,0.0,43.2,55.9,32.2,0.0
2010-11-06,4.1,0.0,46.2,60.3,37.0,0.0
2010-11-07,4.1,0.0,40.3,52.3,31.8,0.0
2010-11-08,4.1,0.0,43.0,55.9,31.6,0.0
2010-11-09,4.3,0.0,27.0,31.6,21.4,0.0
2010-11-10,4.3,0.0,23.7,29.8,18.5,0.0
2010-11-11,4.4,0.0,22.3,32.5,16.3,0.0
2010-11-12,4.4,0.0,23.4,29.7,19.4,0.0
2010-11-13,4.6,0.0,23.5,29.7,20.3,0.0
2010-11-14,5.1,4.0,25.0,30.6,19.9,0.2
2010-11-15,5.2,8.0,28.0,36.3,20.8,0.2
2010-11-16,5.9,12.0,27.9,32.9,23.0,0.7
2010-11-17,5.9,12.0,24.8,32.9,19.8,0.7
2010-11-18,5.9,11.0,32.4,43.7,18.3,0.7
2010-11-19,5.9,11.0,37.6,44.1,28.4,0.7
2010-11-20,5.9,14.0,39.4,43.9,32.5,0.7
2010-11-21,6.7,15.0,27.0,35.4,18.9,1.3
2010-11-22,6.8,16.0,19.4,24.4,16.0,1.3
2010-11-23,6.9,16.0,24.8,31.3,15.8,1.4
2010-11-24,7.1,17.0,0.7,15.8,-6.3,1.5
2010-11-25,7.1,16.0,3.4,12.6,-10.7,1.5
2010-11-26,7.1,15.0,18.5,29.7,10.4,1.5
2010-11-27,7.2,15.0,28.2,39.2,17.4,1.6
2010-11-28,7.6,21.0,24.1,30.2,17.4,1.9
2010-11-29,7.6,20.0,14.0,20.8,6.1,2.0
2010-11-30,7.6,18.0,11.7,20.5,-5.4,2.0
2010-12-01,7.7,17.0,26.2,31.5,19.8,2.0
2010-12-02,7.7,16.0,32.5,41.5,25.9,2.0
2010-12-03,7.9,16.0,34.2,39.0,29.8,2.2
2010-12-04,8.2,18.0,32.7,40.6,25.7,2.5
2010-12-05,8.4,18.0,31.1,37.9,24.6,2.5
2010-12-06,8.6,19.0,30.4,39.0,23.7,2.7
2010-12-07,8.9,20.0,26.1,31.5,17.2,2.8
2010-12-08,8.9,19.0,27.9,39.2,16.9,2.8
2010-12-09,8.9,18.0,31.8,38.5,22.6,2.8
2010-12-10,9.1,20.0,28.9,35.1,21.0,3.0
2010-12-11,9.2,20.0,21.2,26.6,18.1,3.0
2010-12-12,9.2,20.0,29.7,35.4,21.2,3.0
2010-12-13,9.2,18.0,33.6,43.3,24.1,3.0
2010-12-14,9.2,20.0,36.3,43.2,27.5,3.0
2010-12-15,9.6,22.0,23.7,39.6,6.4,3.1
2010-12-16,9.6,19.0,8.8,26.2,-3.3,3.1
2010-12-17,9.7,19.0,11.8,25.3,-4.4,3.2
2010-12-18,9.9,21.0,25.7,31.1,18.0,3.5
2010-12-19,10.8,25.0,34.3,39.2,30.6,4.2
2010-12-20,11.7,33.0,26.6,39.2,21.9,5.2
2010-12-21,12.4,38.0,28.0,32.4,23.4,6.0
2010-12-22,12.6,37.0,34.7,40.8,31.3,6.0
2010-12-23,12.9,35.0,32.2,37.6,27.3,6.2
2010-12-24,12.9,33.0,24.4,32.4,14.7,6.2
2010-12-25,12.9,33.0,25.7,39.9,14.2,6.2
2010-12-26,13.0,33.0,28.0,39.7,19.4,6.2
2010-12-27,13.0,32.0,20.8,28.8,12.9,6.2
2010-12-28,13.1,31.0,18.0,29.7,7.3,6.2
2010-12-29,14.3,36.0,25.7,28.0,15.4,7.1
2010-12-30,14.5,41.0,11.5,26.8,-4.7,7.4
2010-12-31,14.5,40.0,-8.7,0.1,-16.6,7.3
2011-01-01,14.8,40.0,-4.4,2.8,-11.4,7.4
2011-01-02,14.8,39.0,8.2,20.1,-6.5,7.4
2011-01-03,14.9,38.0,15.1,26.2,5.7,7.4
2011-01-04,14.9,40.0,13.6,27.0,4.1,7.4
2011-01-05,15.1,43.0,18.0,23.2,11.8,7.5
2011-01-06,15.1,45.0,21.7,32.5,11.8,7.5
2011-01-07,15.1,44.0,26.4,34.3,19.8,7.5
2011-01-08,15.3,42.0,27.9,34.7,21.4,7.6
2011-01-09,15.4,45.0,8.6,22.6,-11.0,7.6
