date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,44.6,59.9,32.7,0.0
2010-10-02,0.0,0.0,51.1,65.7,36.7,0.0
2010-10-03,0.0,0.0,50.0,65.1,35.1,0.0
2010-10-04,0.0,0.0,50.9,60.8,41.0,0.0
2010-10-05,0.0,0.0,44.1,53.6,34.7,0.0
2010-10-06,0.0,0.0,43.3,54.1,35.4,0.0
2010-10-07,0.0,0.0,41.2,52.5,30.7,0.0
2010-10-08,0.1,0.0,34.2,43.7,26.2,0.0
2010-10-09,0.2,0.0,36.3,39.9,31.3,0.0
2010-10-10,0.2,0.0,37.4,50.7,27.9,0.0
2010-10-11,0.2,0.0,38.7,53.2,29.1,0.0
2010-10-12,0.2,0.0,35.1,50.4,25.3,0.0
2010-10-13,0.3,0.0,36.5,55.6,23.9,0.0
2010-10-14,0.3,0.0,45.9,61.5,31.3,0.0
2010-10-15,0.3,0.0,44.8,55.2,34.3,0.0
2010-10-16,0.3,0.0,42.1,54.5,28.9,0.0
2010-10-17,0.3,0.0,41.0,53.6,28.4,0.0
2010-10-18,0.3,0.0,34.5,47.8,25.0,0.0
2010-10-19,0.3,0.0,39.2,52.0,26.2,0.0
2010-10-20,0.3,0.0,38.7,50.0,27.3,0.0
2010-10-21,0.3,0.0,40.5,52.0,28.9,0.0
2010-10-22,0.4,0.0,40.3,51.3,29.5,0.0
2010-10-23,0.4,0.0,36.5,46.9,27.0,0.0
2010-10-24,0.7,4.0,34.7,41.4,29.8,0.6
2010-10-25,0.9,5.0,23.2,29.8,18.0,0.9
2010-10-26,1.0,5.0,18.1,23.5,13.1,0.9
2010-10-27,1.2,5.0,21.7,32.9,6.6,0.9
2010-10-28,1.2,5.0,37.2,43.5,25.5,1.0
2010-10-29,1.2,5.0,38.8,42.4,36.5,1.0
2010-10-30,1.2,5.0,36.3,45.3,27.9,1.0
2010-10-31,1.2,5.0,30.0,38.3,18.9,1.0
2010-11-01,1.2,5.0,31.8,48.2,15.4,1.1
2010-11-02,1.2,5.0,39.2,54.5,28.0,1.1
2010-11-03,1.2,5.0,30.7,46.9,21.9,1.1
2010-11-04,1.2,4.0,37.0,55.2,23.7,1.1
2010-11-05,1.2,4.0,45.7,58.1,37.2,1.1
2010-11-06,1.2,4.0,45.1,53.6,39.0,1.1
2010-11-07,1.2,4.0,39.7,47.8,31.1,1.1
2010-11-08,1.3,5.0,37.8,43.3,24.8,1.2
2010-11-09,1.6,10.0,19.4,25.7,3.6,1.5
2010-11-10,1.7,10.0,10.2,21.9,0.1,1.6
2010-11-11,1.7,9.0,12.2,26.4,1.0,1.6
2010-11-12,1.7,8.0,20.3,34.2,8.2,1.6
2010-11-13,1.7,8.0,14.0,26.8,3.6,1.6
2010-11-14,1.9,8.0,23.5,30.7,11.1,1.7
2010-11-15,1.9,8.0,23.7,30.6,14.2,1.7
2010-11-16,2.2,11.0,23.9,33.4,6.6,1.9
