date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,56.7,74.5,40.3,0.0
2010-10-02,0.0,0.0,57.0,75.7,44.1,0.0
2010-10-03,0.0,0.0,57.4,72.1,44.6,0.0
2010-10-04,0.1,1.0,48.4,59.7,42.8,0.0
2010-10-05,0.7,0.0,46.0,53.4,43.9,0.0
2010-10-06,1.3,0.0,44.6,52.3,39.7,0.0
2010-10-07,2.0,0.0,41.9,49.1,35.4,0.0
2010-10-08,2.0,0.0,39.0,46.6,33.3,0.0
2010-10-09,2.0,0.0,42.3,50.0,34.0,0.0
2010-10-10,2.0,0.0,45.0,57.9,32.9,0.0
2010-10-11,2.0,0.0,46.6,58.3,36.3,0.0
2010-10-12,2.0,0.0,43.7,59.5,32.9,0.0
2010-10-13,2.0,0.0,43.5,58.6,32.2,0.0
2010-10-14,2.0,0.0,46.9,65.1,35.1,0.0
2010-10-15,2.0,0.0,48.0,62.4,37.0,0.0
2010-10-16,2.0,0.0,46.9,62.1,34.3,0.0
2010-10-17,2.0,0.0,48.2,56.8,41.4,0.0
2010-10-18,2.1,0.0,42.3,48.9,34.9,0.0
2010-10-19,2.1,0.0,41.9,54.5,31.8,0.0
2010-10-20,2.1,0.0,43.7,59.0,32.5,0.0
2010-10-21,2.1,0.0,46.4,59.2,33.6,0.0
2010-10-22,2.2,0.0,45.1,48.9,42.6,0.0
2010-10-23,2.2,0.0,42.4,49.8,35.8,0.0
2010-10-24,3.4,0.0,38.8,42.8,36.0,0.0
2010-10-25,3.8,1.0,30.4,40.3,26.2,0.1
2010-10-26,4.1,5.0,27.1,33.8,24.1,0.4
2010-10-27,4.1,4.0,27.0,42.4,20.5,0.4
2010-10-28,4.1,3.0,30.9,46.6,19.2,0.4
2010-10-29,4.1,2.0,37.6,51.6,27.1,0.4
2010-10-30,4.3,2.0,38.3,49.1,32.0,0.3
2010-10-31,4.3,1.0,37.9,44.6,32.4,0.2
2010-11-01,4.3,1.0,38.7,49.3,30.9,0.1
2010-11-02,4.3,1.0,45.1,61.3,35.2,0.1
2010-11-03,4.3,1.0,42.1,55.2,33.3,0.1
2010-11-04,4.3,1.0,41.7,56.3,33.1,0.1
2010-11-05,4.3,1.0,44.4,59.2,35.8,0.1
2010-11-06,4.3,1.0,43.7,56.5,34.9,0.1
2010-11-07,4.3,0.0,40.6,50.2,34.2,0.0
2010-11-08,4.8,3.0,34.7,41.0,29.7,0.5
2010-11-09,4.8,4.0,24.4,31.6,11.5,0.5
2010-11-10,4.9,4.0,22.6,31.5,12.7,0.5
2010-11-11,4.9,4.0,22.3,36.5,13.8,0.5
2010-11-12,4.9,3.0,26.2,40.5,12.2,0.5
2010-11-13,5.1,3.0,28.2,38.3,15.6,0.6
2010-11-14,5.1,4.0,34.0,37.9,30.4,0.7
2010-11-15,5.3,5.0,34.0,36.3,31.6,0.8
2010-11-16,5.3,5.0,33.4,40.1,27.5,0.8
2010-11-17,5.3,5.0,27.3,40.6,14.7,0.8
2010-11-18,5.3,4.0,30.7,45.9,20.7,0.8
2010-11-19,5.4,5.0,32.9,41.7,24.6,0.8
2010-11-20,6.2,14.0,31.5,34.5,29.8,1.8
2010-11-21,6.4,16.0,26.2,33.1,16.0,2.0
2010-11-22,6.5,15.0,20.7,25.5,16.5,2.1
2010-11-23,7.0,22.0,19.9,22.6,12.0,2.5
2010-11-24,7.0,18.0,3.7,12.0,-2.4,2.5
2010-11-25,7.0,17.0,6.1,14.9,-1.5,2.5
2010-11-26,7.0,16.0,14.2,26.4,2.7,2.5
2010-11-27,7.0,15.0,20.8,30.7,12.4,2.5
2010-11-28,7.1,15.0,21.6,30.0,16.5,2.5
2010-11-29,7.1,15.0,17.1,24.3,6.1,2.5
2010-11-30,7.2,15.0,16.9,33.4,-0.8,2.6
2010-12-01,7.2,13.0,33.1,42.1,22.5,2.6
2010-12-02,7.2,13.0,31.3,39.0,26.2,2.7
2010-12-03,7.2,13.0,37.2,43.0,29.5,2.7
2010-12-04,7.2,13.0,34.9,43.2,30.4,2.7
2010-12-05,7.2,14.0,32.7,43.3,25.2,2.7
2010-12-06,7.4,13.0,29.8,36.5,25.0,3.0
2010-12-07,7.4,16.0,28.9,36.0,20.1,3.0
2010-12-08,7.4,15.0,29.8,39.7,17.4,3.0
2010-12-09,7.4,15.0,37.6,43.5,32.9,3.0
2010-12-10,7.7,18.0,32.7,38.3,27.5,3.2
2010-12-11,7.7,17.0,31.3,39.6,27.9,3.2
2010-12-12,7.7,16.0,38.3,48.4,28.6,3.2
2010-12-13,7.7,16.0,37.0,49.5,25.7,3.2
2010-12-14,7.7,16.0,35.6,44.8,27.5,3.2
