date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,48.4,68.4,34.3,0.0
2010-10-02,0.1,0.0,47.7,69.6,31.6,0.0
2010-10-03,0.1,0.0,49.6,68.5,33.8,0.0
2010-10-04,0.3,0.0,45.5,60.1,36.1,0.0
2010-10-05,0.3,0.0,41.4,50.4,34.5,0.0
2010-10-06,0.4,0.0,45.5,54.3,32.5,0.0
2010-10-07,0.5,0.0,38.8,50.2,32.7,0.0
2010-10-08,0.7,0.0,35.2,41.0,33.1,0.0
2010-10-09,0.8,0.0,37.2,43.2,32.7,0.0
2010-10-10,0.8,0.0,42.1,49.5,32.9,0.0
2010-10-11,0.8,0.0,42.4,52.9,33.8,0.0
2010-10-12,0.8,0.0,36.9,49.5,29.1,0.0
2010-10-13,0.8,0.0,35.2,50.2,24.6,0.0
2010-10-14,0.8,0.0,39.7,57.4,27.5,0.0
2010-10-15,0.8,0.0,42.4,55.8,27.9,0.0
2010-10-16,0.8,0.0,41.9,55.4,29.1,0.0
2010-10-17,0.8,0.0,41.5,52.9,31.5,0.0
2010-10-18,0.8,0.0,37.8,51.1,28.0,0.0
2010-10-19,0.8,0.0,38.1,50.5,28.2,0.0
2010-10-20,0.8,0.0,37.6,56.3,25.5,0.0
2010-10-21,0.8,0.0,38.7,57.2,26.8,0.0
2010-10-22,0.9,0.0,40.1,48.7,29.7,0.0
2010-10-23,0.9,0.0,38.3,44.8,32.5,0.0
2010-10-24,2.2,4.0,34.9,37.2,31.5,0.8
2010-10-25,3.4,13.0,24.8,31.5,21.2,1.9
2010-10-26,4.1,21.0,22.6,29.1,20.1,2.7
2010-10-27,4.1,18.0,18.9,30.9,2.7,2.6
2010-10-28,4.3,15.0,19.4,34.2,0.7,2.6
2010-10-29,4.5,11.0,32.4,39.0,23.4,2.8
2010-10-30,4.6,10.0,33.6,42.1,26.8,2.9
2010-10-31,5.0,13.0,33.3,40.5,29.5,3.2
2010-11-01,5.0,12.0,30.9,35.1,21.4,3.2
2010-11-02,5.0,10.0,35.6,42.4,30.7,3.1
2010-11-03,5.0,12.0,31.8,45.5,23.0,3.1
2010-11-04,5.0,12.0,31.5,45.9,20.8,3.1
2010-11-05,5.0,11.0,35.4,47.1,26.2,3.1
2010-11-06,5.0,11.0,37.2,50.2,27.7,3.1
2010-11-07,5.0,11.0,34.5,45.9,27.0,3.1
2010-11-08,5.0,12.0,31.3,38.3,24.1,3.1
2010-11-09,5.0,12.0,20.8,26.8,5.9,3.1
2010-11-10,5.0,12.0,16.0,27.0,5.9,3.1
2010-11-11,5.1,10.0,17.8,23.0,7.3,3.2
2010-11-12,5.2,10.0,23.2,29.3,18.7,3.3
2010-11-13,5.3,13.0,22.3,26.1,19.2,3.4
2010-11-14,5.7,16.0,26.4,31.8,21.9,3.8
2010-11-15,6.4,23.0,28.2,32.2,26.2,4.4
2010-11-16,7.4,28.0,25.9,31.5,19.4,5.4
2010-11-17,7.4,26.0,20.1,30.0,10.4,5.4
2010-11-18,7.5,25.0,29.1,37.2,16.5,5.5
2010-11-19,7.5,23.0,33.6,38.5,30.7,5.5
2010-11-20,8.0,28.0,28.2,32.9,18.3,6.0
2010-11-21,8.1,31.0,18.1,23.2,13.1,6.1
2010-11-22,8.6,32.0,15.6,18.3,13.6,6.6
2010-11-23,8.9,36.0,14.7,23.2,-6.3,6.9
2010-11-24,8.9,33.0,-5.8,-2.2,-7.4,6.9
2010-11-25,9.0,31.0,4.8,14.2,-5.1,7.0
2010-11-26,9.0,30.0,15.6,25.0,4.5,7.0
2010-11-27,9.0,30.0,15.4,28.8,6.1,7.0
2010-11-28,9.1,31.0,18.7,26.8,14.4,7.1
2010-11-29,9.1,30.0,11.1,16.5,4.5,7.1
2010-11-30,9.4,30.0,15.8,25.2,4.5,7.2
2010-12-01,9.9,33.0,27.0,29.3,24.8,7.6
2010-12-02,10.2,33.0,31.6,36.5,28.2,7.9
2010-12-03,11.0,38.0,26.4,30.6,16.3,8.8
2010-12-04,11.1,39.0,25.2,32.7,16.7,8.9
2010-12-05,11.1,37.0,28.4,35.6,16.9,8.9
2010-12-06,11.6,43.0,22.5,31.1,9.1,9.4
2010-12-07,11.6,40.0,24.1,29.7,14.4,9.4
2010-12-08,11.8,39.0,24.4,34.0,9.5,9.6
2010-12-09,12.0,40.0,28.4,32.2,26.8,9.8
2010-12-10,12.6,43.0,24.8,30.0,19.6,10.4
2010-12-11,12.7,43.0,19.9,27.5,17.2,10.5
2010-12-12,12.9,42.0,32.5,36.5,27.5,10.7
2010-12-13,13.1,42.0,31.8,37.0,27.9,10.9
2010-12-14,13.4,48.0,30.6,39.0,23.0,11.3
2010-12-15,13.4,47.0,16.0,23.9,-0.8,11.3
2010-12-16,13.4,46.0,-3.5,11.1,-14.4,11.3
2010-12-17,13.6,45.0,0.7,14.9,-15.7,11.5
2010-12-18,14.1,50.0,15.8,26.2,5.7,12.0
2010-12-19,15.4,59.0,27.5,32.4,22.8,13.3
2010-12-20,15.6,57.0,19.2,26.1,13.6,13.5
2010-12-21,15.6,55.0,18.3,24.1,12.9,13.5
2010-12-22,16.0,57.0,24.3,32.0,19.4,13.9
2010-12-23,16.0,55.0,25.7,34.0,12.7,13.9
2010-12-24,16.0,54.0,14.0,26.1,1.2,13.9
2010-12-25,16.0,53.0,13.5,26.2,3.7,13.9
2010-12-26,16.1,53.0,19.6,31.6,7.5,14.0
2010-12-27,16.2,54.0,18.3,24.3,11.7,14.1
2010-12-28,16.3,55.0,14.5,25.3,-0.6,14.2
2010-12-29,16.5,60.0,21.0,29.3,7.5,14.6
2010-12-30,16.5,58.0,7.0,13.3,-4.4,14.6
2010-12-31,16.5,56.0,-4.7,2.3,-10.5,14.6
2011-01-01,16.5,55.0,1.8,7.9,-6.2,14.6
2011-01-02,16.7,54.0,13.1,21.6,3.9,14.8
2011-01-03,16.7,53.0,11.7,16.2,1.4,14.8
2011-01-04,16.7,52.0,13.1,18.1,7.7,14.8
2011-01-05,16.7,53.0,18.7,23.7,13.6,14.8
2011-01-06,16.7,50.0,27.7,34.3,20.5,14.8
2011-01-07,16.7,51.0,30.9,37.4,26.4,14.8
2011-01-08,16.7,51.0,23.5,30.0,8.6,14.8
2011-01-09,16.7,51.0,2.7,11.8,-12.8,14.8
2011-01-10,16.7,52.0,2.1,10.2,-15.9,14.8
2011-01-11,16.7,52.0,1.0,9.0,-9.2,14.8
2011-01-12,17.4,52.0,16.3,28.4,-8.7,15.5
2011-01-13,17.6,53.0,29.1,36.1,26.2,15.7
2011-01-14,18.0,54.0,28.8,32.9,26.2,16.1
2011-01-15,18.2,54.0,29.7,34.3,27.1,16.3
2011-01-16,19.3,60.0,32.0,35.8,27.5,17.4
2011-01-17,20.9,69.0,29.7,35.1,25.2,19.0
2011-01-18,21.4,75.0,24.4,28.2,21.4,19.5
2011-01-19,21.7,77.0,17.8,24.8,4.8,19.8
2011-01-20,22.0,73.0,14.0,20.5,5.4,20.1
2011-01-21,22.5,75.0,23.4,28.0,16.9,20.6
2011-01-22,22.8,74.0,20.5,27.5,11.7,20.9
2011-01-23,23.0,73.0,19.4,28.0,12.7,21.1
2011-01-24,23.0,71.0,17.4,24.4,6.8,21.1
2011-01-25,23.2,71.0,25.2,31.8,18.7,21.3
2011-01-26,23.2,70.0,20.3,27.5,9.1,21.3
2011-01-27,23.3,69.0,28.6,35.6,21.6,21.4
2011-01-28,23.3,68.0,28.8,37.8,21.9,21.4
2011-01-29,23.3,67.0,26.4,35.2,22.1,21.4
2011-01-30,23.3,67.0,26.2,36.3,18.3,21.4
2011-01-31,23.3,67.0,10.9,22.6,-17.1,21.4
2011-02-01,23.3,67.0,-12.8,5.0,-22.5,21.4
2011-02-02,23.3,66.0,2.3,17.2,-22.7,21.4
2011-02-03,23.3,65.0,25.9,32.9,15.1,21.4
2011-02-04,23.6,67.0,29.7,35.6,26.4,21.7
2011-02-05,24.1,71.0,21.0,26.6,10.2,22.2
2011-02-06,24.1,70.0,14.4,22.5,-2.4,22.2
2011-02-07,24.6,76.0,21.9,26.1,15.1,22.7
2011-02-08,24.6,74.0,8.6,18.0,-7.8,22.7
2011-02-09,24.6,73.0,1.4,17.1,-23.1,22.7
2011-02-10,24.7,72.0,14.7,22.6,9.5,22.8
2011-02-11,24.7,71.0,20.5,29.5,14.0,22.8
2011-02-12,24.7,70.0,26.2,37.6,18.7,22.8
2011-02-13,24.7,70.0,28.6,42.1,10.8,22.8
2011-02-14,24.7,70.0,24.6,41.7,4.8,22.8
2011-02-15,24.7,69.0,30.2,45.1,18.3,22.8
2011-02-16,25.0,74.0,27.5,39.4,13.5,23.1
2011-02-17,25.0,73.0,14.2,21.4,4.3,23.1
2011-02-18,25.0,72.0,15.4,30.0,0.7,23.1
2011-02-19,25.1,72.0,17.8,28.6,1.0,23.2
2011-02-20,25.3,76.0,19.2,25.2,14.0,23.4
2011-02-21,25.4,75.0,15.6,23.2,9.5,23.5
2011-02-22,25.7,79.0,17.2,22.8,11.8,23.8
2011-02-23,25.7,76.0,13.8,23.2,6.6,23.8
2011-02-24,26.0,79.0,14.4,17.8,10.0,24.1
2011-02-25,26.5,83.0,17.8,26.1,10.6,24.6
2011-02-26,26.5,81.0,16.2,28.4,3.9,24.6
2011-02-27,26.5,79.0,13.8,26.2,3.9,24.6
