date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,52.0,64.9,43.0,0.0
2010-10-02,0.0,0.0,45.0,54.1,41.2,0.0
2010-10-03,0.0,0.0,45.3,57.4,39.6,0.0
2010-10-04,0.0,0.0,45.5,70.3,39.6,0.0
2010-10-05,0.0,0.0,44.8,55.6,39.2,0.0
2010-10-06,0.0,0.0,43.9,55.4,34.3,0.0
2010-10-07,0.0,0.0,44.8,54.9,39.9,0.0
2010-10-08,0.0,0.0,42.8,51.1,36.7,0.0
2010-10-09,0.0,0.0,40.6,67.5,31.3,0.0
2010-10-10,0.0,0.0,38.5,72.9,29.7,0.0
2010-10-11,0.0,0.0,38.1,49.5,27.9,0.0
2010-10-12,0.0,0.0,37.0,75.7,32.9,0.0
2010-10-13,0.0,0.0,39.7,49.6,32.7,0.0
2010-10-14,0.0,0.0,43.3,89.1,26.4,0.0
2010-10-15,0.0,0.0,44.2,57.0,28.8,0.0
2010-10-16,0.0,0.0,43.2,77.0,35.1,0.0
2010-10-17,0.0,0.0,42.1,52.9,35.2,0.0
2010-10-18,0.2,0.0,37.6,42.1,33.8,0.1
2010-10-19,0.2,0.0,38.5,48.7,33.6,0.1
2010-10-20,0.5,0.0,40.8,72.9,33.8,0.3
2010-10-21,1.1,1.0,35.2,59.2,30.7,0.5
2010-10-22,1.2,0.0,32.0,38.5,28.6,0.4
2010-10-23,1.2,0.0,31.1,54.3,29.7,0.4
2010-10-24,1.2,0.0,33.8,70.9,24.6,0.3
2010-10-25,1.5,0.0,30.7,77.2,17.2,0.4
2010-10-26,1.5,0.0,25.3,33.8,3.7,0.4
2010-10-27,1.5,0.0,26.8,35.8,20.7,0.3
2010-10-28,1.5,0.0,39.0,81.0,24.1,0.3
2010-10-29,1.5,0.0,44.6,54.9,36.3,0.2
2010-10-30,1.5,0.0,43.7,78.8,36.1,0.2
2010-10-31,1.5,0.0,38.7,51.1,22.8,0.1
2010-11-01,1.5,0.0,32.5,,18.9,0.1
2010-11-02,1.5,0.0,37.8,64.9,28.8,0.1
2010-11-03,1.6,0.0,37.2,,32.0,0.0
2010-11-04,1.6,0.0,35.6,46.0,25.9,0.0
2010-11-05,1.6,0.0,40.1,52.7,29.7,0.0
2010-11-06,1.6,0.0,42.1,93.2,33.6,0.0
2010-11-07,1.6,0.0,40.8,61.9,36.7,0.0
2010-11-08,1.6,0.0,40.6,54.1,32.7,0.0
2010-11-09,1.7,0.0,25.3,60.6,16.5,0.0
2010-11-10,1.7,0.0,26.4,66.4,3.2,0.0
2010-11-11,1.7,0.0,24.1,73.6,19.9,0.0
2010-11-12,1.8,0.0,22.8,57.7,14.4,0.0
