date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,50.9,60.8,39.9,0.0
2010-10-02,0.0,0.0,47.3,58.5,39.0,0.0
2010-10-03,0.0,0.0,45.7,57.7,37.2,0.0
2010-10-04,0.0,0.0,42.6,52.7,37.0,0.0
2010-10-05,0.0,0.0,43.2,54.0,34.9,0.0
2010-10-06,0.3,0.0,41.5,51.6,34.9,0.0
2010-10-07,0.3,0.0,40.8,52.0,34.2,0.0
2010-10-08,0.5,0.0,32.2,39.6,27.9,0.0
2010-10-09,0.5,0.0,30.9,39.2,25.3,0.0
2010-10-10,0.6,0.0,33.8,43.0,27.3,0.0
2010-10-11,0.6,0.0,36.3,46.2,28.2,0.0
2010-10-12,0.6,0.0,36.3,45.3,31.8,0.0
2010-10-13,0.6,0.0,38.5,48.0,30.6,0.0
2010-10-14,0.6,0.0,42.1,51.6,34.7,0.0
2010-10-15,0.6,0.0,42.4,51.1,37.0,0.0
2010-10-16,0.6,0.0,42.3,51.8,35.4,0.0
2010-10-17,0.6,0.0,40.3,49.6,35.6,0.0
2010-10-18,0.9,3.0,34.7,39.6,31.3,0.3
2010-10-19,0.9,2.0,34.9,42.1,30.0,0.2
2010-10-20,0.9,2.0,39.2,48.6,32.7,0.2
2010-10-21,1.0,2.0,34.0,39.0,30.0,0.2
2010-10-22,1.1,2.0,31.1,36.3,27.5,0.2
2010-10-23,1.3,3.0,29.5,32.7,28.4,0.4
2010-10-24,1.3,3.0,30.9,35.4,27.0,0.4
2010-10-25,2.0,7.0,23.7,35.1,13.6,1.1
2010-10-26,2.1,6.0,14.7,19.4,11.7,1.2
2010-10-27,2.1,7.0,14.5,21.2,9.7,1.2
2010-10-28,2.2,5.0,28.0,40.6,14.7,1.3
2010-10-29,2.2,5.0,37.0,48.2,32.0,1.3
2010-10-30,2.3,5.0,37.0,47.1,26.6,1.3
2010-10-31,2.3,5.0,29.7,39.9,23.2,1.3
2010-11-01,2.3,5.0,27.9,35.8,23.7,1.3
2010-11-02,2.3,4.0,35.1,45.7,25.3,1.4
2010-11-03,2.3,4.0,37.8,48.7,31.3,1.4
2010-11-04,2.3,4.0,36.5,44.1,32.0,1.4
2010-11-05,2.3,4.0,37.9,46.0,32.5,1.4
2010-11-06,2.3,3.0,39.7,51.4,34.2,1.3
2010-11-07,2.3,3.0,34.3,42.8,29.7,1.3
2010-11-08,2.3,3.0,32.9,43.9,26.4,1.3
2010-11-09,2.3,4.0,20.7,27.0,10.9,1.3
2010-11-10,2.4,4.0,17.1,26.8,7.2,1.3
2010-11-11,2.7,8.0,17.2,26.1,12.2,1.6
2010-11-12,2.7,7.0,13.8,21.9,9.3,1.6
2010-11-13,2.7,7.0,15.1,24.6,9.1,1.6
2010-11-14,2.7,7.0,15.1,22.6,10.4,1.7
2010-11-15,2.9,8.0,17.4,22.6,15.1,1.8
2010-11-16,3.2,11.0,19.2,29.5,13.3,2.1
2010-11-17,3.2,10.0,16.2,25.3,11.7,2.1
2010-11-18,3.2,9.0,27.9,39.2,16.5,2.1
2010-11-19,3.2,9.0,29.8,43.0,21.9,2.1
2010-11-20,3.3,9.0,27.9,39.7,21.4,2.2
2010-11-21,3.6,11.0,21.6,32.5,10.2,2.5
2010-11-22,3.6,13.0,8.2,15.6,2.7,2.5
2010-11-23,3.7,12.0,12.6,23.2,1.2,2.6
2010-11-24,3.7,13.0,6.6,17.6,-9.4,2.6
2010-11-25,3.7,13.0,-2.2,6.1,-12.8,2.6
2010-11-26,3.7,12.0,18.0,29.1,5.7,2.6
2010-11-27,3.8,12.0,23.0,37.0,14.4,2.6
2010-11-28,4.0,15.0,13.1,22.6,7.2,2.8
2010-11-29,4.1,15.0,6.1,12.9,0.5,2.8
2010-11-30,4.2,15.0,5.5,12.4,-2.4,2.9
2010-12-01,4.3,14.0,22.3,27.9,12.0,3.1
2010-12-02,4.3,14.0,26.6,34.3,21.4,3.1
2010-12-03,4.3,13.0,30.0,42.1,25.2,3.1
2010-12-04,4.3,13.0,30.0,39.4,25.0,3.1
2010-12-05,4.3,13.0,27.9,35.4,24.3,3.1
2010-12-06,4.4,13.0,27.3,37.9,18.9,3.1
2010-12-07,4.4,14.0,18.9,22.5,16.3,3.1
2010-12-08,4.5,14.0,26.2,36.3,16.5,3.2
2010-12-09,4.5,14.0,25.3,31.5,21.4,3.2
2010-12-10,4.6,15.0,24.1,30.4,19.6,3.4
2010-12-11,4.9,18.0,16.0,19.6,12.7,3.7
2010-12-12,4.9,17.0,22.1,27.7,14.2,3.7
2010-12-13,4.9,16.0,26.4,33.6,23.2,3.7
2010-12-14,4.9,16.0,29.5,37.0,24.3,3.7
2010-12-15,5.3,18.0,23.5,29.5,15.4,4.0
2010-12-16,5.3,20.0,17.4,22.8,13.1,4.0
2010-12-17,5.3,19.0,16.0,22.5,13.1,4.0
2010-12-18,5.7,22.0,21.7,27.5,14.0,4.4
2010-12-19,6.1,25.0,26.2,31.8,22.6,4.7
2010-12-20,6.3,24.0,27.7,30.2,25.0,4.9
2010-12-21,6.3,23.0,25.3,32.4,22.1,4.9
2010-12-22,6.3,22.0,26.2,28.6,23.4,4.9
2010-12-23,6.4,23.0,26.6,32.4,22.6,5.0
2010-12-24,6.4,22.0,21.6,31.6,17.8,5.0
2010-12-25,6.4,22.0,23.5,36.5,16.7,5.0
2010-12-26,6.5,22.0,21.6,31.6,17.2,5.0
2010-12-27,6.5,22.0,17.1,26.1,12.6,5.0
2010-12-28,6.5,22.0,17.2,28.8,12.2,5.0
2010-12-29,6.5,22.0,15.4,21.6,11.3,5.1
2010-12-30,6.7,25.0,9.1,16.3,-3.3,5.3
2010-12-31,6.7,26.0,-10.3,-3.3,-17.7,5.3
2011-01-01,6.8,25.0,-9.9,-1.1,-18.0,5.4
2011-01-02,7.0,25.0,7.9,17.6,-6.9,5.5
2011-01-03,7.0,25.0,14.7,22.5,9.3,5.6
2011-01-04,7.1,27.0,11.1,17.8,5.5,5.6
2011-01-05,7.1,25.0,10.2,19.2,3.9,5.7
2011-01-06,7.1,25.0,20.3,30.4,11.5,5.7
2011-01-07,7.1,24.0,24.3,30.6,19.4,5.7
2011-01-08,7.2,25.0,22.3,30.9,18.0,5.8
2011-01-09,7.3,29.0,15.8,23.0,1.6,5.9
2011-01-10,7.3,29.0,-4.9,2.5,-13.0,5.9
2011-01-11,7.4,27.0,0.7,10.6,-13.0,5.9
2011-01-12,7.5,27.0,14.7,22.5,7.9,6.0
2011-01-13,7.5,27.0,19.9,28.0,13.6,6.1
2011-01-14,7.5,26.0,19.6,24.3,17.1,6.1
2011-01-15,7.5,26.0,20.7,33.6,15.1,6.1
2011-01-16,7.6,26.0,21.0,25.7,15.6,6.2
2011-01-17,8.0,29.0,24.4,28.0,18.3,6.5
2011-01-18,8.0,29.0,18.0,24.1,14.9,6.5
2011-01-19,8.2,31.0,17.6,23.4,6.4,6.7
2011-01-20,8.2,31.0,7.5,18.3,0.5,6.7
2011-01-21,8.2,30.0,13.8,19.6,10.0,6.7
2011-01-22,8.3,32.0,14.5,22.3,4.3,6.8
2011-01-23,8.4,31.0,9.0,18.1,2.7,6.8
2011-01-24,8.4,30.0,9.1,18.0,5.0,6.8
2011-01-25,8.4,30.0,14.2,25.2,5.7,6.9
2011-01-26,8.4,30.0,13.5,22.8,7.3,6.9
2011-01-27,8.5,30.0,19.4,28.6,10.2,7.0
2011-01-28,8.5,29.0,30.9,41.9,21.4,7.0
2011-01-29,8.5,29.0,27.1,33.6,23.2,7.0
2011-01-30,8.5,29.0,22.8,31.8,15.3,7.0
2011-01-31,8.5,34.0,13.8,21.0,-0.6,7.0
2011-02-01,8.5,34.0,-4.4,7.7,-18.4,7.0
2011-02-02,8.6,33.0,-13.7,-3.1,-23.3,7.0
2011-02-03,8.8,32.0,6.1,16.5,-11.2,7.2
2011-02-04,8.9,32.0,14.2,22.1,5.5,7.3
2011-02-05,9.0,31.0,15.6,20.8,9.7,7.4
2011-02-06,9.0,34.0,6.1,15.6,-0.9,7.4
2011-02-07,9.2,34.0,12.0,21.9,-0.9,7.6
