date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,60.1,72.5,48.0,0.0
2010-10-02,0.0,0.0,58.6,73.6,48.4,0.0
2010-10-03,0.0,0.0,47.7,52.0,42.6,0.0
2010-10-04,0.0,0.0,41.7,49.1,36.7,0.0
2010-10-05,0.0,0.0,43.3,53.2,27.5,0.0
2010-10-06,0.0,0.0,48.7,57.7,42.3,0.0
2010-10-07,0.1,0.0,47.7,55.0,43.2,0.0
2010-10-08,0.1,0.0,49.1,58.5,43.2,0.0
2010-10-09,0.7,0.0,50.7,52.9,45.9,0.0
2010-10-10,1.1,0.0,46.4,52.7,36.5,0.0
2010-10-11,1.1,0.0,40.8,51.4,31.6,0.0
2010-10-12,1.1,0.0,46.4,55.0,35.4,0.0
2010-10-13,1.1,0.0,52.5,68.9,40.1,0.0
2010-10-14,1.1,0.0,50.7,62.8,40.1,0.0
2010-10-15,1.1,0.0,41.2,47.3,37.6,0.0
2010-10-16,1.1,0.0,43.3,54.1,32.9,0.0
2010-10-17,1.1,0.0,42.8,53.2,33.3,0.0
2010-10-18,1.1,0.0,45.1,56.8,31.6,0.0
2010-10-19,1.1,0.0,51.3,60.4,42.3,0.0
2010-10-20,1.1,0.0,52.0,67.1,39.0,0.0
2010-10-21,1.2,0.0,47.3,60.4,39.6,0.0
2010-10-22,1.5,0.0,41.0,44.8,36.3,0.0
2010-10-23,2.3,0.0,41.0,46.6,36.5,0.1
2010-10-24,4.4,10.0,36.5,43.2,32.0,0.9
2010-10-25,5.7,23.0,32.2,33.3,30.0,2.7
2010-10-26,6.5,22.0,30.9,32.7,29.3,3.0
2010-10-27,6.6,20.0,32.7,38.1,21.6,2.9
2010-10-28,6.8,16.0,38.5,43.2,36.1,2.9
2010-10-29,6.9,12.0,39.7,48.0,34.9,2.7
2010-10-30,7.3,10.0,39.0,41.5,35.2,2.7
2010-10-31,7.7,7.0,39.4,44.1,34.3,2.1
2010-11-01,7.9,3.0,45.5,47.8,42.4,1.0
2010-11-02,8.0,0.0,46.9,49.5,44.4,0.0
2010-11-03,8.0,0.0,42.6,48.2,37.8,0.0
2010-11-04,8.1,0.0,45.7,56.8,36.5,0.0
2010-11-05,8.1,0.0,48.2,55.6,39.7,0.0
2010-11-06,8.8,0.0,45.0,49.8,40.5,0.0
2010-11-07,9.4,0.0,34.3,43.2,31.1,0.0
2010-11-08,9.6,2.0,31.1,36.1,29.8,0.1
2010-11-09,10.1,9.0,31.6,35.2,27.9,0.7
2010-11-10,10.4,7.0,32.5,36.3,28.4,0.9
2010-11-11,10.6,7.0,33.8,40.8,23.5,1.0
2010-11-12,10.6,6.0,32.4,38.7,26.1,0.9
