date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,58.8,80.4,41.4,0.0
2010-10-02,0.0,0.0,55.2,73.8,44.4,0.0
2010-10-03,0.7,0.0,49.5,54.9,45.3,0.0
2010-10-04,1.7,0.0,45.9,53.8,41.5,0.0
2010-10-05,2.1,0.0,41.9,48.4,37.8,0.0
2010-10-06,2.1,0.0,42.4,52.7,33.6,0.0
2010-10-07,2.2,0.0,41.5,49.1,32.0,0.0
2010-10-08,2.2,0.0,41.5,56.8,29.8,0.0
2010-10-09,2.2,0.0,46.4,64.2,31.1,0.0
2010-10-10,2.2,0.0,50.9,68.5,37.2,0.0
2010-10-11,2.2,0.0,48.2,61.5,36.5,0.0
2010-10-12,2.2,0.0,46.2,64.2,32.2,0.0
2010-10-13,2.2,0.0,48.2,69.4,32.5,0.0
2010-10-14,2.2,0.0,48.6,68.9,34.2,0.0
2010-10-15,2.2,0.0,47.8,67.5,33.4,0.0
2010-10-16,2.2,0.0,47.7,63.9,34.9,0.0
2010-10-17,2.6,0.0,44.8,53.1,39.4,0.0
2010-10-18,2.7,0.0,44.4,56.8,34.9,0.0
2010-10-19,2.7,0.0,44.2,60.1,32.7,0.0
2010-10-20,2.7,0.0,45.0,63.3,31.6,0.0
2010-10-21,2.7,0.0,44.1,56.5,33.8,0.0
2010-10-22,2.8,0.0,42.6,53.6,31.1,0.0
2010-10-23,3.0,0.0,40.3,48.4,36.3,0.0
2010-10-24,6.5,0.0,43.7,47.1,34.7,0.0
2010-10-25,6.7,0.0,34.3,41.2,27.7,0.0
2010-10-26,6.7,0.0,30.9,43.0,22.3,0.0
2010-10-27,6.7,0.0,37.2,52.7,23.9,0.0
2010-10-28,6.7,0.0,44.6,55.4,34.0,0.0
2010-10-29,6.7,0.0,44.4,55.0,37.0,0.0
2010-10-30,6.7,0.0,39.4,46.8,36.3,0.0
2010-10-31,6.7,0.0,38.8,50.7,30.2,0.0
2010-11-01,6.7,0.0,40.6,58.6,28.2,0.0
2010-11-02,6.7,0.0,43.2,60.8,31.3,0.0
2010-11-03,6.7,0.0,45.9,68.0,32.2,0.0
2010-11-04,6.7,0.0,45.1,66.7,32.9,0.0
2010-11-05,6.7,0.0,48.7,64.2,37.2,0.0
2010-11-06,6.7,0.0,46.0,59.0,37.4,0.0
2010-11-07,7.7,0.0,37.8,44.6,30.9,0.0
2010-11-08,7.7,0.0,28.4,38.3,20.1,0.0
2010-11-09,7.9,1.0,28.0,40.5,14.0,0.1
2010-11-10,8.1,6.0,31.1,38.7,25.0,0.4
2010-11-11,8.1,4.0,30.4,43.2,19.9,0.4
2010-11-12,8.1,3.0,31.6,51.1,21.0,0.4
2010-11-13,8.1,3.0,34.2,46.8,23.7,0.4
2010-11-14,8.1,2.0,37.0,47.8,28.8,0.3
2010-11-15,8.1,2.0,37.4,52.3,29.7,0.2
2010-11-16,8.1,1.0,35.4,54.0,25.2,0.0
2010-11-17,8.1,0.0,38.1,57.7,23.9,0.0
2010-11-18,8.1,0.0,43.2,49.6,39.7,0.0
2010-11-19,8.5,7.0,37.6,41.9,28.4,0.3
2010-11-20,9.9,25.0,26.2,30.4,17.8,1.9
2010-11-21,10.9,30.0,25.0,32.4,20.5,2.9
2010-11-22,11.0,27.0,28.6,34.7,24.4,3.0
2010-11-23,11.9,32.0,22.5,31.1,1.6,3.9
2010-11-24,11.9,28.0,6.4,29.1,-6.7,3.9
2010-11-25,11.9,26.0,13.8,33.3,-1.5,3.9
2010-11-26,11.9,24.0,24.4,44.4,8.2,3.9
2010-11-27,12.6,30.0,28.8,35.1,18.7,4.5
2010-11-28,12.6,27.0,17.2,29.1,0.3,4.5
2010-11-29,12.6,25.0,12.0,34.9,-5.1,4.5
2010-11-30,12.6,23.0,28.8,46.4,11.1,4.5
2010-12-01,12.6,22.0,33.3,49.3,22.8,4.5
2010-12-02,13.2,20.0,35.6,47.1,24.4,4.6
2010-12-03,13.2,18.0,37.6,46.9,33.4,4.6
2010-12-04,13.2,17.0,36.7,42.6,32.2,4.6
2010-12-05,14.0,16.0,37.9,48.4,34.0,5.0
2010-12-06,14.6,20.0,33.6,41.4,26.8,5.4
2010-12-07,14.6,19.0,34.5,51.6,22.1,5.4
2010-12-08,14.7,17.0,40.8,45.0,34.7,5.3
2010-12-09,14.7,16.0,40.3,46.4,36.1,5.2
2010-12-10,14.7,15.0,40.5,49.3,35.1,5.1
2010-12-11,14.7,14.0,38.3,51.4,28.9,5.0
2010-12-12,14.7,14.0,33.4,58.5,21.9,5.0
2010-12-13,14.7,13.0,37.6,53.6,26.8,5.0
2010-12-14,16.5,21.0,36.1,43.5,28.4,5.2
2010-12-15,16.5,19.0,21.2,38.5,10.9,5.2
2010-12-16,16.5,18.0,18.3,32.4,7.7,5.2
2010-12-17,17.7,27.0,29.3,35.4,18.0,6.2
2010-12-18,19.6,27.0,35.2,38.5,34.2,7.0
2010-12-19,21.9,37.0,31.8,39.2,23.9,8.7
2010-12-20,22.2,36.0,25.7,32.5,16.7,9.2
2010-12-21,22.2,34.0,27.3,34.3,16.0,9.2
2010-12-22,22.2,34.0,31.6,37.6,27.1,9.2
2010-12-23,22.2,33.0,26.6,40.6,15.8,9.2
2010-12-24,22.2,32.0,33.6,46.6,22.3,9.2
2010-12-25,22.4,33.0,37.9,48.6,29.1,9.5
2010-12-26,22.5,34.0,30.2,35.6,25.9,9.6
2010-12-27,22.5,34.0,28.4,41.7,15.8,9.6
2010-12-28,23.3,39.0,33.1,43.0,28.8,10.5
2010-12-29,24.2,48.0,24.8,33.1,10.2,11.7
2010-12-30,24.2,46.0,10.6,24.4,-1.1,11.7
2010-12-31,24.2,45.0,9.5,25.2,-7.2,11.7
2011-01-01,24.5,44.0,27.5,35.4,16.2,12.3
2011-01-02,24.5,43.0,23.5,32.2,12.2,12.3
2011-01-03,24.5,43.0,19.8,31.1,10.9,12.3
2011-01-04,24.5,42.0,16.2,34.7,-0.6,12.3
2011-01-05,24.5,42.0,19.9,40.1,5.4,12.3
2011-01-06,24.5,41.0,23.4,41.9,11.1,12.3
2011-01-07,24.5,41.0,25.3,43.3,12.6,12.3
2011-01-08,24.5,41.0,25.2,44.8,11.8,12.3
2011-01-09,24.5,41.0,16.2,31.3,3.7,12.3
2011-01-10,24.5,40.0,14.9,30.2,-1.5,12.3
2011-01-11,24.6,39.0,29.8,38.3,16.9,12.6
2011-01-12,24.6,40.0,36.0,43.5,29.7,12.6
2011-01-13,24.7,38.0,37.2,45.7,28.9,12.3
2011-01-14,24.7,38.0,32.9,50.2,21.2,12.3
2011-01-15,24.7,37.0,36.5,55.8,25.2,12.3
2011-01-16,24.7,36.0,42.6,56.5,32.9,11.9
2011-01-17,24.7,36.0,38.7,56.3,28.8,11.9
2011-01-18,24.7,35.0,35.4,54.7,22.6,11.9
2011-01-19,24.7,35.0,35.1,41.9,26.6,11.9
2011-01-20,24.7,35.0,31.1,48.9,21.0,11.9
2011-01-21,24.7,35.0,33.4,54.7,19.9,11.9
2011-01-22,24.7,34.0,35.1,49.3,24.6,11.9
2011-01-23,24.7,34.0,33.4,52.2,18.1,11.9
2011-01-24,24.7,34.0,34.2,52.2,23.4,11.9
2011-01-25,24.7,34.0,33.1,49.3,21.6,11.9
2011-01-26,24.7,35.0,33.1,48.2,21.9,11.9
2011-01-27,24.7,35.0,32.4,55.6,18.0,11.9
2011-01-28,24.7,34.0,33.3,55.8,19.4,11.9
2011-01-29,24.7,34.0,36.1,50.5,27.0,11.9
2011-01-30,25.1,40.0,29.7,38.8,19.2,12.6
2011-01-31,25.1,39.0,25.3,41.7,13.8,12.6
2011-02-01,25.2,38.0,23.5,35.8,13.1,12.8
2011-02-02,25.2,38.0,21.0,41.0,3.6,12.8
2011-02-03,25.2,37.0,27.5,46.4,12.0,12.8
2011-02-04,25.2,37.0,34.2,55.4,21.6,12.8
2011-02-05,25.2,36.0,35.2,49.8,25.7,12.8
2011-02-06,25.2,35.0,37.0,52.2,28.0,12.8
2011-02-07,25.2,35.0,35.1,54.9,23.5,12.8
2011-02-08,25.2,35.0,24.3,31.1,17.2,12.8
2011-02-09,25.2,35.0,26.4,36.3,13.5,12.8
2011-02-10,25.2,35.0,26.1,43.9,10.0,12.8
2011-02-11,25.2,35.0,32.2,51.1,16.9,12.8
2011-02-12,25.2,34.0,35.2,55.0,21.7,12.8
2011-02-13,25.2,34.0,36.3,53.1,21.2,12.8
2011-02-14,25.3,34.0,37.6,41.4,31.3,12.9
2011-02-15,25.8,41.0,36.0,41.9,31.3,13.6
2011-02-16,27.4,60.0,25.2,31.3,21.0,15.5
2011-02-17,28.1,70.0,24.1,27.5,21.0,16.4
2011-02-18,29.3,75.0,26.4,32.2,21.7,17.3
2011-02-19,29.3,70.0,23.4,34.9,4.1,17.3
2011-02-20,29.3,66.0,16.3,36.1,-4.2,17.3
2011-02-21,29.3,63.0,18.9,34.2,5.2,17.3
2011-02-22,29.3,62.0,17.6,40.1,-3.6,17.3
2011-02-23,29.3,59.0,21.7,39.9,4.3,17.3
2011-02-24,29.8,67.0,25.3,29.7,20.7,17.9
2011-02-25,31.1,83.0,22.6,29.7,5.9,19.5
2011-02-26,31.1,76.0,10.9,26.4,-8.1,19.5
2011-02-27,31.1,73.0,19.0,42.3,-3.5,19.5
2011-02-28,31.1,70.0,26.4,41.5,12.6,19.5
2011-03-01,31.1,68.0,30.6,48.4,9.5,19.5
2011-03-02,32.0,69.0,36.0,43.0,32.4,20.4
2011-03-03,32.2,67.0,32.5,41.5,21.6,20.6
2011-03-04,32.2,65.0,30.2,49.1,11.5,20.6
2011-03-05,32.2,64.0,37.2,50.5,27.0,20.6
2011-03-06,32.4,63.0,36.9,45.7,33.3,20.8
2011-03-07,32.6,63.0,30.7,40.3,26.6,21.2
2011-03-08,32.6,61.0,34.7,47.1,25.2,21.2
2011-03-09,32.6,61.0,37.8,52.3,27.7,21.2
2011-03-10,32.6,61.0,38.3,48.4,28.9,21.2
2011-03-11,32.6,59.0,36.7,49.3,26.2,21.2
2011-03-12,32.6,59.0,35.4,48.0,26.6,21.2
2011-03-13,33.4,58.0,34.9,45.3,25.5,21.9
2011-03-14,34.0,59.0,36.9,48.0,30.9,21.9
2011-03-15,35.9,57.0,36.7,45.9,33.1,22.1
2011-03-16,36.8,66.0,31.1,36.9,23.5,22.5
2011-03-17,36.8,65.0,26.2,39.9,9.5,22.5
2011-03-18,37.7,75.0,27.9,35.4,23.0,23.6
2011-03-19,38.5,85.0,27.5,33.4,22.3,24.7
2011-03-20,40.2,95.0,30.2,34.9,26.6,26.5
2011-03-21,40.4,92.0,28.6,36.1,22.3,26.9
2011-03-22,40.4,87.0,27.1,37.9,14.5,26.9
2011-03-23,40.9,92.0,29.8,37.4,24.6,27.6
2011-03-24,42.3,112.0,26.6,30.2,23.5,29.4
2011-03-25,42.8,105.0,29.5,37.6,23.5,29.8
2011-03-26,43.1,99.0,32.4,40.3,27.9,30.0
2011-03-27,43.1,94.0,34.2,43.2,26.2,30.0
2011-03-28,43.1,90.0,35.2,46.2,24.1,30.0
2011-03-29,43.1,85.0,37.6,50.9,24.3,30.0
2011-03-30,43.1,81.0,43.2,59.9,31.1,29.7
2011-03-31,43.1,77.0,45.0,69.8,27.3,29.2
2011-04-01,43.1,74.0,44.8,70.0,28.6,28.6
2011-04-02,43.1,71.0,45.0,55.4,28.2,28.0
2011-04-03,43.1,69.0,33.1,45.9,19.9,27.5
2011-04-04,43.1,67.0,41.5,59.5,25.7,27.2
2011-04-05,43.1,65.0,42.1,56.8,29.7,26.8
2011-04-06,43.1,65.0,36.5,52.7,21.4,26.6
2011-04-07,43.6,67.0,24.1,37.0,12.2,26.7
2011-04-08,43.6,66.0,24.1,36.5,12.7,26.7
2011-04-09,43.6,65.0,28.6,39.7,12.0,26.7
2011-04-10,43.6,63.0,36.5,53.2,24.1,26.7
2011-04-11,43.6,62.0,37.9,50.2,27.1,26.5
2011-04-12,43.6,60.0,35.4,50.2,19.6,26.0
2011-04-13,43.6,60.0,31.6,38.3,21.9,25.7
2011-04-14,43.6,58.0,33.6,47.7,17.2,25.3
2011-04-15,43.6,58.0,40.6,50.4,30.9,25.0
2011-04-16,43.6,56.0,43.3,60.3,29.8,24.3
2011-04-17,43.8,54.0,43.9,58.1,31.8,23.5
2011-04-18,43.8,53.0,40.1,49.5,31.8,22.2
2011-04-19,43.8,50.0,40.6,52.9,30.4,21.4
2011-04-20,44.5,49.0,39.4,46.8,33.6,20.8
2011-04-21,44.5,48.0,37.4,47.5,28.8,20.3
2011-04-22,44.5,48.0,35.1,47.5,24.4,20.0
2011-04-23,44.5,47.0,36.7,44.6,32.4,20.0
2011-04-24,44.5,45.0,38.8,46.0,33.4,19.2
2011-04-25,44.8,44.0,37.8,44.8,30.4,18.8
2011-04-26,44.8,42.0,37.0,48.6,26.2,18.0
2011-04-27,44.8,40.0,40.8,55.4,26.6,17.3
2011-04-28,44.8,38.0,39.4,51.1,29.7,16.5
2011-04-29,44.8,37.0,31.8,41.4,22.1,16.4
2011-04-30,44.8,36.0,34.3,46.8,22.1,16.1
2011-05-01,44.8,34.0,38.8,54.0,21.7,14.9
2011-05-02,44.8,32.0,43.7,59.5,28.4,13.9
2011-05-03,44.8,30.0,46.4,60.3,31.8,13.1
2011-05-04,44.8,28.0,44.6,60.3,28.9,12.0
2011-05-05,44.8,25.0,46.9,67.3,29.5,10.7
2011-05-06,44.8,21.0,47.8,64.4,31.3,9.6
2011-05-07,44.8,18.0,46.4,60.1,35.8,8.3
2011-05-08,44.9,15.0,38.8,48.9,30.0,7.3
2011-05-09,44.9,16.0,32.9,41.5,27.5,7.5
2011-05-10,44.9,13.0,41.4,54.0,26.6,6.5
2011-05-11,44.9,12.0,43.7,58.6,30.4,5.8
2011-05-12,44.9,9.0,44.4,58.6,30.0,4.6
2011-05-13,44.9,6.0,48.4,65.3,30.6,3.1
2011-05-14,44.9,3.0,43.9,55.8,34.5,2.1
2011-05-15,45.2,5.0,31.1,36.7,26.4,2.2
2011-05-16,45.2,3.0,32.0,43.2,20.5,1.8
2011-05-17,45.4,3.0,33.8,39.7,30.7,1.6
2011-05-18,45.5,2.0,36.5,47.3,31.1,1.1
2011-05-19,45.5,0.0,42.1,54.9,31.8,0.0
2011-05-20,45.5,0.0,45.9,60.3,30.7,0.0
2011-05-21,45.5,0.0,46.6,59.2,31.8,0.0
2011-05-22,45.5,0.0,43.3,58.3,29.5,0.0
2011-05-23,45.5,0.0,40.6,54.5,29.8,0.0
2011-05-24,45.5,0.0,44.2,57.0,33.4,0.0
2011-05-25,46.1,2.0,38.3,49.5,30.9,0.2
2011-05-26,46.1,0.0,37.8,48.2,28.2,0.0
2011-05-27,46.1,0.0,39.9,48.2,32.2,0.0
2011-05-28,46.5,3.0,34.9,46.0,27.3,0.2
2011-05-29,46.7,1.0,33.4,41.2,27.9,0.1
2011-05-30,46.7,0.0,39.2,49.8,26.4,0.0
2011-05-31,46.7,0.0,43.5,50.0,38.8,0.0
2011-06-01,46.8,0.0,36.5,44.1,31.3,0.0
2011-06-02,46.8,0.0,36.3,46.4,28.4,0.0
2011-06-03,46.9,0.0,39.7,52.7,24.8,0.0
2011-06-04,47.1,0.0,42.6,49.1,37.6,0.0
2011-06-05,48.3,0.0,44.4,53.6,34.9,0.0
2011-06-06,49.0,0.0,39.0,47.8,34.2,0.0
2011-06-07,49.0,0.0,45.0,61.2,31.6,0.0
2011-06-08,49.0,0.0,47.8,63.3,33.3,0.0
2011-06-09,49.0,0.0,50.2,66.9,33.4,0.0
2011-06-10,49.0,0.0,50.2,64.9,35.4,0.0
2011-06-11,49.0,0.0,48.4,63.3,30.4,0.0
2011-06-12,49.0,0.0,51.1,67.5,32.9,0.0
2011-06-13,49.0,0.0,53.8,66.2,41.0,0.0
2011-06-14,49.0,0.0,56.5,75.2,39.6,0.0
2011-06-15,49.0,0.0,55.4,73.6,36.7,0.0
2011-06-16,49.0,0.0,50.0,63.7,36.3,0.0
2011-06-17,49.0,0.0,51.6,68.9,31.1,0.0
2011-06-18,49.0,0.0,53.4,68.5,35.8,0.0
2011-06-19,49.0,0.0,52.9,65.3,40.5,0.0
2011-06-20,49.0,0.0,57.6,76.5,35.8,0.0
2011-06-21,49.0,0.0,61.0,80.1,41.9,0.0
2011-06-22,49.0,0.0,59.9,78.1,40.3,0.0
2011-06-23,49.0,0.0,56.3,72.0,41.0,0.0
2011-06-24,49.0,0.0,53.1,70.3,35.2,0.0
2011-06-25,49.0,0.0,52.2,70.9,33.4,0.0
2011-06-26,49.0,0.0,54.1,72.1,33.6,0.0
2011-06-27,49.0,0.0,56.5,72.7,39.2,0.0
2011-06-28,49.2,0.0,52.5,64.4,42.4,0.0
2011-06-29,49.8,0.0,46.9,57.7,36.9,0.0
2011-06-30,49.8,0.0,52.5,68.9,35.6,0.0
2011-07-01,49.8,0.0,57.4,76.5,38.3,0.0
2011-07-02,49.8,0.0,61.2,81.5,41.5,0.0
2011-07-03,49.8,0.0,61.3,81.7,39.9,0.0
2011-07-04,49.8,0.0,60.6,80.1,40.5,0.0
2011-07-05,50.2,0.0,58.1,81.7,40.5,0.0
2011-07-06,50.2,0.0,63.0,79.3,46.4,0.0
2011-07-07,50.2,0.0,61.3,77.0,41.7,0.0
2011-07-08,50.2,0.0,57.4,75.4,37.8,0.0
2011-07-09,50.2,0.0,56.7,74.8,37.2,0.0
2011-07-10,50.2,0.0,55.0,73.9,34.9,0.0
2011-07-11,50.3,0.0,54.5,70.7,36.1,0.0
2011-07-12,50.3,0.0,53.2,70.0,35.6,0.0
2011-07-13,50.3,0.0,51.6,65.3,37.8,0.0
2011-07-14,50.3,0.0,51.4,67.1,35.8,0.0
2011-07-15,50.3,0.0,51.8,67.8,37.9,0.0
2011-07-16,50.3,0.0,50.0,66.0,33.3,0.0
2011-07-17,50.3,0.0,54.0,68.0,35.8,0.0
2011-07-18,50.3,0.0,56.8,70.0,43.7,0.0
2011-07-19,50.3,0.0,57.2,69.8,43.0,0.0
2011-07-20,50.3,0.0,54.9,73.4,34.9,0.0
2011-07-21,50.3,0.0,55.8,75.2,34.5,0.0
