date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,53.1,67.8,46.2,0.0
2010-10-02,0.2,0.0,47.3,56.8,41.4,0.0
2010-10-03,0.3,0.0,46.9,61.2,40.6,0.0
2010-10-04,0.3,0.0,48.2,59.5,40.3,0.0
2010-10-05,0.3,0.0,46.0,58.8,40.1,0.0
2010-10-06,0.4,0.0,46.9,58.1,41.0,0.0
2010-10-07,0.4,0.0,46.6,59.4,41.9,0.0
2010-10-08,0.6,0.0,44.6,53.8,36.7,0.0
2010-10-09,0.6,0.0,41.5,53.1,33.4,0.0
2010-10-10,0.6,0.0,40.5,53.4,29.8,0.0
2010-10-11,0.6,0.0,42.8,54.3,36.3,0.0
2010-10-12,0.7,0.0,39.7,50.9,34.0,0.0
2010-10-13,0.7,0.0,41.9,53.1,33.6,0.0
2010-10-14,0.7,0.0,46.0,57.4,37.2,0.0
2010-10-15,0.7,0.0,47.7,59.5,40.6,0.0
2010-10-16,0.7,0.0,46.8,58.6,39.7,0.0
2010-10-17,0.7,0.0,46.4,57.9,39.7,0.0
2010-10-18,0.9,0.0,40.8,48.9,34.7,0.0
2010-10-19,0.9,0.0,41.5,53.2,34.2,0.0
2010-10-20,1.2,1.0,45.3,57.4,36.3,0.2
2010-10-21,1.7,1.0,37.2,44.2,33.4,0.2
2010-10-22,1.7,0.0,34.2,40.6,31.6,0.1
2010-10-23,2.1,2.0,34.0,37.2,32.5,0.4
2010-10-24,2.2,2.0,35.6,40.8,32.2,0.2
2010-10-25,2.5,2.0,31.5,38.1,18.5,0.2
2010-10-26,2.5,2.0,24.6,33.1,16.3,0.2
2010-10-27,2.5,1.0,28.6,38.5,20.7,0.2
2010-10-28,2.5,1.0,37.4,52.0,27.1,0.2
2010-10-29,2.5,1.0,43.2,55.0,33.6,0.2
2010-10-30,2.5,1.0,45.1,54.5,38.3,0.2
2010-10-31,2.5,1.0,39.6,51.6,30.9,0.2
2010-11-01,2.6,1.0,32.4,43.0,27.1,0.2
2010-11-02,2.6,1.0,39.6,50.9,29.7,0.2
2010-11-03,2.6,1.0,40.1,49.3,32.5,0.2
2010-11-04,2.6,1.0,38.1,50.0,30.7,0.2
2010-11-05,2.6,0.0,42.4,55.4,34.2,0.2
2010-11-06,2.6,0.0,44.4,56.8,35.8,0.2
2010-11-07,2.6,0.0,41.2,49.5,36.5,0.2
2010-11-08,2.6,0.0,41.4,54.1,34.5,0.2
2010-11-09,2.6,0.0,27.5,36.0,19.0,0.2
2010-11-10,2.6,0.0,26.1,37.2,15.4,0.2
2010-11-11,2.6,0.0,27.0,36.9,21.7,0.2
2010-11-12,2.7,0.0,24.3,36.3,16.0,0.2
2010-11-13,2.7,0.0,24.8,37.4,16.5,0.2
2010-11-14,2.7,0.0,24.4,39.7,16.5,0.2
2010-11-15,2.7,0.0,22.8,33.3,17.2,0.2
2010-11-16,2.8,3.0,25.0,32.9,16.7,0.4
2010-11-17,2.8,2.0,25.7,38.3,15.1,0.4
2010-11-18,2.8,1.0,35.4,46.6,24.4,0.4
2010-11-19,2.8,1.0,36.7,46.9,31.1,0.4
2010-11-20,2.8,0.0,36.5,46.8,31.1,0.4
2010-11-21,2.9,1.0,31.6,37.0,25.3,0.5
2010-11-22,3.3,4.0,18.5,25.3,14.0,0.6
2010-11-23,3.3,3.0,24.1,34.5,14.0,0.6
2010-11-24,3.3,3.0,21.6,26.6,15.4,0.6
2010-11-25,3.3,3.0,14.2,23.5,7.0,0.6
2010-11-26,3.3,3.0,27.9,39.7,12.9,0.7
2010-11-27,3.3,3.0,32.0,42.8,25.9,0.7
2010-11-28,3.5,4.0,21.2,32.5,13.8,0.8
2010-11-29,3.6,4.0,14.0,22.8,6.4,0.8
