date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.2,0.0,59.5,78.3,43.2,0.0
2010-10-02,0.2,0.0,55.4,77.2,40.1,0.0
2010-10-03,0.3,0.0,50.5,56.3,46.6,0.0
2010-10-04,0.3,0.0,45.5,53.2,36.0,0.0
2010-10-05,0.3,0.0,45.9,58.6,28.6,0.0
2010-10-06,0.3,0.0,50.4,62.8,35.6,0.0
2010-10-07,0.3,0.0,48.4,58.5,39.2,0.0
2010-10-08,0.4,0.0,50.9,63.1,44.6,0.0
2010-10-09,1.1,0.0,52.5,55.8,48.0,0.0
2010-10-10,1.6,0.0,48.7,55.4,36.5,0.0
2010-10-11,1.6,0.0,43.2,55.0,35.1,0.0
2010-10-12,1.6,0.0,52.3,60.3,44.6,0.0
2010-10-13,1.6,0.0,55.0,73.4,36.5,0.0
2010-10-14,1.6,0.0,46.8,67.3,33.4,0.0
2010-10-15,1.6,0.0,45.1,51.3,37.0,0.0
2010-10-16,1.6,0.0,47.7,59.0,39.0,0.0
2010-10-17,1.6,0.0,45.7,57.0,34.2,0.0
2010-10-18,1.6,1.0,48.2,65.3,30.0,0.5
2010-10-19,1.6,1.0,56.3,64.8,42.8,0.0
2010-10-20,1.6,0.0,54.9,72.9,36.5,0.0
2010-10-21,1.6,0.0,44.4,60.8,33.3,0.1
2010-10-22,2.0,0.0,44.4,48.7,39.9,0.1
2010-10-23,2.8,0.0,43.9,50.9,39.7,0.2
2010-10-24,4.7,3.0,39.4,46.6,33.6,0.6
2010-10-25,6.6,9.0,34.5,36.9,33.1,2.1
2010-10-26,7.3,10.0,33.6,35.6,32.4,2.4
2010-10-27,7.3,10.0,36.7,43.0,27.0,2.3
2010-10-28,7.4,6.0,38.3,45.1,35.2,2.1
2010-10-29,7.4,2.0,39.7,54.0,32.9,1.7
2010-10-30,7.8,4.0,40.5,43.9,36.7,1.6
2010-10-31,8.0,2.0,40.3,46.6,34.7,1.1
2010-11-01,8.0,0.0,44.2,50.9,37.2,0.6
2010-11-02,8.0,0.0,51.4,56.3,43.7,0.0
2010-11-03,8.0,0.0,50.0,53.4,46.4,0.0
2010-11-04,8.1,1.0,48.2,64.2,37.2,0.0
2010-11-05,8.1,0.0,46.2,60.3,37.2,0.0
2010-11-06,8.7,0.0,43.3,52.7,32.7,0.3
2010-11-07,9.5,0.0,37.8,46.4,33.8,0.1
2010-11-08,9.9,0.0,34.2,38.3,33.1,0.1
2010-11-09,10.5,3.0,33.8,36.5,29.5,0.7
2010-11-10,10.7,3.0,33.8,41.4,27.9,0.6
2010-11-11,11.0,2.0,34.3,47.1,23.4,0.7
2010-11-12,11.0,1.0,34.3,43.7,27.1,0.5
2010-11-13,11.2,1.0,35.2,41.0,27.1,0.5
2010-11-14,11.5,0.0,43.5,45.7,37.4,0.2
2010-11-15,11.8,1.0,44.6,46.0,43.2,0.2
2010-11-16,12.1,1.0,38.1,44.4,34.7,0.1
2010-11-17,12.8,1.0,36.7,41.2,32.4,0.3
2010-11-18,14.1,8.0,32.4,39.7,30.0,1.1
2010-11-19,14.1,11.0,31.3,37.9,27.9,1.2
2010-11-20,14.2,10.0,30.0,36.3,24.6,1.2
2010-11-21,14.8,19.0,27.0,30.7,17.4,1.7
2010-11-22,16.4,33.0,28.0,30.4,21.6,3.6
2010-11-23,16.6,20.0,17.1,21.6,11.3,3.7
2010-11-24,16.6,20.0,16.7,26.2,2.3,3.7
2010-11-25,16.6,23.0,28.8,42.3,20.8,3.8
2010-11-26,17.3,20.0,34.7,37.4,28.4,4.3
2010-11-27,17.6,22.0,32.5,38.3,29.1,4.4
2010-11-28,17.9,23.0,30.4,34.2,28.4,4.6
2010-11-29,17.9,18.0,29.1,37.2,15.6,4.7
2010-11-30,19.9,24.0,34.9,37.9,33.6,5.7
2010-12-01,20.4,22.0,35.8,39.7,34.2,5.6
2010-12-02,20.7,20.0,33.1,34.9,29.3,5.7
2010-12-03,20.7,19.0,29.8,34.5,20.8,5.7
2010-12-04,20.7,21.0,28.9,31.3,27.1,5.7
2010-12-05,20.9,20.0,29.8,34.9,26.8,5.7
2010-12-06,21.0,20.0,34.0,41.4,27.9,5.9
2010-12-07,21.0,20.0,39.7,45.1,35.8,5.9
2010-12-08,21.8,19.0,38.1,44.6,35.6,6.0
2010-12-09,22.8,17.0,38.1,40.8,34.2,5.9
2010-12-10,23.3,19.0,34.2,36.0,33.1,6.2
2010-12-11,25.1,16.0,39.4,47.1,33.1,6.4
2010-12-12,26.1,15.0,41.7,47.3,37.9,6.1
2010-12-13,27.3,14.0,40.6,45.1,36.5,5.5
2010-12-14,28.6,15.0,33.1,44.1,29.7,6.1
2010-12-15,28.6,16.0,29.1,39.6,18.5,6.2
2010-12-16,28.7,16.0,23.9,34.2,12.2,6.2
2010-12-17,28.8,15.0,27.3,31.3,20.3,5.8
2010-12-18,29.4,17.0,30.6,33.8,27.1,6.6
2010-12-19,29.6,17.0,30.2,32.5,26.1,6.8
2010-12-20,30.1,18.0,32.9,37.0,29.1,7.2
2010-12-21,30.1,18.0,33.3,37.6,23.0,7.2
2010-12-22,30.2,18.0,33.1,38.5,23.9,7.2
2010-12-23,30.2,18.0,28.9,38.8,18.5,7.2
2010-12-24,30.2,18.0,38.5,41.4,34.0,7.2
2010-12-25,30.4,25.0,39.9,46.6,33.8,7.4
2010-12-26,31.2,27.0,31.3,35.1,28.9,8.1
2010-12-27,32.0,31.0,33.3,36.1,29.7,9.3
2010-12-28,33.5,35.0,34.7,37.9,33.3,10.6
2010-12-29,33.5,38.0,26.4,33.3,24.6,11.5
2010-12-30,35.8,38.0,19.9,30.0,5.2,11.5
2010-12-31,36.1,38.0,20.1,23.7,15.6,11.5
2011-01-01,36.1,38.0,22.8,26.4,18.5,11.5
2011-01-02,36.1,38.0,23.9,31.5,12.0,11.5
2011-01-03,36.1,38.0,27.1,39.0,14.7,11.4
2011-01-04,36.1,38.0,24.6,39.7,10.9,11.5
2011-01-05,36.1,38.0,32.9,41.4,26.2,11.5
2011-01-06,36.1,38.0,32.4,42.1,25.3,11.5
2011-01-07,36.1,39.0,30.0,41.0,18.7,11.7
2011-01-08,36.1,39.0,28.6,34.3,22.8,11.8
2011-01-09,36.1,40.0,27.0,30.7,24.3,11.9
2011-01-10,36.1,40.0,23.2,29.3,10.4,11.9
2011-01-11,36.2,40.0,23.9,30.7,20.3,12.0
2011-01-12,37.0,42.0,39.2,42.6,30.9,12.0
2011-01-13,38.3,40.0,41.0,43.2,36.3,11.8
2011-01-14,38.5,37.0,40.3,44.2,36.0,11.1
2011-01-15,39.8,34.0,39.9,45.7,33.3,11.4
2011-01-16,42.5,30.0,45.3,48.7,40.6,10.3
2011-01-17,42.7,29.0,39.4,44.8,34.5,9.6
2011-01-18,43.6,33.0,34.5,36.3,33.3,10.2
2011-01-19,43.6,32.0,32.9,43.3,25.0,9.9
2011-01-20,43.6,31.0,30.6,44.1,19.4,9.6
2011-01-21,43.9,25.0,36.9,41.0,33.8,10.4
2011-01-22,43.9,25.0,34.5,49.8,26.1,10.3
2011-01-23,43.9,24.0,34.5,55.2,24.8,9.9
2011-01-24,43.9,24.0,38.7,52.2,32.0,10.0
2011-01-25,43.9,24.0,36.7,53.6,26.2,10.2
2011-01-26,43.9,24.0,34.2,49.3,26.1,10.0
2011-01-27,43.9,24.0,36.7,61.7,26.4,10.0
2011-01-28,43.9,24.0,36.0,45.7,24.6,9.5
2011-01-29,43.9,24.0,37.2,48.6,30.7,9.4
2011-01-30,43.9,24.0,36.3,46.4,28.9,9.1
2011-01-31,43.9,24.0,34.7,41.9,25.5,9.3
2011-02-01,44.0,24.0,25.9,31.8,20.5,9.1
2011-02-02,44.0,23.0,33.3,54.1,23.5,9.2
2011-02-03,44.0,22.0,35.8,52.7,23.5,9.0
2011-02-04,44.1,21.0,39.2,47.1,29.3,8.7
2011-02-05,44.6,21.0,39.4,41.4,36.0,8.6
2011-02-06,44.6,20.0,40.3,48.4,35.8,8.5
2011-02-07,45.1,22.0,33.4,36.9,30.2,8.7
2011-02-08,45.1,22.0,30.2,37.8,19.2,8.7
2011-02-09,45.1,23.0,25.0,45.7,12.0,8.6
2011-02-10,45.1,23.0,28.6,50.0,15.3,8.4
2011-02-11,45.2,22.0,36.3,55.4,26.6,8.1
2011-02-12,45.2,21.0,39.6,54.0,28.0,8.2
2011-02-13,45.4,20.0,37.9,46.6,30.4,7.8
2011-02-14,46.4,23.0,34.9,43.5,28.0,8.3
2011-02-15,48.2,44.0,32.2,35.6,29.1,10.2
2011-02-16,48.8,44.0,28.6,36.7,25.9,10.6
2011-02-17,48.8,42.0,28.6,37.2,23.7,10.9
2011-02-18,48.9,41.0,28.8,38.1,21.0,11.2
2011-02-19,49.0,38.0,28.9,30.7,24.1,11.0
2011-02-20,49.1,37.0,27.0,31.8,21.6,11.2
2011-02-21,49.2,38.0,29.7,42.6,16.5,11.4
2011-02-22,49.7,42.0,28.2,30.6,26.1,12.0
2011-02-23,50.6,53.0,26.4,29.5,22.5,13.0
2011-02-24,50.9,54.0,21.6,28.6,14.2,13.3
2011-02-25,51.1,49.0,12.9,18.0,7.0,13.1
2011-02-26,51.2,47.0,15.3,29.1,-7.8,13.2
2011-02-27,51.2,46.0,28.6,33.3,21.0,13.4
2011-02-28,52.1,57.0,33.1,34.3,31.6,14.5
2011-03-01,53.2,53.0,36.1,47.3,30.9,14.9
2011-03-02,53.5,50.0,35.1,42.4,29.7,14.8
2011-03-03,53.8,50.0,30.6,36.1,19.2,15.0
2011-03-04,54.1,48.0,34.7,44.4,28.8,15.7
2011-03-05,54.9,48.0,36.0,42.6,33.3,15.6
2011-03-06,55.0,46.0,35.2,45.9,26.8,15.0
2011-03-07,55.2,47.0,31.3,38.5,28.9,15.0
2011-03-08,56.1,48.0,35.1,40.8,30.7,16.0
2011-03-09,56.3,45.0,39.2,47.7,34.7,16.0
2011-03-10,57.9,50.0,34.7,42.1,28.0,17.7
2011-03-11,57.9,48.0,32.4,43.5,24.8,17.3
2011-03-12,58.2,47.0,31.8,39.6,22.1,17.6
2011-03-13,58.7,48.0,37.4,52.3,32.9,18.2
2011-03-14,58.9,46.0,36.9,43.9,33.3,18.2
2011-03-15,60.2,48.0,37.2,44.1,32.0,19.8
2011-03-16,61.4,60.0,32.0,34.3,29.5,19.6
2011-03-17,61.5,56.0,32.9,41.5,26.1,19.7
2011-03-18,61.5,51.0,34.5,38.5,29.5,19.8
2011-03-19,61.5,54.0,31.8,42.8,21.4,20.0
2011-03-20,61.9,53.0,35.1,40.1,32.7,20.1
2011-03-21,62.1,54.0,33.4,38.3,29.5,20.0
2011-03-22,62.1,52.0,32.7,43.3,23.7,20.2
2011-03-23,62.2,50.0,35.4,41.4,29.1,20.5
2011-03-24,62.5,50.0,34.9,43.7,25.9,20.3
