date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,51.1,66.9,44.1,0.0
2010-10-02,0.0,0.0,57.2,75.6,44.1,0.0
2010-10-03,0.0,0.0,63.1,80.4,53.4,0.0
2010-10-04,0.0,0.0,59.5,71.6,50.7,0.0
2010-10-05,0.0,0.0,48.9,56.5,42.3,0.0
2010-10-06,0.0,0.0,51.1,66.7,41.5,0.0
2010-10-07,0.0,0.0,54.1,65.5,47.5,0.0
2010-10-08,0.1,0.0,46.2,48.6,43.2,0.0
2010-10-09,0.2,0.0,45.7,58.6,42.3,0.0
2010-10-10,0.2,0.0,49.8,57.4,43.0,0.0
2010-10-11,0.3,0.0,41.7,50.4,30.0,0.0
2010-10-12,0.4,0.0,37.0,51.8,29.3,0.0
2010-10-13,0.4,0.0,47.1,61.9,36.9,0.0
2010-10-14,0.4,0.0,53.8,69.6,45.0,0.0
2010-10-15,0.4,0.0,50.2,62.1,34.5,0.0
2010-10-16,0.4,0.0,38.7,49.1,30.4,0.0
2010-10-17,0.4,0.0,41.5,52.9,32.2,0.0
2010-10-18,0.5,0.0,39.6,53.6,31.8,0.0
2010-10-19,0.5,0.0,42.6,55.6,35.8,0.0
2010-10-20,0.5,0.0,47.1,64.4,39.7,0.0
2010-10-21,0.5,0.0,49.8,65.7,44.6,0.0
2010-10-22,0.5,0.0,48.2,61.5,43.2,0.0
2010-10-23,0.5,0.0,46.4,58.1,41.0,0.0
2010-10-24,0.9,0.0,40.1,45.9,34.7,0.0
2010-10-25,1.4,4.0,31.3,34.7,29.5,0.5
2010-10-26,1.7,5.0,28.6,30.0,27.5,0.6
2010-10-27,1.8,5.0,29.8,35.8,26.4,0.6
2010-10-28,1.9,4.0,34.0,43.9,25.9,0.6
2010-10-29,1.9,3.0,41.4,50.5,35.1,0.5
2010-10-30,1.9,2.0,36.7,43.7,32.9,0.5
2010-10-31,1.9,1.0,37.9,45.0,33.4,0.3
2010-11-01,1.9,0.0,41.2,49.6,32.4,0.0
2010-11-02,1.9,0.0,46.0,54.9,35.8,0.0
2010-11-03,1.9,0.0,37.9,51.3,33.1,0.0
2010-11-04,1.9,0.0,43.7,59.5,34.0,0.0
2010-11-05,1.9,0.0,50.5,63.5,43.2,0.0
2010-11-06,1.9,0.0,52.7,62.1,47.7,0.0
2010-11-07,1.9,0.0,50.7,58.3,47.3,0.0
2010-11-08,2.8,8.0,34.7,47.5,28.2,0.8
2010-11-09,3.0,8.0,26.4,33.3,21.0,0.8
2010-11-10,3.0,6.0,24.3,29.7,18.3,0.7
2010-11-11,3.0,4.0,23.2,27.7,16.0,0.7
2010-11-12,3.0,4.0,28.0,33.1,23.5,0.7
2010-11-13,3.0,3.0,27.0,29.8,22.8,0.7
2010-11-14,3.1,5.0,30.6,32.4,27.9,0.9
2010-11-15,3.3,8.0,32.2,34.3,31.3,1.0
2010-11-16,3.6,10.0,23.7,36.3,14.2,1.2
2010-11-17,3.7,9.0,29.7,36.7,20.1,1.3
2010-11-18,3.8,10.0,32.9,42.3,21.9,1.4
