date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,51.3,68.9,34.9,0.0
2010-10-02,0.0,0.0,53.2,68.9,38.5,0.0
2010-10-03,0.1,0.0,50.4,66.2,38.8,0.0
2010-10-04,0.1,0.0,47.5,56.7,42.3,0.0
2010-10-05,0.2,0.0,46.0,54.3,41.4,0.0
2010-10-06,0.5,0.0,45.0,54.9,37.9,0.0
2010-10-07,1.5,0.0,39.9,47.3,31.6,0.0
2010-10-08,1.8,0.0,33.4,40.3,28.2,0.0
2010-10-09,1.8,0.0,36.1,43.2,30.7,0.0
2010-10-10,1.9,0.0,40.5,49.6,29.5,0.0
2010-10-11,1.9,0.0,40.6,48.6,31.3,0.0
2010-10-12,1.9,0.0,37.2,51.1,26.1,0.0
2010-10-13,1.9,0.0,38.7,53.4,26.1,0.0
2010-10-14,1.9,0.0,44.1,60.4,30.2,0.0
2010-10-15,1.9,0.0,42.3,56.8,30.6,0.0
2010-10-16,1.9,0.0,43.3,57.0,30.9,0.0
2010-10-17,1.9,0.0,43.2,51.3,37.0,0.0
2010-10-18,1.9,0.0,39.7,51.6,29.1,0.0
2010-10-19,1.9,0.0,37.8,52.2,26.1,0.0
2010-10-20,1.9,0.0,40.8,56.5,28.8,0.0
2010-10-21,1.9,0.0,40.8,56.3,28.9,0.0
2010-10-22,2.0,0.0,37.2,42.3,32.7,0.0
2010-10-23,2.1,0.0,36.1,43.0,31.1,0.0
2010-10-24,2.7,0.0,38.1,42.4,29.5,0.0
2010-10-25,3.4,5.0,23.4,37.8,20.8,0.5
2010-10-26,3.9,11.0,20.7,27.7,14.4,1.0
2010-10-27,4.1,9.0,18.7,35.4,3.0,1.1
2010-10-28,4.1,6.0,39.7,50.4,16.5,1.0
2010-10-29,4.1,4.0,43.5,51.1,37.4,1.0
2010-10-30,4.3,6.0,38.3,48.9,29.5,1.2
2010-10-31,4.4,5.0,32.9,40.6,27.7,1.2
2010-11-01,4.4,4.0,32.0,43.5,18.5,1.2
2010-11-02,4.4,4.0,38.5,54.0,27.9,1.2
2010-11-03,4.4,4.0,38.3,53.2,28.2,1.1
2010-11-04,4.4,4.0,40.5,56.7,30.0,1.0
2010-11-05,4.4,3.0,41.0,56.3,30.7,0.9
2010-11-06,4.4,3.0,43.5,55.4,31.3,0.8
2010-11-07,4.4,3.0,39.6,45.9,32.2,0.7
2010-11-08,5.0,9.0,30.7,39.2,21.2,1.1
2010-11-09,5.1,9.0,13.3,24.6,-5.4,1.2
2010-11-10,5.1,6.0,19.2,26.8,-1.5,1.2
2010-11-11,5.2,3.0,17.2,25.7,7.3,1.2
2010-11-12,5.2,3.0,19.2,34.0,1.0,1.3
2010-11-13,5.2,8.0,21.7,32.5,10.4,1.3
2010-11-14,5.4,10.0,25.2,28.0,22.3,1.5
2010-11-15,5.6,11.0,27.3,29.7,25.5,1.9
2010-11-16,5.9,15.0,27.0,33.3,16.3,2.5
2010-11-17,5.9,14.0,24.4,38.1,3.6,2.5
2010-11-18,5.9,13.0,39.6,46.0,33.8,2.4
2010-11-19,5.9,12.0,37.4,41.4,34.7,2.4
2010-11-20,6.5,19.0,27.7,34.7,17.4,3.2
2010-11-21,7.0,25.0,18.9,27.3,9.9,3.7
2010-11-22,7.1,22.0,15.4,19.4,8.4,3.8
2010-11-23,7.5,23.0,16.7,21.6,1.4,4.0
2010-11-24,7.5,22.0,-8.7,2.5,-24.3,4.0
2010-11-25,7.5,20.0,-0.2,19.4,-24.3,4.0
2010-11-26,7.5,20.0,23.2,36.7,9.0,4.0
2010-11-27,7.5,19.0,29.1,35.6,20.8,4.0
2010-11-28,7.8,21.0,16.2,23.9,10.0,4.2
2010-11-29,7.9,22.0,5.7,16.3,-12.8,4.2
2010-11-30,7.9,22.0,16.2,29.8,-11.7,4.3
2010-12-01,8.0,21.0,30.6,34.9,23.9,4.3
2010-12-02,8.0,21.0,35.4,45.0,23.9,4.4
2010-12-03,8.1,21.0,33.1,38.3,24.8,4.5
2010-12-04,8.1,20.0,33.3,41.4,26.2,4.6
