date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,48.9,63.5,39.4,0.0
2010-10-02,0.0,0.0,49.6,64.6,37.6,0.0
2010-10-03,0.0,0.0,51.6,67.1,41.4,0.0
2010-10-04,0.0,0.0,44.8,54.0,37.0,0.0
2010-10-05,0.0,0.0,43.2,50.5,36.5,0.0
2010-10-06,0.0,0.0,42.1,45.7,38.5,0.0
2010-10-07,0.3,0.0,36.9,48.0,30.2,0.0
2010-10-08,0.4,0.0,32.7,38.8,28.4,0.0
2010-10-09,0.6,0.0,33.6,35.4,31.5,0.0
2010-10-10,0.7,0.0,38.1,43.9,33.1,0.0
2010-10-11,0.8,0.0,37.9,45.1,31.3,0.0
2010-10-12,0.8,0.0,32.9,43.5,25.9,0.0
2010-10-13,0.9,0.0,36.5,47.5,26.6,0.0
2010-10-14,0.9,0.0,43.3,56.8,32.4,0.0
2010-10-15,0.9,0.0,41.0,50.0,34.0,0.0
2010-10-16,0.9,0.0,39.4,50.0,30.4,0.0
2010-10-17,0.9,0.0,38.5,46.4,30.4,0.0
2010-10-18,0.9,0.0,35.8,46.2,28.2,0.0
2010-10-19,0.9,0.0,37.2,47.5,29.8,0.0
2010-10-20,0.9,0.0,39.7,55.4,28.6,0.0
2010-10-21,0.9,0.0,41.5,56.3,32.2,0.0
2010-10-22,0.9,0.0,38.5,48.6,31.3,0.0
2010-10-23,1.0,1.0,34.7,42.3,29.7,0.1
2010-10-24,2.2,13.0,31.1,33.3,27.3,1.3
2010-10-25,3.2,23.0,21.9,29.3,19.6,2.4
2010-10-26,3.6,24.0,18.1,24.8,14.7,2.8
2010-10-27,3.6,22.0,17.2,24.3,11.7,2.8
2010-10-28,3.7,19.0,24.1,40.1,11.8,2.9
2010-10-29,3.7,16.0,30.7,41.0,21.9,2.9
2010-10-30,3.9,16.0,32.4,41.5,24.6,3.1
2010-10-31,4.3,20.0,30.0,34.7,26.1,3.5
2010-11-01,4.3,18.0,28.0,34.9,19.8,3.5
2010-11-02,4.3,16.0,34.0,42.1,26.1,3.5
2010-11-03,4.3,16.0,32.7,46.9,21.2,3.5
2010-11-04,4.3,16.0,36.0,52.5,25.0,3.5
2010-11-05,4.3,16.0,37.9,50.7,28.6,3.5
2010-11-06,4.3,15.0,39.2,50.9,31.5,3.5
2010-11-07,4.3,15.0,34.3,44.4,28.0,3.5
2010-11-08,4.5,17.0,29.8,36.3,21.0,3.7
2010-11-09,4.7,19.0,17.6,23.9,4.1,3.8
2010-11-10,4.7,19.0,12.7,23.4,4.1,3.8
2010-11-11,4.8,18.0,13.1,18.5,7.5,3.9
2010-11-12,4.9,20.0,17.2,23.2,14.0,4.0
2010-11-13,5.0,22.0,16.0,18.0,14.0,4.1
2010-11-14,5.6,25.0,20.7,23.0,16.7,4.7
2010-11-15,6.2,27.0,22.5,25.5,21.6,5.3
2010-11-16,7.3,36.0,22.5,28.2,18.0,6.4
2010-11-17,7.3,35.0,19.6,25.5,16.3,6.4
2010-11-18,7.4,32.0,26.8,32.4,19.9,6.5
2010-11-19,7.5,32.0,26.4,28.9,24.6,6.6
2010-11-20,8.2,35.0,23.0,28.2,9.3,7.3
2010-11-21,8.3,38.0,13.5,19.4,8.8,7.4
2010-11-22,8.6,38.0,10.6,14.7,8.1,7.7
2010-11-23,9.0,45.0,9.7,20.1,-11.2,8.1
2010-11-24,9.1,42.0,-12.1,-8.1,-15.7,8.2
2010-11-25,9.2,39.0,-6.2,-0.4,-12.5,8.3
2010-11-26,9.3,36.0,13.1,25.7,-0.4,8.4
2010-11-27,9.5,38.0,20.1,26.1,14.5,8.6
2010-11-28,9.7,41.0,16.0,21.7,9.3,8.8
2010-11-29,9.7,40.0,5.4,12.6,-2.0,8.8
2010-11-30,9.8,39.0,6.4,14.2,-4.0,8.9
2010-12-01,10.2,40.0,20.8,24.4,13.8,9.3
2010-12-02,10.7,44.0,26.8,29.8,24.3,9.8
2010-12-03,11.1,46.0,22.1,28.9,5.5,10.2
2010-12-04,11.2,43.0,21.2,30.4,3.7,10.3
2010-12-05,11.2,42.0,25.0,32.4,18.5,10.3
2010-12-06,11.5,46.0,23.4,30.0,16.7,10.6
2010-12-07,11.5,45.0,21.9,26.1,16.7,10.6
2010-12-08,11.7,45.0,24.4,30.6,16.0,10.8
2010-12-09,12.0,47.0,22.8,26.2,19.4,11.1
2010-12-10,12.7,54.0,18.9,25.0,13.1,11.7
2010-12-11,12.8,53.0,14.4,18.3,12.2,11.8
2010-12-12,13.1,51.0,27.5,31.5,17.6,12.1
2010-12-13,13.2,48.0,28.2,32.4,26.4,12.2
2010-12-14,13.7,54.0,27.1,31.6,18.0,12.7
2010-12-15,13.7,54.0,12.4,19.0,6.4,12.7
2010-12-16,13.7,52.0,5.0,13.8,-1.7,12.7
2010-12-17,13.8,51.0,5.9,14.4,-2.0,12.8
2010-12-18,14.0,49.0,17.2,24.4,6.3,13.0
2010-12-19,15.1,60.0,23.4,27.9,20.1,14.1
2010-12-20,15.2,59.0,13.8,22.8,8.8,14.2
2010-12-21,15.2,57.0,15.8,25.5,9.0,14.2
2010-12-22,15.5,56.0,24.3,29.5,18.0,14.4
2010-12-23,15.5,56.0,24.3,28.9,19.2,14.4
2010-12-24,15.5,55.0,18.3,28.9,13.3,14.4
2010-12-25,15.5,54.0,24.3,37.6,15.8,14.4
2010-12-26,15.5,52.0,24.1,31.8,12.7,14.4
2010-12-27,15.6,54.0,14.0,17.6,9.7,14.5
2010-12-28,15.7,55.0,15.6,22.5,9.1,14.6
2010-12-29,16.0,58.0,17.6,25.0,8.2,14.8
2010-12-30,16.0,58.0,-1.8,8.2,-12.6,14.8
2010-12-31,16.0,56.0,-9.8,0.7,-17.1,14.8
2011-01-01,16.0,55.0,-8.5,-0.2,-15.2,14.8
2011-01-02,16.3,56.0,5.2,13.3,-4.4,15.1
2011-01-03,16.3,55.0,6.3,14.4,1.2,15.1
2011-01-04,16.4,55.0,7.5,13.6,1.9,15.2
2011-01-05,16.6,57.0,13.5,17.4,8.2,15.4
2011-01-06,16.6,56.0,22.1,26.6,16.0,15.4
2011-01-07,16.7,54.0,25.9,30.2,21.7,15.5
2011-01-08,16.7,55.0,17.6,24.8,-4.0,15.5
2011-01-09,16.7,55.0,-0.9,6.4,-8.0,15.5
2011-01-10,16.8,55.0,-2.9,4.3,-8.9,15.6
2011-01-11,16.9,55.0,0.1,10.0,-5.8,15.7
2011-01-12,17.1,54.0,16.9,24.3,3.7,15.9
2011-01-13,17.3,56.0,23.9,28.0,20.8,16.1
2011-01-14,17.4,55.0,24.4,29.5,21.9,16.2
2011-01-15,17.6,57.0,24.8,28.0,22.6,16.4
2011-01-16,18.6,62.0,27.5,31.1,22.8,17.4
2011-01-17,19.4,66.0,25.9,31.1,21.2,18.2
2011-01-18,19.7,69.0,19.9,23.2,17.6,18.5
2011-01-19,19.9,72.0,12.6,18.7,1.9,18.7
2011-01-20,20.1,72.0,6.8,15.1,0.1,18.9
2011-01-21,20.5,73.0,17.8,22.5,10.0,19.3
2011-01-22,20.7,74.0,15.4,21.2,8.8,19.5
2011-01-23,20.9,75.0,13.8,19.9,9.1,19.7
2011-01-24,20.9,74.0,14.0,21.0,7.9,19.7
2011-01-25,21.1,73.0,20.5,28.2,15.1,19.9
2011-01-26,21.1,72.0,18.3,26.4,13.6,19.9
2011-01-27,21.1,70.0,23.2,32.7,14.5,19.9
2011-01-28,21.2,69.0,25.7,36.9,19.4,20.0
2011-01-29,21.2,67.0,22.5,33.4,14.5,20.0
2011-01-30,21.2,67.0,22.3,33.1,16.0,20.0
2011-01-31,21.2,69.0,2.1,16.0,-18.6,20.0
2011-02-01,21.2,68.0,-14.8,-1.5,-29.9,20.0
2011-02-02,21.3,67.0,6.4,19.9,-12.5,20.1
2011-02-03,21.4,66.0,19.8,29.1,9.7,20.2
2011-02-04,21.6,67.0,24.1,28.4,20.5,20.3
2011-02-05,22.0,72.0,16.2,20.8,9.1,20.7
2011-02-06,22.1,71.0,9.0,16.2,3.4,20.8
2011-02-07,22.8,79.0,16.2,23.4,2.3,21.5
2011-02-08,22.8,77.0,-3.6,8.4,-16.1,21.5
2011-02-09,22.8,74.0,-0.8,9.1,-14.6,21.5
2011-02-10,22.8,73.0,8.4,14.4,1.8,21.5
2011-02-11,23.0,72.0,16.0,26.2,11.1,21.6
2011-02-12,23.0,71.0,22.6,33.6,15.4,21.6
2011-02-13,23.0,70.0,24.6,34.3,14.4,21.6
2011-02-14,23.0,69.0,26.2,38.8,14.9,21.6
2011-02-15,23.0,69.0,27.1,41.0,19.0,21.6
2011-02-16,23.2,72.0,23.2,35.8,9.7,21.8
2011-02-17,23.2,71.0,9.1,19.0,0.3,21.8
2011-02-18,23.3,70.0,15.1,26.2,0.3,21.9
2011-02-19,23.5,70.0,19.9,27.3,11.3,22.1
2011-02-20,23.7,75.0,14.7,20.8,8.8,22.3
2011-02-21,23.7,74.0,10.4,18.7,5.0,22.3
2011-02-22,24.0,76.0,10.9,18.7,5.2,22.6
2011-02-23,24.1,75.0,8.1,16.5,3.9,22.7
2011-02-24,24.3,76.0,8.2,14.4,3.9,22.9
2011-02-25,24.6,76.0,8.8,18.0,2.3,23.2
2011-02-26,24.6,75.0,10.8,20.8,3.9,23.2
2011-02-27,24.6,74.0,8.8,18.9,-1.3,23.2
2011-02-28,24.6,73.0,14.5,21.7,4.6,23.2
2011-03-01,24.6,73.0,22.3,33.3,13.3,23.2
2011-03-02,25.0,76.0,24.3,35.2,12.2,23.6
2011-03-03,25.0,76.0,23.5,33.6,14.5,23.6
2011-03-04,25.3,79.0,16.7,25.5,8.2,23.9
2011-03-05,25.7,84.0,20.3,28.6,9.1,24.3
2011-03-06,26.3,87.0,21.0,28.9,11.8,24.8
2011-03-07,26.3,86.0,17.6,34.2,7.2,24.8
2011-03-08,26.6,91.0,16.3,28.9,13.1,25.1
2011-03-09,26.7,88.0,21.4,29.1,11.5,25.2
2011-03-10,27.1,89.0,30.4,41.2,22.1,25.6
2011-03-11,27.2,87.0,21.0,29.1,16.3,25.7
2011-03-12,27.2,85.0,22.1,36.3,12.9,25.7
2011-03-13,27.2,83.0,24.3,35.4,12.7,25.7
2011-03-14,27.3,83.0,27.3,34.3,16.3,25.8
2011-03-15,27.4,82.0,26.1,34.5,13.1,25.9
2011-03-16,28.3,92.0,25.9,31.3,12.6,26.8
2011-03-17,28.3,90.0,13.5,25.5,2.5,26.8
2011-03-18,28.3,88.0,18.1,34.7,3.6,26.8
2011-03-19,28.4,88.0,21.4,31.6,9.1,26.9
2011-03-20,28.5,86.0,21.2,36.1,4.1,27.0
2011-03-21,28.8,88.0,27.3,37.0,12.0,27.3
2011-03-22,29.2,92.0,19.2,25.0,15.1,27.7
2011-03-23,29.2,90.0,18.7,33.1,5.5,27.7
2011-03-24,29.4,90.0,23.9,32.4,15.1,27.9
2011-03-25,29.6,91.0,21.0,32.2,10.0,28.1
2011-03-26,29.6,90.0,20.1,31.6,8.8,28.1
2011-03-27,29.8,90.0,18.9,29.7,10.8,28.3
2011-03-28,29.9,93.0,18.0,28.8,9.3,28.4
