date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,55.6,70.2,45.3,0.0
2010-10-02,0.0,0.0,53.6,66.4,43.5,0.0
2010-10-03,0.0,0.0,52.9,62.4,47.1,0.0
2010-10-04,0.0,0.0,48.6,53.2,43.5,0.0
2010-10-05,0.1,0.0,46.0,58.8,34.9,0.0
2010-10-06,0.1,0.0,48.6,63.5,37.0,0.0
2010-10-07,0.1,0.0,47.5,60.1,38.1,0.0
2010-10-08,0.1,0.0,45.9,52.9,39.6,0.0
2010-10-09,0.3,0.0,45.9,47.7,44.2,0.0
2010-10-10,0.4,0.0,46.4,52.5,35.6,0.0
2010-10-11,0.4,0.0,40.6,50.7,32.5,0.0
2010-10-12,0.4,0.0,40.1,47.7,36.1,0.0
2010-10-13,0.4,0.0,41.5,52.5,35.1,0.0
2010-10-14,0.4,0.0,43.3,53.6,34.0,0.0
2010-10-15,0.4,0.0,36.7,45.5,29.8,0.0
2010-10-16,0.4,0.0,35.4,47.3,27.9,0.0
2010-10-17,0.4,0.0,36.9,48.9,29.3,0.0
2010-10-18,0.4,0.0,38.8,49.1,32.7,0.0
2010-10-19,0.4,0.0,40.5,51.6,32.5,0.0
2010-10-20,0.4,0.0,42.6,54.9,34.2,0.0
2010-10-21,0.4,0.0,43.3,55.8,34.0,0.0
2010-10-22,0.4,0.0,41.5,52.3,35.1,0.0
2010-10-23,0.6,0.0,39.2,44.1,35.4,0.0
2010-10-24,1.1,0.0,37.2,41.2,32.5,0.0
2010-10-25,1.1,0.0,34.2,36.9,31.5,0.0
2010-10-26,1.2,0.0,34.5,41.2,29.3,0.0
2010-10-27,1.2,0.0,34.3,36.7,31.3,0.0
2010-10-28,1.3,0.0,34.3,36.0,33.6,0.0
2010-10-29,1.3,0.0,35.1,38.1,31.3,0.0
2010-10-30,1.5,0.0,36.1,38.8,34.2,0.0
2010-10-31,1.5,0.0,37.2,43.9,33.8,0.0
2010-11-01,1.9,0.0,37.6,41.5,33.6,0.0
2010-11-02,1.9,0.0,37.8,48.6,32.7,0.0
2010-11-03,1.9,0.0,39.4,52.2,31.1,0.0
2010-11-04,1.9,0.0,39.7,50.9,34.0,0.0
2010-11-05,1.9,0.0,39.4,43.9,35.6,0.0
2010-11-06,2.0,0.0,38.7,42.4,33.4,0.0
2010-11-07,2.1,0.0,38.1,47.1,28.9,0.0
