date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,49.5,66.6,36.9,0.0
2010-10-02,0.0,0.0,56.3,76.8,38.1,0.0
2010-10-03,0.0,0.0,62.4,82.4,48.4,0.0
2010-10-04,0.1,0.0,63.1,74.7,54.9,0.0
2010-10-05,0.1,0.0,51.8,57.7,43.0,0.0
2010-10-06,0.1,0.0,48.9,62.8,37.4,0.0
2010-10-07,0.2,0.0,55.9,67.8,44.2,0.0
2010-10-08,0.3,0.0,45.5,52.5,41.0,0.0
2010-10-09,0.3,0.0,45.1,56.7,37.8,0.0
2010-10-10,0.4,0.0,48.7,61.9,34.7,0.0
2010-10-11,0.4,0.0,44.8,53.1,29.8,0.0
2010-10-12,0.4,0.0,36.5,54.7,26.6,0.0
2010-10-13,0.4,0.0,48.6,64.2,34.9,0.0
2010-10-14,0.4,0.0,57.6,72.1,42.8,0.0
2010-10-15,0.4,0.0,53.6,64.6,38.5,0.0
2010-10-16,0.7,0.0,38.7,46.6,28.6,0.0
2010-10-17,0.7,0.0,41.9,53.8,30.4,0.0
2010-10-18,0.7,0.0,38.1,56.5,29.1,0.0
2010-10-19,0.7,0.0,40.8,59.7,30.9,0.0
2010-10-20,0.7,0.0,44.6,63.0,33.1,0.0
2010-10-21,0.7,0.0,46.6,66.0,36.9,0.0
2010-10-22,0.7,0.0,44.2,58.1,34.3,0.0
2010-10-23,0.8,0.0,46.8,58.6,36.3,0.0
2010-10-24,1.2,0.0,42.6,48.6,34.7,0.0
2010-10-25,1.2,0.0,34.7,38.1,31.6,0.0
2010-10-26,1.2,0.0,33.1,36.1,29.7,0.0
2010-10-27,1.2,0.0,34.0,40.3,30.7,0.0
2010-10-28,1.3,0.0,43.5,50.7,31.6,0.0
2010-10-29,1.3,0.0,47.1,53.2,37.0,0.0
2010-10-30,1.3,0.0,38.7,48.7,29.1,0.0
2010-10-31,1.3,0.0,40.5,52.2,29.8,0.0
2010-11-01,1.3,0.0,45.5,56.1,30.2,0.0
2010-11-02,1.3,0.0,48.2,56.8,33.4,0.0
2010-11-03,1.3,0.0,34.9,50.0,28.4,0.0
2010-11-04,1.3,0.0,38.3,58.5,27.9,0.0
2010-11-05,1.4,0.0,54.1,64.8,39.7,0.0
2010-11-06,1.4,0.0,55.0,62.8,45.3,0.0
2010-11-07,1.4,0.0,51.8,57.7,46.6,0.0
2010-11-08,1.8,4.0,37.0,48.4,30.4,0.5
2010-11-09,1.9,4.0,28.8,32.4,23.9,0.6
2010-11-10,2.0,3.0,25.0,32.5,18.3,0.6
2010-11-11,2.0,3.0,22.3,34.7,10.4,0.6
2010-11-12,2.1,3.0,31.3,39.2,22.8,0.7
2010-11-13,2.1,2.0,29.7,34.3,22.1,0.7
2010-11-14,2.4,4.0,33.4,36.9,28.6,1.0
2010-11-15,2.4,4.0,34.7,37.8,32.2,1.0
2010-11-16,2.4,4.0,27.3,40.6,19.0,1.0
2010-11-17,2.5,4.0,30.0,38.1,17.2,1.0
2010-11-18,2.9,10.0,36.1,46.6,25.0,1.4
2010-11-19,3.6,14.0,21.6,26.4,13.1,2.0
2010-11-20,3.9,14.0,5.9,15.6,-2.4,2.2
2010-11-21,3.9,14.0,3.4,15.3,-4.2,2.2
2010-11-22,4.1,13.0,1.2,9.9,-5.6,2.3
2010-11-23,4.6,18.0,-8.3,-4.4,-13.4,2.7
2010-11-24,4.6,16.0,-0.9,9.5,-18.9,2.7
2010-11-25,4.8,15.0,16.9,26.8,-0.9,2.8
2010-11-26,4.9,14.0,30.7,39.9,19.2,2.9
2010-11-27,4.9,12.0,34.9,39.4,30.9,2.9
2010-11-28,5.0,13.0,24.4,32.5,18.1,3.0
2010-11-29,5.0,13.0,14.4,24.8,2.1,3.0
2010-11-30,5.2,14.0,26.2,37.6,5.7,3.1
2010-12-01,5.2,13.0,34.0,39.2,28.0,3.1
2010-12-02,5.2,12.0,36.5,43.7,31.3,3.1
2010-12-03,5.5,17.0,24.3,32.5,8.8,3.3
2010-12-04,5.5,16.0,12.0,25.5,4.1,3.3
2010-12-05,5.5,14.0,20.7,31.8,9.3,3.3
2010-12-06,5.7,14.0,28.8,37.6,19.8,3.4
2010-12-07,5.7,13.0,29.8,39.4,19.4,3.4
2010-12-08,5.7,13.0,38.3,44.2,30.7,3.4
2010-12-09,5.7,13.0,35.8,39.9,31.1,3.4
2010-12-10,5.8,14.0,31.1,37.0,25.5,3.5
2010-12-11,5.8,14.0,29.1,33.6,22.8,3.5
2010-12-12,5.9,12.0,41.5,48.2,27.1,3.5
2010-12-13,5.9,11.0,43.5,48.2,41.4,3.4
2010-12-14,6.3,16.0,36.9,44.1,26.8,3.7
2010-12-15,6.3,14.0,22.6,28.8,14.9,3.6
2010-12-16,6.3,14.0,14.5,25.0,2.5,3.5
2010-12-17,6.3,13.0,4.6,18.7,-4.0,3.5
2010-12-18,6.4,13.0,7.2,16.2,-3.6,3.5
2010-12-19,6.5,14.0,18.0,28.2,10.0,3.6
2010-12-20,6.8,15.0,25.0,32.9,9.7,3.7
2010-12-21,6.8,14.0,19.9,30.9,13.5,3.7
2010-12-22,6.9,15.0,28.2,40.3,17.6,3.8
2010-12-23,6.9,15.0,29.3,38.3,21.9,3.8
2010-12-24,7.0,14.0,28.2,36.3,21.2,3.8
2010-12-25,7.0,14.0,43.7,51.3,27.9,3.8
2010-12-26,7.0,13.0,42.1,50.9,30.0,3.8
2010-12-27,7.0,13.0,29.1,31.6,24.8,3.7
2010-12-28,7.0,12.0,31.5,35.1,28.0,3.6
2010-12-29,7.2,14.0,25.7,37.6,7.9,3.7
2010-12-30,7.2,14.0,1.4,7.9,-5.6,3.7
2010-12-31,7.2,14.0,-3.6,7.5,-8.5,3.7
2011-01-01,7.2,14.0,10.8,24.4,-4.7,3.6
2011-01-02,7.4,14.0,23.2,27.0,19.2,3.6
2011-01-03,7.4,14.0,19.9,27.9,9.3,3.6
2011-01-04,7.5,14.0,26.2,35.2,14.5,3.7
2011-01-05,7.6,14.0,35.4,39.2,31.1,3.7
2011-01-06,7.6,12.0,43.5,49.8,36.7,3.7
2011-01-07,7.6,11.0,39.9,45.0,34.0,3.8
2011-01-08,7.8,13.0,28.8,41.7,14.2,4.0
2011-01-09,7.8,13.0,5.9,14.7,-5.8,4.0
2011-01-10,7.8,13.0,-3.5,2.8,-9.6,4.0
2011-01-11,7.8,13.0,3.2,18.5,-6.7,3.8
2011-01-12,7.8,13.0,30.6,38.1,9.0,3.6
2011-01-13,7.9,13.0,38.1,41.7,34.9,3.6
2011-01-14,7.9,12.0,41.4,45.5,37.6,3.6
2011-01-15,7.9,12.0,39.6,43.7,34.7,3.6
2011-01-16,8.0,14.0,42.4,49.1,36.0,3.7
2011-01-17,8.0,14.0,39.9,45.3,33.8,3.7
2011-01-18,8.0,14.0,32.9,37.6,25.0,3.7
2011-01-19,8.1,15.0,20.3,25.3,13.5,3.8
2011-01-20,8.2,13.0,27.3,39.7,7.9,3.8
2011-01-21,8.3,13.0,34.3,41.4,30.7,3.8
2011-01-22,8.3,13.0,29.7,36.7,21.6,3.8
2011-01-23,8.3,13.0,34.0,41.2,22.8,3.7
2011-01-24,8.3,12.0,28.6,41.2,13.6,3.7
2011-01-25,8.3,12.0,34.9,39.2,25.3,3.7
2011-01-26,8.4,12.0,36.1,46.2,22.6,3.6
2011-01-27,8.4,12.0,44.2,51.8,33.4,3.6
2011-01-28,8.4,12.0,44.2,52.0,37.9,3.6
2011-01-29,8.4,12.0,35.1,43.2,23.4,3.6
2011-01-30,8.5,13.0,10.9,23.5,-0.6,3.7
2011-01-31,8.5,13.0,-2.7,5.0,-13.9,3.7
2011-02-01,8.5,13.0,-6.9,6.6,-17.7,3.7
2011-02-02,8.5,13.0,12.6,30.4,-7.2,3.7
2011-02-03,8.6,13.0,30.4,44.4,12.9,3.8
2011-02-04,8.6,12.0,41.2,45.9,35.4,3.8
2011-02-05,8.7,13.0,28.6,36.7,22.8,3.9
2011-02-06,8.8,14.0,18.9,23.2,15.3,4.0
2011-02-07,8.9,16.0,14.5,31.8,-4.5,4.1
2011-02-08,8.9,16.0,-2.6,7.9,-9.6,4.1
2011-02-09,9.1,16.0,11.5,25.5,-8.7,4.3
2011-02-10,9.2,16.0,27.1,33.1,14.7,4.5
2011-02-11,9.3,15.0,35.1,43.0,30.7,4.5
2011-02-12,9.3,14.0,40.3,47.3,34.2,4.5
2011-02-13,9.3,14.0,41.0,45.7,34.3,4.2
2011-02-14,9.3,13.0,42.8,51.1,37.6,4.1
2011-02-15,9.3,13.0,42.3,49.6,36.0,4.1
2011-02-16,9.4,14.0,38.1,45.7,28.8,4.2
2011-02-17,9.4,14.0,25.3,31.3,22.1,4.2
2011-02-18,9.4,14.0,24.1,36.1,8.6,4.2
2011-02-19,9.4,14.0,7.5,15.8,0.9,4.2
2011-02-20,9.8,18.0,4.3,14.4,-2.6,4.8
2011-02-21,10.0,21.0,22.8,33.3,13.8,5.1
2011-02-22,10.0,20.0,23.7,32.7,12.4,5.1
2011-02-23,10.0,19.0,12.6,24.6,-0.4,5.1
2011-02-24,10.0,19.0,-4.9,1.8,-16.4,5.1
2011-02-25,10.2,19.0,-2.7,16.5,-19.5,5.3
2011-02-26,10.2,19.0,15.1,29.3,-9.6,5.4
2011-02-27,10.2,19.0,23.9,32.9,19.4,5.4
2011-02-28,10.3,18.0,28.9,34.7,21.2,5.4
2011-03-01,10.3,18.0,35.8,41.7,30.9,5.4
2011-03-02,10.3,18.0,39.0,46.8,31.1,5.2
2011-03-03,10.5,20.0,34.2,40.5,26.4,5.3
2011-03-04,10.5,20.0,28.2,36.9,17.2,5.3
2011-03-05,10.7,21.0,32.9,45.1,27.1,5.4
2011-03-06,10.7,21.0,18.3,27.3,1.2,5.4
2011-03-07,10.7,21.0,15.6,33.1,-0.9,5.4
2011-03-08,10.9,22.0,27.5,38.8,20.5,5.5
2011-03-09,10.9,21.0,35.1,43.3,20.3,5.5
2011-03-10,11.2,21.0,43.7,52.9,30.0,5.5
2011-03-11,11.2,21.0,32.7,42.6,25.2,5.5
2011-03-12,11.2,20.0,31.8,40.6,22.3,5.6
2011-03-13,11.3,19.0,39.7,51.3,29.7,5.6
2011-03-14,11.3,19.0,37.6,43.2,29.5,5.6
2011-03-15,11.3,18.0,41.5,48.7,34.0,5.6
2011-03-16,12.0,25.0,32.7,42.1,26.6,6.3
2011-03-17,12.0,24.0,28.4,40.1,23.2,6.3
2011-03-18,12.1,22.0,33.1,44.8,25.9,6.4
2011-03-19,12.1,21.0,35.8,48.4,26.8,6.1
2011-03-20,12.1,21.0,36.1,50.0,26.2,6.1
2011-03-21,12.6,24.0,36.9,45.9,32.0,6.4
2011-03-22,13.6,36.0,29.3,32.4,25.2,7.6
2011-03-23,13.6,33.0,27.3,40.1,16.7,7.6
2011-03-24,13.6,31.0,25.5,35.1,17.8,7.6
2011-03-25,13.6,29.0,28.9,38.5,22.5,7.6
2011-03-26,13.6,29.0,33.1,46.4,24.4,7.6
2011-03-27,13.6,28.0,31.6,44.2,22.8,7.5
2011-03-28,13.6,27.0,31.1,37.6,27.1,7.4
2011-03-29,13.6,26.0,34.2,47.3,22.1,7.4
2011-03-30,13.7,25.0,41.2,48.0,32.0,7.1
2011-03-31,13.7,21.0,46.9,52.3,43.5,6.8
2011-04-01,13.7,20.0,45.9,56.1,36.0,6.6
2011-04-02,13.9,21.0,41.7,55.2,27.0,6.6
2011-04-03,14.0,22.0,24.8,37.4,18.9,6.7
2011-04-04,14.1,21.0,32.7,41.5,17.1,6.8
2011-04-05,14.3,22.0,35.1,43.2,25.7,7.0
2011-04-06,14.3,21.0,32.2,43.7,22.3,7.1
2011-04-07,14.6,24.0,30.4,37.8,26.4,7.3
2011-04-08,14.8,26.0,28.8,33.1,23.0,7.4
2011-04-09,14.8,23.0,30.4,38.5,20.5,7.3
2011-04-10,14.9,23.0,34.9,42.3,24.4,7.2
2011-04-11,14.9,21.0,43.2,52.5,32.9,7.0
2011-04-12,14.9,21.0,34.7,45.9,27.9,7.0
2011-04-13,15.0,20.0,40.1,50.7,29.5,7.0
2011-04-14,15.0,20.0,32.9,38.8,26.2,7.0
2011-04-15,15.0,20.0,38.1,47.8,27.0,6.8
2011-04-16,15.0,19.0,42.6,51.6,34.0,6.6
2011-04-17,15.2,18.0,37.9,50.2,29.7,6.4
2011-04-18,15.6,23.0,30.0,39.4,24.6,6.7
2011-04-19,15.7,23.0,25.2,35.6,14.7,6.8
2011-04-20,15.9,20.0,30.7,41.4,13.1,6.9
2011-04-21,16.0,20.0,37.2,53.4,27.3,6.9
2011-04-22,16.0,20.0,27.9,33.4,19.9,7.0
2011-04-23,16.0,19.0,33.3,44.4,20.5,7.1
2011-04-24,16.0,19.0,37.9,51.1,26.1,6.7
2011-04-25,16.0,18.0,41.7,54.5,32.9,6.2
2011-04-26,16.0,18.0,32.9,36.7,27.9,6.2
2011-04-27,16.1,16.0,36.7,48.9,21.9,6.0
2011-04-28,16.2,16.0,40.5,54.3,27.0,5.6
2011-04-29,16.5,19.0,29.3,36.0,21.9,5.7
2011-04-30,16.5,15.0,33.1,41.0,25.7,5.6
2011-05-01,16.5,14.0,34.7,42.6,29.7,5.2
2011-05-02,16.6,12.0,44.1,57.9,27.5,4.4
2011-05-03,16.6,11.0,40.8,49.6,29.1,4.1
2011-05-04,16.6,10.0,37.4,48.2,29.7,3.5
2011-05-05,16.6,6.0,48.2,62.1,36.1,2.9
2011-05-06,16.6,4.0,43.9,55.2,34.2,1.9
2011-05-07,16.6,2.0,41.5,52.2,35.1,1.3
2011-05-08,16.7,1.0,39.6,42.8,35.4,0.6
2011-05-09,17.2,0.0,37.2,42.3,34.3,0.0
2011-05-10,18.4,7.0,35.2,39.7,33.1,1.7
2011-05-11,18.4,2.0,41.7,59.5,30.6,1.3
2011-05-12,18.4,0.0,46.2,63.7,29.8,0.0
2011-05-13,18.4,0.0,48.7,62.2,38.7,0.0
2011-05-14,18.4,0.0,37.8,44.1,34.3,0.0
2011-05-15,18.4,0.0,43.9,59.4,32.5,0.0
2011-05-16,18.4,0.0,43.7,55.2,33.1,0.0
2011-05-17,18.4,0.0,43.2,55.9,35.4,0.0
2011-05-18,18.5,0.0,40.6,48.7,30.2,0.0
2011-05-19,19.0,0.0,36.7,41.4,32.0,0.0
2011-05-20,22.6,5.0,36.3,41.4,34.3,1.8
2011-05-21,22.8,2.0,40.8,45.1,37.6,1.0
2011-05-22,22.8,0.0,47.7,61.9,34.7,0.0
2011-05-23,23.2,0.0,47.5,59.2,37.9,0.0
2011-05-24,24.9,0.0,41.0,46.8,34.9,0.0
2011-05-25,25.0,0.0,44.6,54.9,34.7,0.0
2011-05-26,25.0,0.0,40.8,50.0,31.3,0.0
2011-05-27,25.1,0.0,38.5,48.4,32.2,0.0
2011-05-28,25.2,0.0,38.5,47.8,32.0,0.0
2011-05-29,26.1,2.0,35.2,37.9,34.0,1.0
2011-05-30,26.3,0.0,38.3,47.8,33.8,0.0
2011-05-31,26.3,0.0,43.9,58.1,31.8,0.0
2011-06-01,26.3,0.0,51.1,71.4,33.8,0.0
2011-06-02,26.3,0.0,47.1,56.7,37.9,0.0
2011-06-03,26.3,0.0,43.9,55.2,32.4,0.0
2011-06-04,26.3,0.0,48.7,65.1,30.7,0.0
2011-06-05,26.3,0.0,59.2,78.3,39.9,0.0
2011-06-06,26.6,0.0,55.9,73.2,43.7,0.0
2011-06-07,26.7,0.0,47.3,52.7,41.7,0.0
2011-06-08,27.0,0.0,44.1,51.6,40.3,0.0
2011-06-09,27.4,0.0,43.3,52.5,39.0,0.0
2011-06-10,27.4,0.0,46.6,61.9,34.0,0.0
2011-06-11,27.6,0.0,47.8,59.7,37.4,0.0
2011-06-12,27.6,0.0,48.2,62.2,37.9,0.0
2011-06-13,27.8,0.0,50.9,66.4,38.7,0.0
2011-06-14,27.8,0.0,49.6,61.7,36.7,0.0
2011-06-15,27.9,0.0,48.4,68.9,34.5,0.0
2011-06-16,27.9,0.0,42.6,52.2,34.7,0.0
2011-06-17,28.0,0.0,47.8,58.5,36.0,0.0
2011-06-18,28.0,0.0,52.2,62.8,40.6,0.0
2011-06-19,28.0,0.0,47.8,57.4,39.7,0.0
2011-06-20,28.0,0.0,50.4,61.9,41.9,0.0
2011-06-21,28.0,0.0,55.4,69.6,39.7,0.0
2011-06-22,28.1,0.0,59.7,75.7,41.7,0.0
2011-06-23,28.1,0.0,61.5,80.4,47.5,0.0
2011-06-24,28.1,0.0,51.6,66.7,41.7,0.0
2011-06-25,28.1,0.0,50.5,62.6,37.6,0.0
2011-06-26,28.1,0.0,49.8,61.5,37.9,0.0
2011-06-27,28.1,0.0,54.9,70.7,34.9,0.0
2011-06-28,28.1,0.0,68.7,85.1,51.6,0.0
2011-06-29,28.1,0.0,66.6,81.9,49.8,0.0
2011-06-30,28.2,0.0,56.3,70.3,45.0,0.0
2011-07-01,28.2,0.0,56.1,69.3,44.4,0.0
2011-07-02,28.2,0.0,62.6,80.6,45.0,0.0
2011-07-03,28.4,0.0,64.4,87.6,48.6,0.0
2011-07-04,28.5,0.0,62.1,77.2,44.6,0.0
2011-07-05,28.7,0.0,64.6,78.6,50.2,0.0
2011-07-06,28.7,0.0,62.1,77.4,48.2,0.0
2011-07-07,28.9,0.0,61.0,80.1,46.6,0.0
2011-07-08,28.9,0.0,60.4,76.3,45.0,0.0
2011-07-09,28.9,0.0,59.2,78.8,38.8,0.0
2011-07-10,29.0,0.0,60.3,77.5,43.3,0.0
2011-07-11,29.0,0.0,58.5,72.1,45.9,0.0
2011-07-12,29.0,0.0,62.8,77.2,49.5,0.0
2011-07-13,29.0,0.0,63.7,79.9,49.5,0.0
2011-07-14,29.0,0.0,56.8,72.1,45.0,0.0
2011-07-15,29.0,0.0,60.1,75.0,44.6,0.0
2011-07-16,29.0,0.0,65.3,83.1,46.8,0.0
2011-07-17,29.0,0.0,65.1,80.1,49.5,0.0
2011-07-18,29.0,0.0,71.1,86.9,50.9,0.0
2011-07-19,29.0,0.0,72.7,86.4,57.2,0.0
2011-07-20,29.0,0.0,59.9,72.0,46.6,0.0
2011-07-21,29.0,0.0,58.8,75.0,41.0,0.0
