date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,42.3,63.1,28.9,0.0
2010-10-02,0.0,0.0,46.2,67.6,30.2,0.0
2010-10-03,0.0,0.0,48.4,70.7,32.7,0.0
2010-10-04,0.0,0.0,46.8,63.7,32.4,0.0
2010-10-05,0.1,0.0,43.0,50.0,35.2,0.0
2010-10-06,0.1,0.0,43.9,61.9,31.6,0.0
2010-10-07,0.1,0.0,45.1,56.7,36.0,0.0
2010-10-08,0.4,0.0,36.1,40.5,32.0,0.0
2010-10-09,0.5,0.0,36.9,48.6,30.0,0.0
2010-10-10,0.5,0.0,41.5,54.5,31.6,0.0
2010-10-11,0.6,0.0,36.7,46.8,28.2,0.0
2010-10-12,0.6,0.0,31.5,45.0,17.6,0.0
2010-10-13,0.6,0.0,38.8,54.7,22.3,0.0
2010-10-14,0.6,0.0,45.1,59.7,29.3,0.0
2010-10-15,0.6,0.0,42.1,54.0,27.5,0.0
2010-10-16,1.0,3.0,34.2,41.5,26.2,0.6
2010-10-17,1.3,3.0,34.0,42.6,22.8,0.7
2010-10-18,1.3,2.0,32.9,46.9,19.8,0.8
2010-10-19,1.3,2.0,37.6,51.6,27.5,0.8
2010-10-20,1.3,2.0,36.9,57.2,24.6,1.0
2010-10-21,1.3,2.0,37.4,59.5,23.7,1.1
2010-10-22,1.3,1.0,34.7,50.2,24.1,1.1
2010-10-23,1.3,1.0,36.3,49.5,27.1,1.1
2010-10-24,1.9,7.0,33.8,38.7,27.7,1.7
2010-10-25,2.2,9.0,24.4,27.7,21.6,1.9
2010-10-26,2.4,10.0,21.7,27.5,19.6,2.0
2010-10-27,2.5,10.0,21.6,30.0,14.5,2.0
2010-10-28,2.6,9.0,28.9,37.8,13.8,2.0
2010-10-29,2.6,8.0,36.3,43.0,31.5,2.0
2010-10-30,2.6,7.0,34.9,45.0,26.2,2.0
2010-10-31,2.7,7.0,31.8,41.4,24.3,2.0
2010-11-01,2.7,7.0,33.8,43.0,21.6,2.1
2010-11-02,2.7,6.0,38.8,48.0,27.9,2.0
2010-11-03,2.7,6.0,29.7,49.5,16.0,2.0
2010-11-04,2.7,6.0,36.7,58.5,20.8,2.1
2010-11-05,2.7,6.0,41.5,55.0,29.5,2.1
2010-11-06,2.7,6.0,42.4,53.4,33.4,2.1
2010-11-07,2.7,6.0,39.0,48.2,30.6,2.1
2010-11-08,3.4,14.0,29.5,37.6,21.6,2.8
2010-11-09,3.4,13.0,19.4,24.6,8.6,2.8
2010-11-10,3.6,14.0,13.3,24.6,1.2,2.9
2010-11-11,3.6,14.0,11.8,20.7,1.9,2.9
2010-11-12,3.8,15.0,20.5,27.1,12.2,3.1
2010-11-13,4.0,16.0,19.0,24.6,14.4,3.3
2010-11-14,4.8,21.0,24.6,28.8,20.5,3.9
2010-11-15,5.3,24.0,25.3,29.3,23.7,4.5
2010-11-16,5.6,26.0,22.8,28.9,16.7,4.8
2010-11-17,5.7,24.0,21.9,28.0,14.5,4.8
2010-11-18,6.0,26.0,26.6,34.3,18.1,5.2
2010-11-19,6.9,36.0,19.8,24.4,14.4,6.0
2010-11-20,7.4,37.0,18.1,22.6,9.9,6.6
2010-11-21,7.5,34.0,12.6,21.9,4.1,6.6
2010-11-22,7.7,34.0,12.6,16.9,9.0,6.8
2010-11-23,7.9,35.0,11.7,21.4,-12.1,7.0
2010-11-24,8.0,34.0,-9.6,-5.3,-16.2,7.1
2010-11-25,8.1,31.0,6.6,15.8,-7.2,7.2
2010-11-26,8.2,31.0,19.8,29.3,10.9,7.2
2010-11-27,8.2,30.0,22.8,28.0,18.5,7.2
2010-11-28,8.3,34.0,14.7,19.4,7.9,7.4
2010-11-29,8.4,33.0,7.7,17.2,0.1,7.4
2010-11-30,8.5,32.0,16.5,26.2,0.3,7.5
2010-12-01,8.5,31.0,21.2,24.3,16.5,7.6
2010-12-02,8.7,33.0,27.3,34.5,23.0,7.8
2010-12-03,9.0,37.0,14.5,27.5,-11.4,8.0
2010-12-04,9.0,35.0,5.7,26.8,-11.9,8.1
2010-12-05,9.1,34.0,15.1,39.2,-0.9,8.1
2010-12-06,9.1,33.0,22.1,37.2,8.1,8.1
2010-12-07,9.1,32.0,21.2,36.0,8.4,8.1
2010-12-08,9.2,32.0,27.0,32.7,17.1,8.2
2010-12-09,9.2,32.0,23.7,27.9,19.8,8.3
2010-12-10,9.5,35.0,19.9,24.6,14.9,8.7
2010-12-11,9.6,32.0,17.1,22.8,14.2,8.7
2010-12-12,9.7,34.0,29.8,34.9,19.2,8.8
2010-12-13,9.8,33.0,31.5,35.2,29.7,8.8
