datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1985-10-01 00:00:00+00:00,12.4,A,14159500,845.0,A
1985-10-02 00:00:00+00:00,12.4,A,14159500,801.0,A
1985-10-03 00:00:00+00:00,12.3,A,14159500,774.0,A
1985-10-04 00:00:00+00:00,12.4,A,14159500,767.0,A
1985-10-05 00:00:00+00:00,12.4,A,14159500,761.0,A
1985-10-06 00:00:00+00:00,12.3,A,14159500,760.0,A
1985-10-07 00:00:00+00:00,12.3,A,14159500,761.0,A
1985-10-08 00:00:00+00:00,12.3,A,14159500,757.0,A
1985-10-09 00:00:00+00:00,12.3,A,14159500,737.0,A
1985-10-10 00:00:00+00:00,12.2,A,14159500,725.0,A
1985-10-11 00:00:00+00:00,12.4,A,14159500,728.0,A
1985-10-12 00:00:00+00:00,12.5,A,14159500,726.0,A
1985-10-13 00:00:00+00:00,12.5,A,14159500,720.0,A
1985-10-14 00:00:00+00:00,12.5,A,14159500,715.0,A
1985-10-15 00:00:00+00:00,12.3,A,14159500,726.0,A
1985-10-16 00:00:00+00:00,12.1,A,14159500,731.0,A
1985-10-17 00:00:00+00:00,12.2,A,14159500,730.0,A
1985-10-18 00:00:00+00:00,12.2,A,14159500,726.0,A
1985-10-19 00:00:00+00:00,12.0,A,14159500,736.0,A
1985-10-20 00:00:00+00:00,12.0,A,14159500,735.0,A
1985-10-21 00:00:00+00:00,11.9,A,14159500,734.0,A
1985-10-22 00:00:00+00:00,12.0,A,14159500,745.0,A
1985-10-23 00:00:00+00:00,11.4,A,14159500,863.0,A
1985-10-24 00:00:00+00:00,,,14159500,921.0,A
1985-10-25 00:00:00+00:00,10.8,A,14159500,916.0,A
1985-10-26 00:00:00+00:00,10.7,A,14159500,913.0,A
1985-10-27 00:00:00+00:00,10.3,A,14159500,910.0,A
1985-10-28 00:00:00+00:00,10.3,A,14159500,910.0,A
1985-10-29 00:00:00+00:00,10.2,A,14159500,912.0,A
1985-10-30 00:00:00+00:00,10.0,A,14159500,911.0,A
1985-10-31 00:00:00+00:00,9.9,A,14159500,910.0,A
1985-11-01 00:00:00+00:00,10.0,A,14159500,909.0,A
1985-11-02 00:00:00+00:00,10.0,A,14159500,912.0,A
1985-11-03 00:00:00+00:00,10.0,A,14159500,913.0,A
1985-11-04 00:00:00+00:00,9.8,A,14159500,924.0,A
1985-11-05 00:00:00+00:00,9.8,A,14159500,925.0,A
1985-11-06 00:00:00+00:00,9.8,A,14159500,907.0,A
1985-11-07 00:00:00+00:00,9.7,A,14159500,905.0,A
1985-11-08 00:00:00+00:00,9.4,A,14159500,916.0,A
1985-11-09 00:00:00+00:00,9.2,A,14159500,916.0,A
1985-11-10 00:00:00+00:00,8.8,A,14159500,919.0,A
1985-11-11 00:00:00+00:00,8.6,A,14159500,918.0,A
1985-11-12 00:00:00+00:00,8.5,A,14159500,914.0,A
1985-11-13 00:00:00+00:00,8.3,A,14159500,918.0,A
1985-11-14 00:00:00+00:00,8.1,A,14159500,924.0,A
1985-11-15 00:00:00+00:00,7.7,A,14159500,938.0,A
1985-11-16 00:00:00+00:00,7.5,A,14159500,955.0,A
1985-11-17 00:00:00+00:00,7.2,A,14159500,954.0,A
1985-11-18 00:00:00+00:00,6.8,A,14159500,1360.0,A
1985-11-19 00:00:00+00:00,6.7,A,14159500,1890.0,A
1985-11-20 00:00:00+00:00,6.6,A,14159500,1880.0,A
1985-11-21 00:00:00+00:00,6.4,A,14159500,1720.0,A
1985-11-22 00:00:00+00:00,6.0,A,14159500,1340.0,A
1985-11-23 00:00:00+00:00,5.9,A,14159500,1210.0,A
1985-11-24 00:00:00+00:00,5.3,A,14159500,1200.0,A
1985-11-25 00:00:00+00:00,5.1,A,14159500,1100.0,A
1985-11-26 00:00:00+00:00,5.2,A,14159500,996.0,A
1985-11-27 00:00:00+00:00,5.0,A,14159500,1010.0,A
1985-11-28 00:00:00+00:00,4.9,A,14159500,1020.0,A
1985-11-29 00:00:00+00:00,4.5,A,14159500,1020.0,A
1985-11-30 00:00:00+00:00,4.4,A,14159500,1030.0,A
1985-12-01 00:00:00+00:00,4.2,A,14159500,1030.0,A
1985-12-02 00:00:00+00:00,4.2,A,14159500,1020.0,A
1985-12-03 00:00:00+00:00,4.3,A,14159500,825.0,A
1985-12-04 00:00:00+00:00,4.2,A,14159500,901.0,A
1985-12-05 00:00:00+00:00,4.3,A,14159500,901.0,A
1985-12-06 00:00:00+00:00,4.3,A,14159500,937.0,A
1985-12-07 00:00:00+00:00,4.4,A,14159500,945.0,A
1985-12-08 00:00:00+00:00,4.3,A,14159500,928.0,A
1985-12-09 00:00:00+00:00,4.2,A,14159500,935.0,A
1985-12-10 00:00:00+00:00,4.1,A,14159500,935.0,A
1985-12-11 00:00:00+00:00,4.0,A,14159500,937.0,A
