datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2004-10-01 00:00:00+00:00,10.9,A,06024450,80.5,A
2004-10-02 00:00:00+00:00,10.2,A,06024450,76.8,A
2004-10-03 00:00:00+00:00,10.0,A,06024450,76.2,A
2004-10-04 00:00:00+00:00,9.7,A,06024450,74.5,A
2004-10-05 00:00:00+00:00,9.3,A,06024450,70.7,A
2004-10-06 00:00:00+00:00,8.6,A,06024450,66.1,A
2004-10-07 00:00:00+00:00,10.5,A,06024450,65.7,A
2004-10-08 00:00:00+00:00,9.3,A,06024450,66.4,A
2004-10-09 00:00:00+00:00,8.6,A,06024450,68.0,A
2004-10-10 00:00:00+00:00,7.4,A,06024450,66.8,A
2004-10-11 00:00:00+00:00,6.5,A,06024450,66.5,A
2004-10-12 00:00:00+00:00,7.1,A,06024450,65.2,A
2004-10-13 00:00:00+00:00,6.5,A,06024450,64.2,A
2004-10-14 00:00:00+00:00,7.4,A,06024450,64.3,A
2004-10-15 00:00:00+00:00,7.8,A,06024450,64.6,A
2004-10-16 00:00:00+00:00,8.0,A,06024450,64.8,A
2004-10-17 00:00:00+00:00,7.0,A,06024450,65.8,A
2004-10-18 00:00:00+00:00,6.4,A,06024450,76.1,A
2004-10-19 00:00:00+00:00,4.7,A,06024450,82.6,A
2004-10-20 00:00:00+00:00,5.7,A,06024450,81.2,A
2004-10-21 00:00:00+00:00,5.0,A,06024450,81.6,A
2004-10-22 00:00:00+00:00,4.5,A,06024450,81.7,A
2004-10-23 00:00:00+00:00,4.0,A,06024450,82.1,A
2004-10-24 00:00:00+00:00,2.7,A,06024450,83.4,A
2004-10-25 00:00:00+00:00,1.5,A,06024450,73.2,A
2004-10-26 00:00:00+00:00,2.6,A,06024450,76.4,A
2004-10-27 00:00:00+00:00,2.9,A,06024450,83.4,A
2004-10-28 00:00:00+00:00,2.7,A,06024450,86.5,A
2004-10-29 00:00:00+00:00,2.3,A,06024450,87.4,A
2004-10-30 00:00:00+00:00,2.0,A,06024450,87.0,A
2004-10-31 00:00:00+00:00,1.0,A,06024450,80.2,A
2005-04-01 00:00:00+00:00,2.0,A,06024450,90.0,"A, e"
2005-04-02 00:00:00+00:00,3.0,A,06024450,100.0,"A, e"
2005-04-03 00:00:00+00:00,3.0,A,06024450,111.0,A
2005-04-04 00:00:00+00:00,2.5,A,06024450,111.0,A
2005-04-05 00:00:00+00:00,3.5,A,06024450,96.8,A
2005-04-06 00:00:00+00:00,6.0,A,06024450,95.4,A
2005-04-07 00:00:00+00:00,7.0,A,06024450,115.0,A
2005-04-08 00:00:00+00:00,6.0,A,06024450,144.0,A
2005-04-09 00:00:00+00:00,4.5,A,06024450,134.0,A
2005-04-10 00:00:00+00:00,4.0,A,06024450,109.0,A
2005-04-11 00:00:00+00:00,4.5,A,06024450,95.2,A
2005-04-12 00:00:00+00:00,5.0,A,06024450,93.0,A
2005-04-13 00:00:00+00:00,6.0,A,06024450,91.1,A
2005-04-14 00:00:00+00:00,4.5,A,06024450,95.2,A
2005-04-15 00:00:00+00:00,5.0,A,06024450,95.0,A
2005-04-16 00:00:00+00:00,7.5,A,06024450,108.0,A
2005-04-17 00:00:00+00:00,6.5,A,06024450,110.0,A
2005-04-18 00:00:00+00:00,4.5,A,06024450,127.0,A
2005-04-19 00:00:00+00:00,3.5,A,06024450,115.0,A
2005-04-20 00:00:00+00:00,4.0,A,06024450,104.0,A
2005-04-21 00:00:00+00:00,5.0,A,06024450,113.0,A
2005-04-22 00:00:00+00:00,8.0,A,06024450,122.0,A
2005-04-23 00:00:00+00:00,8.5,A,06024450,102.0,A
2005-04-24 00:00:00+00:00,8.0,A,06024450,58.9,A
2005-04-25 00:00:00+00:00,9.5,A,06024450,61.6,A
2005-04-26 00:00:00+00:00,9.5,A,06024450,66.0,A
2005-04-27 00:00:00+00:00,6.0,A,06024450,89.0,A
2005-04-28 00:00:00+00:00,5.0,A,06024450,98.3,A
2005-04-29 00:00:00+00:00,5.5,A,06024450,99.7,A
2005-04-30 00:00:00+00:00,6.5,A,06024450,85.9,A
2005-05-01 00:00:00+00:00,8.5,A,06024450,64.8,A
2005-05-02 00:00:00+00:00,9.0,A,06024450,59.2,A
2005-05-03 00:00:00+00:00,8.5,A,06024450,57.9,A
2005-05-04 00:00:00+00:00,9.0,A,06024450,65.5,A
2005-05-05 00:00:00+00:00,9.0,A,06024450,69.2,A
2005-05-06 00:00:00+00:00,10.5,A,06024450,78.9,A
2005-05-07 00:00:00+00:00,10.5,A,06024450,96.0,A
2005-05-08 00:00:00+00:00,11.0,A,06024450,93.3,A
2005-05-09 00:00:00+00:00,9.0,A,06024450,113.0,A
2005-05-10 00:00:00+00:00,7.5,A,06024450,161.0,A
2005-05-11 00:00:00+00:00,5.5,A,06024450,220.0,A
2005-05-12 00:00:00+00:00,6.0,A,06024450,194.0,A
2005-05-13 00:00:00+00:00,9.5,A,06024450,127.0,A
2005-05-14 00:00:00+00:00,11.5,A,06024450,80.7,A
2005-05-15 00:00:00+00:00,10.0,A,06024450,68.3,A
2005-05-16 00:00:00+00:00,10.0,A,06024450,79.2,A
2005-05-17 00:00:00+00:00,9.0,A,06024450,175.0,A
2005-05-18 00:00:00+00:00,9.0,A,06024450,233.0,A
2005-05-19 00:00:00+00:00,10.0,A,06024450,250.0,A
2005-05-20 00:00:00+00:00,10.5,A,06024450,416.0,A
2005-05-21 00:00:00+00:00,11.0,A,06024450,440.0,A
2005-05-22 00:00:00+00:00,12.5,A,06024450,382.0,A
2005-05-23 00:00:00+00:00,12.0,A,06024450,342.0,A
2005-05-24 00:00:00+00:00,11.5,A,06024450,338.0,A
2005-05-25 00:00:00+00:00,11.0,A,06024450,250.0,A
2005-05-26 00:00:00+00:00,12.5,A,06024450,175.0,A
2005-05-27 00:00:00+00:00,14.0,A,06024450,127.0,A
2005-05-28 00:00:00+00:00,15.0,A,06024450,114.0,A
2005-05-29 00:00:00+00:00,14.5,A,06024450,98.2,A
2005-05-30 00:00:00+00:00,14.0,A,06024450,97.9,A
2005-05-31 00:00:00+00:00,12.0,A,06024450,111.0,A
