datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2004-10-01 00:00:00+00:00,78.4,A,09277500,1.58,A
2004-10-02 00:00:00+00:00,78.2,A,09277500,1.58,A
2004-10-03 00:00:00+00:00,75.6,A,09277500,1.56,A
2004-10-04 00:00:00+00:00,75.7,A,09277500,1.56,A
2004-10-05 00:00:00+00:00,77.5,A,09277500,1.57,A
2004-10-06 00:00:00+00:00,79.5,A,09277500,1.59,A
2004-10-07 00:00:00+00:00,79.1,A,09277500,1.58,A
2004-10-08 00:00:00+00:00,81.0,A,09277500,1.6,A
2004-10-09 00:00:00+00:00,82.6,A,09277500,1.61,A
2004-10-10 00:00:00+00:00,83.3,A,09277500,1.61,A
2004-10-11 00:00:00+00:00,91.9,A,09277500,1.66,A
2004-10-12 00:00:00+00:00,96.9,A,09277500,1.69,A
2004-10-13 00:00:00+00:00,94.2,A,09277500,1.68,A
2004-10-14 00:00:00+00:00,94.7,A,09277500,1.68,A
2004-10-15 00:00:00+00:00,91.5,A,09277500,1.66,A
2004-10-16 00:00:00+00:00,92.4,A,09277500,1.67,A
2004-10-17 00:00:00+00:00,93.5,A,09277500,1.67,A
2004-10-18 00:00:00+00:00,99.9,A,09277500,1.71,A
2004-10-19 00:00:00+00:00,111.0,A,09277500,1.77,A
2004-10-20 00:00:00+00:00,159.0,A,09277500,2.0,A
2004-10-21 00:00:00+00:00,197.0,A,09277500,2.15,A
2004-10-22 00:00:00+00:00,153.0,A,09277500,1.98,A
2004-10-23 00:00:00+00:00,124.0,A,09277500,1.84,A
2004-10-24 00:00:00+00:00,121.0,A,09277500,1.83,A
2004-10-25 00:00:00+00:00,132.0,A,09277500,1.88,A
2004-10-26 00:00:00+00:00,130.0,A,09277500,1.87,A
2004-10-27 00:00:00+00:00,130.0,A,09277500,1.87,A
2004-10-28 00:00:00+00:00,184.0,A,09277500,2.12,A
2004-10-29 00:00:00+00:00,134.0,A,09277500,1.89,A
2004-10-30 00:00:00+00:00,119.0,A,09277500,1.82,A
2004-10-31 00:00:00+00:00,114.0,A,09277500,1.79,A
2004-11-01 00:00:00+00:00,106.0,A,09277500,1.75,A
2004-11-02 00:00:00+00:00,105.0,A,09277500,1.74,A
2004-11-03 00:00:00+00:00,107.0,A,09277500,1.75,A
2004-11-04 00:00:00+00:00,105.0,A,09277500,1.74,A
2004-11-05 00:00:00+00:00,102.0,A,09277500,1.72,A
2004-11-06 00:00:00+00:00,101.0,A,09277500,1.72,A
2004-11-07 00:00:00+00:00,100.0,A,09277500,1.71,A
2004-11-08 00:00:00+00:00,101.0,A,09277500,1.72,A
2004-11-09 00:00:00+00:00,104.0,A,09277500,1.73,A
2004-11-10 00:00:00+00:00,105.0,A,09277500,1.74,A
2004-11-11 00:00:00+00:00,105.0,A,09277500,1.74,A
2004-11-12 00:00:00+00:00,107.0,A,09277500,1.76,A
2004-11-13 00:00:00+00:00,104.0,A,09277500,1.74,A
2004-11-14 00:00:00+00:00,103.0,A,09277500,1.73,A
2004-11-15 00:00:00+00:00,100.0,A,09277500,1.71,A
2004-11-16 00:00:00+00:00,98.2,A,09277500,1.7,A
2004-11-17 00:00:00+00:00,97.6,A,09277500,1.7,A
2004-11-18 00:00:00+00:00,95.6,A,09277500,1.69,A
2004-11-19 00:00:00+00:00,87.8,A,09277500,1.64,A
2004-11-20 00:00:00+00:00,89.1,A,09277500,1.65,A
2004-11-21 00:00:00+00:00,93.0,A,09277500,1.67,A
2004-11-22 00:00:00+00:00,94.5,A,09277500,1.68,A
2004-11-23 00:00:00+00:00,90.1,A,09277500,1.65,A
2004-11-24 00:00:00+00:00,87.3,A,09277500,1.64,A
2004-11-25 00:00:00+00:00,94.4,A,09277500,1.68,A
2004-11-26 00:00:00+00:00,89.7,A,09277500,1.65,A
2004-11-27 00:00:00+00:00,84.7,A,09277500,1.62,A
2004-11-28 00:00:00+00:00,84.0,"A, e",09277500,1.66,A
2004-11-29 00:00:00+00:00,84.0,"A, e",09277500,1.65,A
2004-11-30 00:00:00+00:00,84.0,"A, e",09277500,1.73,A
2004-12-01 00:00:00+00:00,82.0,"A, e",09277500,1.78,A
2004-12-02 00:00:00+00:00,80.0,"A, e",09277500,1.79,A
2004-12-03 00:00:00+00:00,80.0,"A, e",09277500,1.83,A
2004-12-04 00:00:00+00:00,80.0,"A, e",09277500,1.81,A
2004-12-05 00:00:00+00:00,78.8,A,09277500,1.58,A
2004-12-06 00:00:00+00:00,80.6,A,09277500,1.59,A
2004-12-07 00:00:00+00:00,76.8,A,09277500,1.57,A
2004-12-08 00:00:00+00:00,85.6,A,09277500,1.63,A
2004-12-09 00:00:00+00:00,86.6,A,09277500,1.63,A
2004-12-10 00:00:00+00:00,85.0,A,09277500,1.62,A
2004-12-11 00:00:00+00:00,86.6,A,09277500,1.63,A
2004-12-12 00:00:00+00:00,85.9,A,09277500,1.63,A
2004-12-13 00:00:00+00:00,86.0,A,09277500,1.63,A
2004-12-14 00:00:00+00:00,83.2,A,09277500,1.61,A
2004-12-15 00:00:00+00:00,84.0,A,09277500,1.62,A
2004-12-16 00:00:00+00:00,80.5,A,09277500,1.59,A
2004-12-17 00:00:00+00:00,80.7,A,09277500,1.6,A
2004-12-18 00:00:00+00:00,84.4,A,09277500,1.62,A
2004-12-19 00:00:00+00:00,80.3,A,09277500,1.59,A
2004-12-20 00:00:00+00:00,78.6,A,09277500,1.58,A
2004-12-21 00:00:00+00:00,78.5,A,09277500,1.58,A
2004-12-22 00:00:00+00:00,78.0,"A, e",09277500,1.66,A
2004-12-23 00:00:00+00:00,78.0,"A, e",09277500,1.8,A
2004-12-24 00:00:00+00:00,76.0,"A, e",09277500,1.88,A
2004-12-25 00:00:00+00:00,76.0,"A, e",09277500,2.03,A
2004-12-26 00:00:00+00:00,76.0,"A, e",09277500,1.83,A
2004-12-27 00:00:00+00:00,78.0,"A, e",09277500,1.59,A
2004-12-28 00:00:00+00:00,78.5,A,09277500,1.58,A
2004-12-29 00:00:00+00:00,82.8,A,09277500,1.61,A
2004-12-30 00:00:00+00:00,79.7,A,09277500,1.59,A
2004-12-31 00:00:00+00:00,80.6,A,09277500,1.59,A
2005-01-01 00:00:00+00:00,80.1,A,09277500,1.59,A
2005-01-02 00:00:00+00:00,78.0,A,09277500,1.58,A
2005-01-03 00:00:00+00:00,79.8,A,09277500,1.59,A
2005-01-04 00:00:00+00:00,80.9,A,09277500,1.6,A
2005-01-05 00:00:00+00:00,80.4,A,09277500,1.59,A
2005-01-06 00:00:00+00:00,75.9,A,09277500,1.56,A
2005-01-07 00:00:00+00:00,76.0,"A, e",09277500,4.28,A
2005-01-08 00:00:00+00:00,76.0,"A, e",09277500,1.83,A
2005-01-09 00:00:00+00:00,75.0,"A, e",09277500,1.6,A
2005-01-10 00:00:00+00:00,76.0,"A, e",09277500,1.62,A
2005-01-11 00:00:00+00:00,74.0,"A, e",09277500,1.63,A
2005-01-12 00:00:00+00:00,74.0,"A, e",09277500,1.56,A
2005-01-13 00:00:00+00:00,74.0,"A, e",09277500,,
2005-01-14 00:00:00+00:00,74.0,"A, e",09277500,,
2005-01-15 00:00:00+00:00,76.0,"A, e",09277500,,
2005-01-16 00:00:00+00:00,78.0,"A, e",09277500,,
2005-01-17 00:00:00+00:00,77.0,"A, e",09277500,,
2005-01-18 00:00:00+00:00,77.0,"A, e",09277500,,
2005-01-19 00:00:00+00:00,74.0,"A, e",09277500,,
2005-01-20 00:00:00+00:00,73.3,A,09277500,1.55,A
2005-01-21 00:00:00+00:00,74.5,A,09277500,1.55,A
2005-01-22 00:00:00+00:00,73.7,A,09277500,1.55,A
2005-01-23 00:00:00+00:00,73.4,A,09277500,1.55,A
2005-01-24 00:00:00+00:00,76.8,A,09277500,1.57,A
2005-01-25 00:00:00+00:00,77.8,A,09277500,1.58,A
2005-01-26 00:00:00+00:00,75.5,A,09277500,1.56,A
2005-01-27 00:00:00+00:00,76.1,A,09277500,1.57,A
2005-01-28 00:00:00+00:00,74.0,A,09277500,1.55,A
2005-01-29 00:00:00+00:00,74.2,A,09277500,1.55,A
2005-01-30 00:00:00+00:00,71.0,A,09277500,1.53,A
2005-01-31 00:00:00+00:00,71.0,A,09277500,1.53,A
2005-02-01 00:00:00+00:00,73.6,A,09277500,1.55,A
2005-02-02 00:00:00+00:00,71.8,A,09277500,1.53,A
2005-02-03 00:00:00+00:00,73.4,A,09277500,1.55,A
2005-02-04 00:00:00+00:00,71.9,A,09277500,1.54,A
2005-02-05 00:00:00+00:00,71.3,A,09277500,1.53,A
2005-02-06 00:00:00+00:00,71.7,A,09277500,1.53,A
2005-02-07 00:00:00+00:00,75.5,A,09277500,1.56,A
2005-02-08 00:00:00+00:00,69.8,A,09277500,1.52,A
2005-02-09 00:00:00+00:00,70.0,"A, e",09277500,1.97,A
2005-02-10 00:00:00+00:00,71.0,"A, e",09277500,3.24,A
2005-02-11 00:00:00+00:00,73.0,"A, e",09277500,2.57,A
2005-02-12 00:00:00+00:00,76.6,A,09277500,1.57,A
2005-02-13 00:00:00+00:00,73.3,A,09277500,1.55,A
2005-02-14 00:00:00+00:00,74.3,A,09277500,1.55,A
2005-02-15 00:00:00+00:00,74.9,A,09277500,1.56,A
2005-02-16 00:00:00+00:00,68.7,A,09277500,1.51,A
2005-02-17 00:00:00+00:00,69.9,A,09277500,1.52,A
2005-02-18 00:00:00+00:00,69.7,A,09277500,1.52,A
2005-02-19 00:00:00+00:00,75.3,A,09277500,1.56,A
2005-02-20 00:00:00+00:00,73.4,A,09277500,1.55,A
2005-02-21 00:00:00+00:00,70.8,A,09277500,1.53,A
2005-02-22 00:00:00+00:00,72.7,A,09277500,1.54,A
2005-02-23 00:00:00+00:00,71.2,A,09277500,1.53,A
2005-02-24 00:00:00+00:00,68.4,A,09277500,1.51,A
2005-02-25 00:00:00+00:00,70.0,A,09277500,1.52,A
2005-02-26 00:00:00+00:00,72.6,A,09277500,1.54,A
2005-02-27 00:00:00+00:00,72.1,A,09277500,1.54,A
2005-02-28 00:00:00+00:00,73.5,A,09277500,1.55,A
2005-03-01 00:00:00+00:00,76.5,A,09277500,1.57,A
2005-03-02 00:00:00+00:00,71.0,A,09277500,1.53,A
2005-03-03 00:00:00+00:00,75.5,A,09277500,1.56,A
2005-03-04 00:00:00+00:00,76.0,A,09277500,1.56,A
2005-03-05 00:00:00+00:00,76.9,A,09277500,1.57,A
2005-03-06 00:00:00+00:00,78.2,A,09277500,1.58,A
2005-03-07 00:00:00+00:00,82.0,A,09277500,1.6,A
2005-03-08 00:00:00+00:00,102.0,A,09277500,1.72,A
2005-03-09 00:00:00+00:00,110.0,A,09277500,1.77,A
2005-03-10 00:00:00+00:00,113.0,A,09277500,1.79,A
2005-03-11 00:00:00+00:00,106.0,A,09277500,1.75,A
2005-03-12 00:00:00+00:00,112.0,A,09277500,1.79,A
2005-03-13 00:00:00+00:00,105.0,A,09277500,1.74,A
2005-03-14 00:00:00+00:00,96.5,A,09277500,1.69,A
2005-03-15 00:00:00+00:00,86.6,A,09277500,1.63,A
2005-03-16 00:00:00+00:00,92.9,A,09277500,1.67,A
2005-03-17 00:00:00+00:00,88.5,A,09277500,1.64,A
2005-03-18 00:00:00+00:00,84.0,A,09277500,1.63,A
2005-03-19 00:00:00+00:00,83.0,A,09277500,1.62,A
2005-03-20 00:00:00+00:00,87.0,A,09277500,1.64,A
2005-03-21 00:00:00+00:00,83.4,A,09277500,1.62,A
2005-03-22 00:00:00+00:00,82.6,A,09277500,1.62,A
2005-03-23 00:00:00+00:00,91.6,A,09277500,1.68,A
2005-03-24 00:00:00+00:00,84.8,A,09277500,1.64,A
2005-03-25 00:00:00+00:00,87.8,A,09277500,1.66,A
2005-03-26 00:00:00+00:00,81.4,A,09277500,1.62,A
2005-03-27 00:00:00+00:00,83.6,A,09277500,1.63,A
2005-03-28 00:00:00+00:00,87.9,A,09277500,1.67,A
2005-03-29 00:00:00+00:00,84.6,A,09277500,1.65,A
2005-03-30 00:00:00+00:00,83.1,A,09277500,1.64,A
2005-03-31 00:00:00+00:00,78.5,A,09277500,1.61,A
2005-04-01 00:00:00+00:00,80.8,A,09277500,1.63,A
2005-04-02 00:00:00+00:00,86.9,A,09277500,1.67,A
2005-04-03 00:00:00+00:00,89.8,A,09277500,1.69,A
2005-04-04 00:00:00+00:00,95.8,A,09277500,1.73,A
2005-04-05 00:00:00+00:00,95.9,A,09277500,1.73,A
2005-04-06 00:00:00+00:00,98.0,A,09277500,1.75,A
2005-04-07 00:00:00+00:00,109.0,A,09277500,1.82,A
2005-04-08 00:00:00+00:00,128.0,A,09277500,1.92,A
2005-04-09 00:00:00+00:00,123.0,A,09277500,1.89,A
2005-04-10 00:00:00+00:00,111.0,A,09277500,1.83,A
2005-04-11 00:00:00+00:00,108.0,A,09277500,1.81,A
2005-04-12 00:00:00+00:00,111.0,A,09277500,1.83,A
2005-04-13 00:00:00+00:00,123.0,A,09277500,1.9,A
2005-04-14 00:00:00+00:00,134.0,A,09277500,1.95,A
