datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2004-10-01 00:00:00+00:00,15.2,A,09302000,38.1,A
2004-10-02 00:00:00+00:00,15.3,A,09302000,38.5,A
2004-10-03 00:00:00+00:00,15.2,A,09302000,39.2,A
2004-10-04 00:00:00+00:00,14.7,A,09302000,30.0,A
2004-10-05 00:00:00+00:00,14.2,A,09302000,27.5,A
2004-10-06 00:00:00+00:00,14.0,A,09302000,23.5,A
2004-10-07 00:00:00+00:00,13.7,A,09302000,17.5,A
2004-10-08 00:00:00+00:00,13.6,A,09302000,14.8,A
2004-10-09 00:00:00+00:00,13.2,A,09302000,14.6,A
2004-10-10 00:00:00+00:00,13.2,A,09302000,15.1,A
2004-10-11 00:00:00+00:00,13.3,A,09302000,14.4,A
2004-10-12 00:00:00+00:00,12.9,A,09302000,11.5,A
2004-10-13 00:00:00+00:00,12.7,A,09302000,11.9,A
2004-10-14 00:00:00+00:00,11.6,A,09302000,12.3,A
2004-10-15 00:00:00+00:00,11.0,A,09302000,17.3,A
2004-10-16 00:00:00+00:00,11.0,A,09302000,21.4,A
2004-10-17 00:00:00+00:00,10.4,A,09302000,20.1,A
2004-10-18 00:00:00+00:00,9.4,A,09302000,18.8,A
2004-10-19 00:00:00+00:00,8.9,A,09302000,32.7,A
2004-10-20 00:00:00+00:00,9.2,A,09302000,52.2,A
2004-10-21 00:00:00+00:00,9.5,A,09302000,83.7,A
2004-10-22 00:00:00+00:00,8.7,A,09302000,448.0,A
2004-10-23 00:00:00+00:00,7.4,A,09302000,401.0,A
2004-10-24 00:00:00+00:00,8.3,A,09302000,207.0,A
2004-10-25 00:00:00+00:00,9.0,A,09302000,142.0,A
2004-10-26 00:00:00+00:00,9.3,A,09302000,138.0,A
2004-10-27 00:00:00+00:00,9.0,A,09302000,137.0,A
2004-10-28 00:00:00+00:00,8.5,A,09302000,416.0,A
2004-10-29 00:00:00+00:00,6.9,A,09302000,568.0,A
2004-10-30 00:00:00+00:00,6.5,A,09302000,304.0,A
2004-10-31 00:00:00+00:00,7.0,A,09302000,210.0,A
2004-11-01 00:00:00+00:00,5.3,A,09302000,171.0,A
2004-11-02 00:00:00+00:00,4.2,A,09302000,148.0,A
2004-11-03 00:00:00+00:00,4.0,A,09302000,134.0,A
2004-11-04 00:00:00+00:00,4.2,A,09302000,131.0,A
