date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.2,0.0
1980-10-12,0.4,0.0
1980-10-13,0.8,0.0
1980-10-14,1.1,0.6
1980-10-15,1.6,0.7
1980-10-16,1.8,0.9
1980-10-17,2.0,0.9
1980-10-18,2.0,0.9
1980-10-19,2.0,0.9
1980-10-20,2.0,1.1
1980-10-21,2.5,1.1
1980-10-22,2.6,1.1
1980-10-23,2.6,1.1
1980-10-24,2.6,1.1
1980-10-25,2.6,1.3
1980-10-26,2.7,1.5
1980-10-27,2.8,1.5
1980-10-28,2.8,1.5
1980-10-29,2.8,1.5
1980-10-30,2.8,1.5
1980-10-31,2.8,1.5
1980-11-01,2.8,1.6
1980-11-02,3.0,1.6
1980-11-03,3.0,1.5
1980-11-04,3.0,1.3
1980-11-05,3.0,1.1
1980-11-06,3.2,1.1
1980-11-07,4.3,1.1
1980-11-08,4.4,1.1
1980-11-09,4.5,1.1
1980-11-10,4.5,1.3
1980-11-11,4.6,1.7
1980-11-12,4.7,1.7
1980-11-13,4.7,1.6
1980-11-14,4.7,1.5
1980-11-15,4.7,1.5
1980-11-16,4.7,1.5
1980-11-17,4.7,1.6
1980-11-18,4.7,1.7
1980-11-19,4.7,1.7
1980-11-20,4.7,2.2
1980-11-21,5.3,2.3
1980-11-22,5.5,2.3
1980-11-23,5.5,2.3
1980-11-24,5.5,2.3
1980-11-25,5.5,2.3
1980-11-26,5.5,2.6
1980-11-27,5.7,2.6
1980-11-28,5.8,3.0
1980-11-29,6.2,3.2
1980-11-30,6.5,3.2
1980-12-01,6.6,4.2
1980-12-02,7.5,4.6
1980-12-03,7.7,4.8
1980-12-04,8.0,4.8
1980-12-05,8.0,4.8
1980-12-06,8.1,4.8
1980-12-07,8.2,4.9
1980-12-08,8.2,4.9
1980-12-09,8.2,5.2
1980-12-10,8.4,5.2
1980-12-11,8.5,5.2
1980-12-12,8.5,5.2
