date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.0,0.0
1980-10-12,0.0,0.0
1980-10-13,0.0,0.0
1980-10-14,0.8,0.5
1980-10-15,1.3,0.8
1980-10-16,1.5,1.0
1980-10-17,1.7,1.1
1980-10-18,1.8,1.1
1980-10-19,1.8,1.1
1980-10-20,1.8,1.1
1980-10-21,1.9,1.3
1980-10-22,2.0,1.3
1980-10-23,2.1,1.4
1980-10-24,2.1,1.5
1980-10-25,2.1,1.5
1980-10-26,2.1,1.5
1980-10-27,2.1,1.5
1980-10-28,2.1,1.5
1980-10-29,2.1,1.5
1980-10-30,2.2,1.6
1980-10-31,2.2,1.6
1980-11-01,2.2,1.6
1980-11-02,2.2,1.6
1980-11-03,2.2,1.6
1980-11-04,2.2,1.6
1980-11-05,2.3,1.6
1980-11-06,2.3,1.7
1980-11-07,3.6,1.7
1980-11-08,3.7,1.8
1980-11-09,4.0,1.8
1980-11-10,4.3,1.9
1980-11-11,4.3,1.9
1980-11-12,4.6,1.9
1980-11-13,4.8,1.9
1980-11-14,5.2,2.3
1980-11-15,5.2,2.3
1980-11-16,5.2,2.3
1980-11-17,5.2,2.3
1980-11-18,5.2,2.3
1980-11-19,5.2,2.3
1980-11-20,5.2,2.3
1980-11-21,5.2,2.3
1980-11-22,5.4,2.5
1980-11-23,5.4,2.5
1980-11-24,5.8,2.9
1980-11-25,5.8,2.9
1980-11-26,5.8,2.9
1980-11-27,5.8,2.9
1980-11-28,5.8,2.9
1980-11-29,5.8,2.9
1980-11-30,6.2,3.3
1980-12-01,6.4,3.5
1980-12-02,6.9,4.0
1980-12-03,6.9,4.0
1980-12-04,7.4,4.5
1980-12-05,7.4,4.5
1980-12-06,7.6,4.7
1980-12-07,7.7,4.8
1980-12-08,7.7,4.8
1980-12-09,7.7,4.8
1980-12-10,7.7,4.8
1980-12-11,7.7,4.8
1980-12-12,7.7,4.8
