date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1980-10-01,0.0,32.0,32.0,32.0,0.0
1980-10-02,0.0,32.0,32.0,32.0,0.0
1980-10-03,0.0,32.0,32.0,32.0,0.0
1980-10-04,0.0,32.0,32.0,32.0,0.0
1980-10-05,0.0,32.0,32.0,32.0,0.0
1980-10-06,0.0,32.0,32.0,32.0,0.0
1980-10-07,0.0,32.0,32.0,32.0,0.0
1980-10-08,0.0,32.0,32.0,32.0,0.0
1980-10-09,0.0,32.0,32.0,32.0,0.0
1980-10-10,0.0,32.0,32.0,32.0,0.0
1980-10-11,0.2,32.7,32.0,54.0,0.0
1980-10-12,0.2,32.0,32.0,32.0,0.0
1980-10-13,0.9,32.0,32.0,32.0,0.0
1980-10-14,0.9,32.0,32.0,32.0,0.0
1980-10-15,0.9,32.0,32.0,32.0,0.0
1980-10-16,0.9,32.0,32.0,32.0,0.0
1980-10-17,0.9,32.0,32.0,32.0,0.0
1980-10-18,0.9,32.0,32.0,32.0,0.0
1980-10-19,0.9,32.0,32.0,32.0,0.0
1980-10-20,0.9,32.0,32.0,32.0,0.0
1980-10-21,0.9,32.0,32.0,32.0,0.0
1980-10-22,0.9,32.0,32.0,32.0,0.0
1980-10-23,0.9,32.0,32.0,32.0,0.0
1980-10-24,0.9,32.0,32.0,32.0,0.0
1980-10-25,1.2,32.0,32.0,32.0,0.0
1980-10-26,1.2,32.0,32.0,32.0,0.0
1980-10-27,1.2,32.0,32.0,32.0,0.0
1980-10-28,1.2,32.0,32.0,32.0,0.0
1980-10-29,1.2,32.0,32.0,32.0,0.0
1980-10-30,1.2,32.0,32.0,32.0,0.0
1980-10-31,1.2,32.0,32.0,32.0,0.0
1980-11-01,1.2,32.0,32.0,32.0,0.0
1980-11-02,1.2,32.0,32.0,32.0,0.0
1980-11-03,1.2,32.0,32.0,32.0,0.0
1980-11-04,1.2,32.0,32.0,32.0,0.0
1980-11-05,1.2,32.0,32.0,32.0,0.0
1980-11-06,1.2,32.0,32.0,32.0,0.0
1980-11-07,1.2,32.0,32.0,32.0,0.0
1980-11-08,1.2,32.0,32.0,32.0,0.0
1980-11-09,1.2,32.0,32.0,32.0,0.2
1980-11-10,1.8,32.0,32.0,32.0,0.5
1980-11-11,2.0,32.0,32.0,32.0,0.5
1980-11-12,2.0,32.0,32.0,32.0,0.5
1980-11-13,2.2,32.0,32.0,32.0,0.5
1980-11-14,2.2,32.0,32.0,32.0,0.5
1980-11-15,2.2,32.0,32.0,32.0,0.5
1980-11-16,2.2,32.0,32.0,32.0,0.5
1980-11-17,2.2,32.0,32.0,32.0,0.5
1980-11-18,2.2,32.0,32.0,32.0,0.5
1980-11-19,2.2,32.0,32.0,32.0,0.5
1980-11-20,2.2,32.0,32.0,32.0,0.5
1980-11-21,2.2,32.0,32.0,32.0,0.5
1980-11-22,2.2,32.0,32.0,32.0,0.5
1980-11-23,2.2,32.0,32.0,32.0,0.5
1980-11-24,2.5,32.0,32.0,32.0,0.8
1980-11-25,2.5,32.0,32.0,32.0,0.8
1980-11-26,2.5,,,,0.8
1980-11-27,2.7,32.0,32.0,32.0,1.2
1980-11-28,2.8,32.0,32.0,32.0,1.4
1980-11-29,2.8,32.0,32.0,32.0,1.4
1980-11-30,3.0,32.0,32.0,32.0,1.9
1980-12-01,3.0,32.0,32.0,32.0,1.9
1980-12-02,3.2,32.0,32.0,32.0,2.4
1980-12-03,7.5,32.0,32.0,32.0,5.9
1980-12-04,7.7,32.0,32.0,32.0,5.9
1980-12-05,7.7,32.0,32.0,32.0,5.9
1980-12-06,7.7,32.0,32.0,32.0,5.9
1980-12-07,7.7,32.0,32.0,32.0,5.9
1980-12-08,7.7,32.0,32.0,32.0,5.9
1980-12-09,7.7,32.0,32.0,32.0,5.9
1980-12-10,7.7,32.0,32.0,32.0,5.6
1980-12-11,7.7,32.0,32.0,32.0,5.5
1980-12-12,7.7,32.0,32.0,32.0,5.5
1980-12-13,7.7,32.0,32.0,32.0,5.5
1980-12-14,7.7,32.0,32.0,32.0,5.5
1980-12-15,7.7,32.0,32.0,32.0,5.5
1980-12-16,7.7,32.0,32.0,32.0,5.5
1980-12-17,7.7,32.0,32.0,32.0,5.5
1980-12-18,7.7,32.0,32.0,32.0,5.5
1980-12-19,7.7,32.0,32.0,32.0,5.5
1980-12-20,7.7,32.0,32.0,32.0,5.5
1980-12-21,7.7,32.0,32.0,32.0,5.5
1980-12-22,7.7,32.0,32.0,32.0,5.5
1980-12-23,7.7,32.0,32.0,32.0,5.5
1980-12-24,7.7,32.0,32.0,32.0,5.5
1980-12-25,7.7,32.0,32.0,32.0,5.5
1980-12-26,7.7,32.0,32.0,32.0,5.4
1980-12-27,7.7,32.0,32.0,32.0,5.4
1980-12-28,7.7,32.0,32.0,32.0,5.3
1980-12-29,7.7,32.0,32.0,32.0,5.3
1980-12-30,7.9,,,,5.3
1980-12-31,7.9,32.0,32.0,32.0,5.3
1981-01-01,8.0,32.0,32.0,32.0,5.3
1981-01-02,8.0,32.0,32.0,32.0,5.3
1981-01-03,8.4,32.0,32.0,32.0,5.7
1981-01-04,8.4,32.0,32.0,32.0,5.7
1981-01-05,8.4,32.0,32.0,32.0,5.7
1981-01-06,8.4,32.0,32.0,32.0,5.7
1981-01-07,8.4,32.0,32.0,32.0,5.7
1981-01-08,8.4,32.0,32.0,32.0,5.7
1981-01-09,8.5,32.0,32.0,32.0,5.7
1981-01-10,8.5,32.0,32.0,32.0,5.7
1981-01-11,8.5,32.0,32.0,32.0,5.7
