date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.1
1980-10-11,0.2,0.1
1980-10-12,0.2,0.1
1980-10-13,0.4,0.2
1980-10-14,0.6,0.3
1980-10-15,1.0,0.5
1980-10-16,1.1,0.8
1980-10-17,1.7,1.0
1980-10-18,1.7,1.0
1980-10-19,1.7,1.0
1980-10-20,1.7,1.1
1980-10-21,2.0,1.3
1980-10-22,2.3,1.5
1980-10-23,2.5,1.5
1980-10-24,2.5,1.5
1980-10-25,2.5,1.6
1980-10-26,2.5,1.6
1980-10-27,2.5,1.7
1980-10-28,2.5,1.7
1980-10-29,2.5,1.7
1980-10-30,2.5,1.7
1980-10-31,2.5,1.7
1980-11-01,2.5,1.7
1980-11-02,2.6,1.7
1980-11-03,2.6,1.7
1980-11-04,2.6,1.7
1980-11-05,2.6,1.8
1980-11-06,2.8,3.5
1980-11-07,4.4,4.2
1980-11-08,4.5,4.3
1980-11-09,4.7,4.6
1980-11-10,5.2,4.9
1980-11-11,6.0,5.5
1980-11-12,6.3,5.5
1980-11-13,6.5,5.4
1980-11-14,6.5,5.2
1980-11-15,6.5,5.2
1980-11-16,6.5,5.4
1980-11-17,6.5,5.4
1980-11-18,6.5,5.4
1980-11-19,6.5,5.4
1980-11-20,6.5,5.4
1980-11-21,6.7,5.7
1980-11-22,6.7,5.7
1980-11-23,6.8,5.7
1980-11-24,6.8,5.7
1980-11-25,6.9,5.7
1980-11-26,6.9,5.8
1980-11-27,6.9,5.9
1980-11-28,6.9,6.3
1980-11-29,6.9,6.6
1980-11-30,7.5,6.6
1980-12-01,7.6,7.8
1980-12-02,8.8,8.7
1980-12-03,8.9,9.1
1980-12-04,9.4,9.1
1980-12-05,9.6,9.1
1980-12-06,9.8,9.1
1980-12-07,9.8,9.1
1980-12-08,9.8,9.1
1980-12-09,9.8,9.1
1980-12-10,9.8,9.2
1980-12-11,9.8,9.2
1980-12-12,9.8,9.2
