date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.1,0.0
1980-10-09,0.1,0.0
1980-10-10,0.1,0.0
1980-10-11,0.1,0.1
1980-10-12,0.4,0.1
1980-10-13,0.6,0.1
1980-10-14,0.7,0.2
1980-10-15,1.3,0.4
1980-10-16,1.3,0.8
1980-10-17,1.4,0.8
1980-10-18,1.4,0.8
1980-10-19,1.4,0.8
1980-10-20,1.5,0.9
1980-10-21,1.9,0.9
1980-10-22,1.9,0.9
1980-10-23,1.9,0.9
1980-10-24,2.1,1.0
1980-10-25,2.1,1.0
1980-10-26,2.1,1.0
1980-10-27,2.2,1.0
1980-10-28,2.2,1.0
1980-10-29,2.2,1.0
1980-10-30,2.2,1.0
1980-10-31,2.2,1.6
1980-11-01,3.0,1.7
1980-11-02,3.1,1.7
1980-11-03,3.4,1.1
1980-11-04,3.5,1.1
1980-11-05,3.5,1.1
1980-11-06,4.1,1.7
1980-11-07,5.4,2.4
1980-11-08,6.1,2.5
1980-11-09,6.4,2.7
1980-11-10,6.6,2.7
1980-11-11,6.6,2.7
1980-11-12,6.7,2.7
1980-11-13,6.8,2.8
1980-11-14,6.9,3.0
1980-11-15,7.0,3.2
1980-11-16,7.2,3.5
1980-11-17,7.4,3.5
1980-11-18,7.4,4.0
1980-11-19,7.8,4.0
1980-11-20,7.8,5.6
1980-11-21,9.1,5.6
1980-11-22,9.1,5.6
1980-11-23,9.1,5.6
1980-11-24,9.1,6.1
1980-11-25,9.5,6.1
1980-11-26,9.5,6.7
1980-11-27,10.0,6.8
1980-11-28,10.1,8.0
1980-11-29,11.1,8.2
1980-11-30,11.2,8.4
1980-12-01,11.4,9.6
1980-12-02,12.4,11.7
1980-12-03,14.1,12.8
1980-12-04,14.9,13.3
1980-12-05,15.4,13.4
1980-12-06,15.4,13.4
1980-12-07,15.4,13.6
1980-12-08,15.6,14.3
1980-12-09,16.2,16.1
1980-12-10,17.7,16.6
1980-12-11,18.0,16.6
1980-12-12,18.0,16.6
