date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.0,1.6
1980-10-12,0.1,1.6
1980-10-13,0.2,1.7
1980-10-14,0.5,2.0
1980-10-15,0.6,2.1
1980-10-16,0.8,2.1
1980-10-17,1.1,2.1
1980-10-18,1.1,2.1
1980-10-19,1.1,2.1
1980-10-20,1.1,2.1
1980-10-21,1.1,2.2
1980-10-22,1.3,2.2
1980-10-23,1.3,2.2
1980-10-24,1.3,2.2
1980-10-25,1.3,2.6
1980-10-26,1.3,2.6
1980-10-27,1.5,2.7
1980-10-28,1.5,2.7
1980-10-29,1.5,2.7
1980-10-30,1.5,2.7
1980-10-31,1.5,2.7
1980-11-01,1.5,3.0
1980-11-02,1.5,3.0
1980-11-03,1.5,3.0
1980-11-04,1.5,3.0
1980-11-05,1.6,3.1
1980-11-06,1.9,3.3
1980-11-07,3.7,4.1
1980-11-08,3.8,4.1
1980-11-09,4.0,4.1
1980-11-10,4.2,4.1
1980-11-11,4.9,4.2
1980-11-12,5.1,4.2
1980-11-13,5.3,4.2
1980-11-14,5.3,4.2
1980-11-15,5.3,4.6
1980-11-16,5.3,4.6
1980-11-17,5.3,4.6
1980-11-18,5.3,4.6
1980-11-19,5.3,4.6
1980-11-20,5.3,4.6
1980-11-21,5.3,4.9
1980-11-22,5.3,4.9
1980-11-23,5.4,4.9
1980-11-24,5.4,4.9
1980-11-25,5.5,4.9
1980-11-26,5.5,5.0
1980-11-27,5.5,5.1
1980-11-28,5.5,5.2
1980-11-29,5.5,5.5
1980-11-30,6.0,5.5
1980-12-01,6.1,5.5
1980-12-02,6.9,5.9
1980-12-03,7.2,6.2
1980-12-04,7.7,6.4
1980-12-05,7.7,6.4
1980-12-06,7.8,6.4
1980-12-07,7.9,6.4
1980-12-08,7.9,6.4
1980-12-09,7.9,6.4
1980-12-10,7.9,6.4
1980-12-11,7.9,6.5
1980-12-12,7.9,6.5
