date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.3,0.0
1980-10-02,0.3,0.0
1980-10-03,0.4,0.0
1980-10-04,0.4,0.0
1980-10-05,0.4,0.0
1980-10-06,0.4,0.0
1980-10-07,0.4,0.0
1980-10-08,0.4,0.0
1980-10-09,0.4,0.0
1980-10-10,0.4,0.0
1980-10-11,0.4,0.0
1980-10-12,0.4,0.0
1980-10-13,0.4,0.0
1980-10-14,1.3,0.4
1980-10-15,1.4,0.7
1980-10-16,1.6,0.8
1980-10-17,1.6,0.8
1980-10-18,1.6,0.8
1980-10-19,1.6,0.8
1980-10-20,1.6,0.8
1980-10-21,1.6,0.8
1980-10-22,1.6,0.8
1980-10-23,1.6,0.8
1980-10-24,1.6,0.8
1980-10-25,1.6,0.8
1980-10-26,2.0,1.0
1980-10-27,2.0,1.0
1980-10-28,2.0,1.0
1980-10-29,2.0,1.0
1980-10-30,2.0,1.0
1980-10-31,2.0,1.0
1980-11-01,2.0,1.0
1980-11-02,1.3,1.3
1980-11-03,2.0,1.5
1980-11-04,2.0,1.5
1980-11-05,2.0,1.5
1980-11-06,2.0,1.5
1980-11-07,2.0,1.7
1980-11-08,2.0,1.7
1980-11-09,2.0,1.7
1980-11-11,2.0,1.7
1980-11-12,2.1,1.8
1980-11-13,2.1,1.8
1980-11-14,2.6,1.8
1980-11-15,2.2,1.8
1980-11-16,2.2,1.8
1980-11-17,2.2,1.8
1980-11-18,2.2,1.8
1980-11-19,2.2,1.8
1980-11-21,2.2,1.8
1980-11-22,2.2,1.8
1980-11-23,2.2,1.8
1980-11-24,2.2,1.8
1980-11-30,3.2,2.2
1980-12-01,3.3,2.3
1980-12-02,3.3,2.3
1980-12-03,3.3,2.3
1980-12-04,3.4,2.3
1980-12-06,3.4,2.4
1980-12-07,3.4,2.4
1980-12-08,3.5,2.4
1980-12-09,3.5,2.5
1980-12-10,3.5,2.5
1980-12-11,3.5,2.5
1980-12-12,3.5,2.5
1980-12-14,3.5,2.6
1980-12-15,3.5,2.6
1980-12-16,3.5,2.6
1980-12-18,3.5,2.6
1980-12-21,3.5,2.6
1980-12-22,3.5,2.6
1980-12-24,3.5,2.6
1980-12-25,3.5,2.6
1980-12-28,3.6,2.6
1980-12-29,3.6,2.6
1981-01-01,3.6,2.6
1981-01-02,3.6,2.6
1981-01-03,3.6,2.6
1981-01-10,3.6,2.8
1981-01-13,3.6,2.8
1981-01-14,3.6,2.8
1981-01-16,3.6,2.8
1981-01-21,3.6,2.8
1981-01-23,3.6,2.8
1981-01-24,3.6,2.8
1981-01-25,3.6,2.8
1981-01-26,3.6,2.8
1981-01-28,3.6,2.8
1981-01-29,3.6,2.8
1981-01-31,4.2,3.2
1981-02-01,4.2,3.2
1981-02-02,4.2,3.2
1981-02-03,4.2,3.2
1981-02-04,4.2,3.2
1981-02-05,4.2,3.2
1981-02-06,4.4,3.2
1981-02-07,4.4,3.4
1981-02-08,4.4,3.4
1981-02-09,4.7,3.4
1981-02-10,4.7,3.6
1981-02-12,4.8,3.8
1981-02-14,4.8,3.8
1981-02-15,4.8,3.8
1981-02-19,5.1,4.2
1981-02-20,5.2,4.2
1981-02-25,5.2,4.2
1981-02-26,5.7,4.5
1981-02-27,5.7,4.5
1981-02-28,5.7,4.5
1981-03-01,5.7,4.5
1981-03-05,5.9,4.8
1981-03-06,5.9,4.8
1981-03-08,5.9,4.8
1981-03-09,6.3,5.2
1981-03-10,6.3,5.2
1981-03-21,7.3,5.9
1981-03-23,7.4,6.0
1981-03-25,7.4,6.0
1981-03-28,9.1,7.6
1981-03-30,9.1,7.6
1981-04-02,9.5,7.9
1981-04-03,9.6,8.0
1981-04-04,9.6,8.0
1981-04-07,9.6,8.0
1981-04-11,9.8,7.7
1981-04-18,10.0,7.0
1981-04-19,10.2,7.0
1981-04-20,10.6,7.1
1981-04-21,10.6,6.8
