date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.1
1980-10-02,0.0,0.1
1980-10-03,0.0,0.1
1980-10-04,0.0,0.1
1980-10-05,0.0,0.1
1980-10-06,0.0,0.1
1980-10-07,0.0,0.1
1980-10-08,0.0,0.1
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.0,0.0
1980-10-12,0.0,0.0
1980-10-13,0.1,0.0
1980-10-14,0.6,0.1
1980-10-15,0.8,0.1
1980-10-16,0.8,0.1
1980-10-17,0.8,0.1
1980-10-18,0.8,0.1
1980-10-19,0.8,0.1
1980-10-20,0.8,0.1
1980-10-21,1.0,0.3
1980-10-22,1.1,0.3
1980-10-23,1.1,0.3
1980-10-24,1.1,0.3
1980-10-25,1.1,0.3
1980-10-26,1.1,0.3
1980-10-27,1.3,0.5
1980-10-28,1.3,0.5
1980-10-29,1.3,0.5
1980-10-30,1.3,0.6
1980-10-31,1.3,0.7
1980-11-01,1.3,0.8
1980-11-02,1.3,0.8
1980-11-03,1.3,0.8
1980-11-04,1.3,0.8
1980-11-05,1.3,0.8
1980-11-06,1.5,0.8
1980-11-07,2.2,0.9
1980-11-08,2.5,1.0
1980-11-09,2.7,1.1
1980-11-10,2.7,1.1
1980-11-11,2.8,1.1
1980-11-12,3.2,1.3
1980-11-13,3.4,1.5
1980-11-14,3.5,1.5
1980-11-15,3.6,1.7
1980-11-16,3.6,1.7
1980-11-17,3.6,1.9
1980-11-18,3.7,1.9
1980-11-19,3.7,1.9
1980-11-20,3.7,1.9
1980-11-21,3.7,1.9
1980-11-22,3.8,1.9
1980-11-23,3.8,1.9
1980-11-24,3.8,1.9
1980-11-25,3.9,1.9
1980-11-26,3.9,1.9
1980-11-27,3.9,1.9
1980-11-28,3.9,1.9
1980-11-29,4.3,2.3
1980-11-30,4.6,2.5
1980-12-01,4.8,2.6
1980-12-02,6.0,3.8
1980-12-03,6.2,3.8
1980-12-04,6.3,3.8
1980-12-05,6.4,3.8
1980-12-06,6.4,3.8
1980-12-07,6.5,3.8
1980-12-08,6.5,3.8
1980-12-09,6.5,3.8
1980-12-10,6.5,3.8
1980-12-11,6.5,3.9
1980-12-12,6.5,3.9
1980-12-13,6.5,3.9
1980-12-14,6.5,3.9
1980-12-15,6.5,4.0
1980-12-16,6.5,4.0
1980-12-17,6.5,4.0
1980-12-18,6.5,4.0
1980-12-19,6.5,4.0
1980-12-20,6.5,4.0
1980-12-21,6.9,4.5
1980-12-22,7.1,4.7
1980-12-23,7.3,4.7
1980-12-24,7.4,4.8
1980-12-25,7.7,5.2
1980-12-26,7.7,5.2
1980-12-27,7.7,5.2
1980-12-28,7.8,5.2
1980-12-29,7.8,5.2
1980-12-30,7.8,5.2
1980-12-31,7.8,5.2
1981-01-01,7.8,5.2
1981-01-02,7.8,5.2
1981-01-03,7.8,5.2
1981-01-04,7.8,5.2
1981-01-05,7.8,5.2
1981-01-06,7.8,5.2
1981-01-07,7.8,5.3
1981-01-08,7.8,5.3
1981-01-09,7.8,5.4
1981-01-10,7.9,5.6
1981-01-11,7.9,5.6
1981-01-12,7.9,5.6
1981-01-13,7.9,5.6
1981-01-14,7.9,5.8
1981-01-15,7.9,5.8
1981-01-16,8.0,5.8
1981-01-17,8.0,6.1
1981-01-18,8.0,6.1
1981-01-19,8.0,6.1
1981-01-20,8.0,6.1
1981-01-21,8.0,6.1
1981-01-22,8.0,6.2
1981-01-23,8.0,6.2
1981-01-24,8.1,6.2
1981-01-25,8.1,6.3
1981-01-26,8.1,6.4
1981-01-27,8.1,6.4
1981-01-28,8.2,6.6
1981-01-29,8.2,6.6
1981-01-30,8.3,6.6
1981-01-31,8.5,6.8
1981-02-01,8.5,6.8
1981-02-02,8.5,6.9
1981-02-03,8.5,7.1
1981-02-04,8.6,7.1
1981-02-05,8.6,7.1
1981-02-06,8.6,7.1
1981-02-07,8.6,7.3
1981-02-08,8.7,7.3
1981-02-09,9.2,7.7
1981-02-10,9.4,7.8
1981-02-11,9.4,7.9
1981-02-12,9.4,7.9
1981-02-13,9.4,7.9
1981-02-14,9.5,7.9
1981-02-15,9.5,7.9
1981-02-16,9.7,8.0
1981-02-17,9.8,8.0
1981-02-18,10.0,8.0
1981-02-19,10.1,8.1
1981-02-20,10.2,8.1
1981-02-21,10.2,8.1
1981-02-22,10.2,8.1
1981-02-23,10.2,8.1
1981-02-24,10.2,8.1
1981-02-25,10.2,8.4
1981-02-26,10.2,8.4
1981-02-27,10.2,8.4
1981-02-28,10.2,8.4
1981-03-01,10.3,8.4
1981-03-02,10.3,8.4
1981-03-03,10.3,8.4
1981-03-04,10.3,8.4
1981-03-05,10.3,8.4
1981-03-06,10.4,8.4
1981-03-07,10.4,8.4
1981-03-08,10.5,8.4
1981-03-09,11.0,8.5
1981-03-10,11.0,8.6
1981-03-11,11.0,8.6
1981-03-12,11.0,8.6
1981-03-13,11.0,8.6
1981-03-14,11.0,8.6
1981-03-15,11.0,8.6
1981-03-16,11.1,8.6
1981-03-17,11.1,8.6
1981-03-18,11.1,8.6
1981-03-19,11.1,8.6
1981-03-20,11.5,8.7
1981-03-21,11.6,8.7
1981-03-22,11.6,8.8
1981-03-23,11.6,8.8
1981-03-24,11.6,8.8
1981-03-25,11.6,8.8
1981-03-26,11.9,8.8
1981-03-27,12.2,8.9
1981-03-28,12.2,8.9
1981-03-29,12.3,8.9
1981-03-30,12.4,8.9
1981-03-31,12.4,8.9
1981-04-01,12.5,8.9
1981-04-02,12.7,8.9
1981-04-03,12.8,8.9
1981-04-04,13.0,8.9
1981-04-05,13.2,9.0
1981-04-06,13.2,9.3
1981-04-07,13.3,9.4
1981-04-08,13.4,9.4
1981-04-09,13.4,9.4
1981-04-10,13.5,9.4
1981-04-11,13.5,9.4
1981-04-12,13.5,9.4
1981-04-13,13.5,9.3
1981-04-14,13.5,9.3
1981-04-15,13.5,9.3
1981-04-16,13.5,9.3
1981-04-17,13.5,9.3
1981-04-18,13.5,8.9
1981-04-19,14.1,8.9
1981-04-20,14.2,8.9
1981-04-21,14.5,9.0
1981-04-22,14.5,9.0
1981-04-23,14.5,9.0
1981-04-24,14.5,8.6
1981-04-25,14.5,8.0
1981-04-26,14.5,7.6
1981-04-27,14.5,7.0
1981-04-28,14.5,5.8
1981-04-29,14.7,5.2
1981-04-30,14.7,4.0
1981-05-01,14.7,2.5
1981-05-02,14.9,2.3
1981-05-03,15.1,1.9
1981-05-04,15.1,1.5
1981-05-05,15.6,1.3
1981-05-06,16.1,1.3
1981-05-07,16.3,1.5
1981-05-08,16.3,1.5
1981-05-09,16.3,1.5
1981-05-10,16.6,1.5
1981-05-11,17.0,1.7
1981-05-12,17.0,1.7
1981-05-13,17.0,1.7
1981-05-14,17.0,1.7
1981-05-15,17.3,1.5
1981-05-16,17.3,1.3
1981-05-17,17.6,0.7
1981-05-18,17.8,0.7
1981-05-19,17.8,0.2
1981-05-20,18.1,0.0
1981-05-21,18.1,0.0
1981-05-22,18.1,0.0
1981-05-23,18.3,0.0
1981-05-24,18.5,0.0
1981-05-25,18.5,0.0
1981-05-26,18.6,0.0
1981-05-27,18.6,0.0
1981-05-28,18.6,0.0
1981-05-29,18.6,0.0
1981-05-30,18.8,0.0
1981-05-31,18.8,0.0
1981-06-01,18.8,0.0
1981-06-02,18.8,0.0
1981-06-03,18.8,0.0
1981-06-04,18.8,0.0
1981-06-05,18.8,0.0
1981-06-06,19.1,0.0
1981-06-07,19.8,0.0
1981-06-08,20.6,0.0
1981-06-09,20.6,0.0
1981-06-10,20.6,0.0
1981-06-11,20.6,0.0
1981-06-12,20.6,0.0
1981-06-13,20.6,0.0
1981-06-14,20.8,0.0
1981-06-15,20.8,0.0
1981-06-16,21.1,0.0
1981-06-17,21.1,0.0
1981-06-18,21.1,0.0
1981-06-19,21.1,0.0
1981-06-20,21.1,0.0
1981-06-21,21.1,0.0
1981-06-22,21.1,0.0
1981-06-23,21.1,0.0
1981-06-24,21.1,0.0
1981-06-25,21.1,0.0
1981-06-26,21.1,0.0
1981-06-27,21.1,0.0
1981-06-28,21.1,0.0
1981-06-29,21.1,0.0
1981-06-30,21.1,0.0
1981-07-01,21.1,0.0
1981-07-02,21.1,0.0
1981-07-03,21.1,0.0
1981-07-04,21.1,0.0
1981-07-05,21.1,0.0
1981-07-06,21.1,0.0
1981-07-07,21.1,0.0
1981-07-08,21.1,0.0
1981-07-09,21.1,0.0
1981-07-10,21.1,0.0
1981-07-11,21.1,0.0
1981-07-12,21.3,0.0
1981-07-13,21.3,0.0
1981-07-14,21.3,0.0
1981-07-15,21.3,0.0
1981-07-16,21.3,0.0
1981-07-17,21.3,0.0
1981-07-18,21.3,0.0
1981-07-19,21.3,0.0
1981-07-20,21.3,0.0
1981-07-21,21.3,0.0
