date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.3,0.0
1980-10-02,0.3,0.0
1980-10-03,0.3,0.0
1980-10-04,0.3,0.0
1980-10-05,0.3,0.0
1980-10-06,0.3,0.0
1980-10-07,0.3,0.0
1980-10-08,0.3,0.0
1980-10-09,0.4,0.0
1980-10-10,0.4,0.0
1980-10-11,0.4,0.0
1980-10-12,0.6,0.0
1980-10-13,0.9,0.0
1980-10-14,1.1,0.3
1980-10-15,1.1,0.3
1980-10-16,1.3,0.5
1980-10-17,1.3,0.5
1980-10-18,1.3,0.5
1980-10-19,1.3,0.5
1980-10-20,1.3,0.5
1980-10-21,1.3,0.5
1980-10-22,1.3,0.5
1980-10-23,1.5,0.6
1980-10-24,1.5,0.6
1980-10-25,1.5,0.6
1980-10-26,1.5,0.6
1980-10-27,1.6,0.7
1980-10-28,1.6,0.7
1980-10-29,1.6,0.7
1980-10-30,1.6,0.7
1980-10-31,1.6,0.7
1980-11-01,1.6,0.7
1980-11-02,1.6,0.7
1980-11-03,1.6,0.7
1980-11-04,1.6,0.7
1980-11-05,1.6,0.7
1980-11-06,1.6,0.7
1980-11-07,1.6,0.7
1980-11-08,1.6,0.7
1980-11-09,1.6,0.7
1980-11-10,1.6,0.8
1980-11-11,1.8,0.9
1980-11-12,2.5,1.7
1980-11-13,2.8,2.1
1980-11-14,2.8,2.1
1980-11-15,2.8,2.1
1980-11-16,2.8,2.1
1980-11-17,2.8,2.1
1980-11-18,2.8,2.1
1980-11-19,2.8,2.1
1980-11-20,2.8,2.1
1980-11-21,2.8,2.1
1980-11-22,2.8,2.1
1980-11-23,2.8,2.1
1980-11-24,2.8,2.1
1980-11-25,2.8,2.1
1980-11-26,2.8,2.1
1980-11-27,2.8,2.1
1980-11-28,2.8,2.1
1980-11-29,2.8,2.1
1980-11-30,3.5,2.7
1980-12-01,3.5,2.7
1980-12-02,3.5,2.7
1980-12-03,3.5,2.7
1980-12-04,4.3,3.2
1980-12-05,4.4,3.3
1980-12-06,4.4,3.3
1980-12-07,4.5,3.4
1980-12-08,4.5,3.4
1980-12-09,4.5,3.4
1980-12-10,4.5,3.4
1980-12-11,4.5,3.4
1980-12-12,4.5,3.4
1980-12-13,4.5,3.4
1980-12-14,4.5,3.4
1980-12-15,4.5,3.4
1980-12-16,4.5,3.4
1980-12-17,4.5,3.4
1980-12-18,4.5,3.4
1980-12-19,4.5,3.4
1980-12-20,4.5,3.4
1980-12-21,4.5,3.4
1980-12-22,4.5,3.4
1980-12-23,4.5,3.4
1980-12-24,4.5,3.4
1980-12-25,4.6,3.4
1980-12-26,4.7,3.5
1980-12-27,4.7,3.5
1980-12-28,4.7,3.5
1980-12-29,4.7,3.5
1980-12-30,4.7,3.5
1980-12-31,4.7,3.5
1981-01-01,4.7,3.5
1981-01-02,5.0,3.6
1981-01-03,5.0,3.6
1981-01-04,5.0,3.6
1981-01-05,5.4,3.7
1981-01-06,5.4,3.7
1981-01-07,5.4,3.7
1981-01-08,5.4,3.7
1981-01-09,5.4,3.7
1981-01-10,5.7,3.7
1981-01-11,5.8,3.8
1981-01-12,5.8,3.8
1981-01-13,5.8,3.8
1981-01-14,5.8,3.8
1981-01-15,5.8,3.8
1981-01-16,5.8,3.8
1981-01-17,5.8,3.8
1981-01-18,5.8,3.8
1981-01-19,5.8,3.8
1981-01-20,5.8,3.8
1981-01-21,5.8,3.8
1981-01-22,5.8,3.8
1981-01-23,5.8,3.8
1981-01-24,5.8,3.8
1981-01-25,5.8,3.8
1981-01-26,5.8,3.8
1981-01-27,5.8,3.8
1981-01-28,6.1,4.1
1981-01-29,6.2,4.2
1981-01-30,6.4,4.4
1981-01-31,6.5,4.5
1981-02-01,6.6,4.6
1981-02-02,6.6,4.6
1981-02-03,6.6,4.6
1981-02-04,6.6,4.6
1981-02-05,6.6,4.6
1981-02-06,6.6,4.6
