date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.2,0.0
1980-10-10,0.2,0.0
1980-10-11,0.2,0.0
1980-10-12,0.8,0.0
1980-10-13,0.8,0.0
1980-10-14,1.1,0.5
1980-10-15,1.1,0.5
1980-10-16,1.1,0.6
1980-10-17,1.1,0.6
1980-10-18,1.1,0.4
1980-10-19,1.1,0.2
1980-10-20,1.1,0.2
1980-10-21,1.7,0.2
1980-10-22,1.7,0.2
1980-10-23,1.7,0.2
1980-10-24,1.7,0.2
1980-10-25,1.7,0.2
1980-10-26,1.7,0.2
1980-10-27,1.9,0.2
1980-10-28,1.9,0.2
1980-10-29,1.9,0.2
1980-10-30,1.9,0.2
1980-10-31,1.9,0.2
1980-11-01,2.1,0.4
1980-11-02,2.2,0.4
1980-11-03,2.2,0.2
1980-11-04,2.2,0.2
1980-11-05,2.2,0.2
1980-11-06,2.7,0.2
1980-11-07,3.7,0.6
1980-11-08,4.0,0.7
1980-11-09,4.3,0.8
1980-11-10,4.3,0.8
1980-11-11,4.3,0.8
1980-11-12,4.3,0.8
1980-11-13,4.3,0.8
1980-11-14,4.4,0.8
1980-11-15,4.4,0.8
1980-11-16,4.4,0.8
1980-11-17,4.4,1.1
1980-11-18,4.4,1.3
1980-11-19,4.6,1.3
1980-11-20,4.6,1.3
1980-11-21,5.5,2.2
1980-11-22,5.8,2.2
1980-11-23,5.8,2.2
1980-11-24,5.9,2.3
1980-11-25,6.0,2.3
1980-11-26,6.1,2.4
1980-11-27,6.2,2.8
1980-11-28,6.3,3.0
1980-11-29,7.1,3.9
1980-11-30,7.4,3.9
1980-12-01,7.5,3.9
1980-12-02,8.4,5.0
1980-12-03,8.9,5.2
1980-12-04,9.2,5.2
1980-12-05,9.5,5.4
1980-12-06,9.5,5.5
1980-12-07,9.5,5.6
1980-12-08,9.5,5.8
1980-12-09,9.5,6.3
1980-12-10,10.1,6.8
1980-12-11,10.2,6.8
1980-12-12,10.2,6.8
