date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.1,0.0
1980-10-12,0.6,0.0
1980-10-13,0.7,0.0
1980-10-14,0.7,0.0
1980-10-15,0.7,0.0
1980-10-16,0.7,0.0
1980-10-17,0.7,0.0
1980-10-18,0.7,0.0
1980-10-19,0.7,0.0
1980-10-20,0.7,0.0
1980-10-21,0.7,0.0
1980-10-22,0.7,0.0
1980-10-23,0.7,0.0
1980-10-24,0.9,0.0
1980-10-25,1.0,0.0
1980-10-26,1.4,0.0
1980-10-27,1.4,0.0
1980-10-28,1.4,0.0
1980-10-29,1.4,0.0
1980-10-30,1.4,0.0
1980-10-31,1.6,0.0
1980-11-01,2.1,0.0
1980-11-02,2.1,0.0
1980-11-03,2.1,0.0
1980-11-04,2.1,0.0
1980-11-05,2.9,0.0
1980-11-06,5.3,0.0
1980-11-07,6.5,0.0
1980-11-08,7.8,0.0
1980-11-09,7.9,0.0
1980-11-10,7.9,0.0
1980-11-11,7.9,0.0
1980-11-12,7.9,0.0
1980-11-13,8.3,0.4
1980-11-14,8.3,0.2
1980-11-15,8.3,0.0
1980-11-16,8.3,0.0
1980-11-17,8.3,0.0
1980-11-18,8.3,0.0
1980-11-19,8.8,0.0
1980-11-20,10.6,0.0
1980-11-21,10.9,0.0
1980-11-22,11.4,0.0
1980-11-23,11.4,0.0
1980-11-24,11.4,0.0
1980-11-25,11.4,0.0
1980-11-26,11.4,0.0
1980-11-27,11.4,0.1
1980-11-28,11.7,0.1
1980-11-29,12.6,0.3
1980-11-30,12.6,0.3
1980-12-01,15.0,1.0
1980-12-02,18.3,1.2
1980-12-03,19.9,1.9
1980-12-04,21.3,1.9
1980-12-05,21.3,1.9
1980-12-06,21.3,1.9
1980-12-07,21.3,1.9
1980-12-08,21.3,1.9
1980-12-09,21.3,1.9
1980-12-10,21.3,1.9
1980-12-11,21.3,1.9
1980-12-12,21.3,1.9
