date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.0,0.0
1980-10-12,0.0,0.0
1980-10-13,0.0,0.0
1980-10-14,0.1,0.0
1980-10-15,0.2,0.0
1980-10-16,0.4,0.3
1980-10-17,0.6,0.2
1980-10-18,0.7,0.3
1980-10-19,0.7,0.0
1980-10-20,0.7,0.0
1980-10-21,0.7,0.0
1980-10-22,0.7,0.0
1980-10-23,0.7,0.0
1980-10-24,0.7,0.0
1980-10-25,0.7,0.3
1980-10-26,0.8,0.3
1980-10-27,0.8,0.5
1980-10-28,0.9,0.8
1980-10-29,0.9,0.9
1980-10-30,0.9,0.8
1980-10-31,0.9,0.7
1980-11-01,0.9,0.7
1980-11-02,0.9,0.8
1980-11-03,0.9,0.9
1980-11-04,0.9,0.6
1980-11-05,0.9,0.4
1980-11-06,0.9,0.4
1980-11-07,0.9,0.4
1980-11-08,0.9,0.4
1980-11-09,0.9,0.3
1980-11-10,0.9,0.3
1980-11-11,0.9,0.3
1980-11-12,1.0,0.3
1980-11-13,1.2,0.5
1980-11-14,1.3,0.6
1980-11-15,1.3,0.7
1980-11-16,1.3,0.7
1980-11-17,1.5,0.7
1980-11-18,1.5,0.8
1980-11-19,1.5,1.1
1980-11-20,1.5,1.1
1980-11-21,1.5,1.1
1980-11-22,1.5,1.2
1980-11-23,1.5,1.3
1980-11-24,1.6,1.3
1980-11-25,1.7,1.3
1980-11-26,1.7,1.3
1980-11-27,1.7,1.4
1980-11-28,1.7,1.4
1980-11-29,1.8,1.4
1980-11-30,1.8,1.4
1980-12-01,1.8,1.4
1980-12-02,1.8,1.4
1980-12-03,1.8,1.4
1980-12-04,1.8,1.4
1980-12-05,1.8,1.5
1980-12-06,1.9,1.5
1980-12-07,1.9,1.5
1980-12-08,1.9,1.6
1980-12-09,1.9,1.6
1980-12-10,1.9,1.6
1980-12-11,1.9,1.6
1980-12-12,1.9,1.6
