date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.0,0.0
1980-10-12,0.0,0.0
1980-10-13,0.2,0.1
1980-10-14,0.4,0.4
1980-10-15,0.8,0.9
1980-10-16,1.0,1.0
1980-10-17,1.1,1.1
1980-10-18,1.3,1.4
1980-10-19,1.3,1.4
1980-10-20,1.3,1.4
1980-10-21,1.6,1.7
1980-10-22,2.1,2.3
1980-10-23,2.2,2.5
1980-10-24,2.2,2.5
1980-10-25,2.2,2.5
1980-10-26,2.3,2.6
1980-10-27,2.3,2.6
1980-10-28,2.3,2.6
1980-10-29,2.3,2.6
1980-10-30,2.3,2.6
1980-10-31,2.3,2.6
1980-11-01,2.3,2.6
1980-11-02,2.6,3.0
1980-11-03,2.6,3.0
1980-11-04,2.6,3.0
1980-11-05,2.6,3.0
1980-11-06,2.6,3.0
1980-11-07,3.3,3.8
1980-11-08,3.3,3.8
1980-11-09,3.3,3.8
1980-11-10,3.4,4.0
1980-11-11,3.5,4.1
1980-11-12,3.6,4.2
1980-11-13,3.6,4.2
1980-11-14,3.9,4.6
1980-11-15,4.4,5.2
1980-11-16,4.8,5.7
1980-11-17,4.8,5.7
1980-11-18,5.0,5.9
1980-11-19,5.1,6.1
1980-11-20,5.2,6.2
1980-11-21,5.2,6.2
1980-11-22,5.2,6.2
1980-11-23,5.2,6.2
1980-11-24,5.7,6.8
1980-11-25,5.9,7.0
1980-11-26,5.9,7.0
1980-11-27,5.9,7.0
1980-11-28,5.9,7.0
1980-11-29,5.9,7.0
1980-11-30,5.9,7.0
1980-12-01,5.9,7.0
1980-12-02,5.9,7.0
1980-12-03,5.9,7.0
1980-12-04,5.9,7.0
1980-12-05,5.9,7.0
1980-12-06,5.9,7.0
1980-12-07,6.3,7.5
1980-12-08,6.9,8.3
1980-12-09,7.0,8.4
1980-12-10,7.0,8.4
1980-12-11,7.0,8.4
1980-12-12,7.0,8.4
