date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.1,0.0
1980-10-12,0.4,0.0
1980-10-13,0.4,0.0
1980-10-14,0.6,0.2
1980-10-15,1.3,0.8
1980-10-16,1.6,1.1
1980-10-17,1.6,1.1
1980-10-18,1.8,1.1
1980-10-19,1.8,1.1
1980-10-20,1.8,1.1
1980-10-21,1.8,1.1
1980-10-22,1.8,1.1
1980-10-23,1.8,1.1
1980-10-24,1.9,1.1
1980-10-25,1.9,1.1
1980-10-26,1.9,1.1
1980-10-27,1.9,1.1
1980-10-28,2.1,1.3
1980-10-29,2.1,1.3
1980-10-30,2.1,1.3
1980-10-31,2.1,1.3
1980-11-01,2.1,1.3
1980-11-02,2.1,1.3
1980-11-03,2.1,1.3
1980-11-04,2.1,1.3
1980-11-05,2.2,1.3
1980-11-06,2.2,1.3
1980-11-07,2.2,1.3
1980-11-08,2.2,1.3
1980-11-09,2.2,1.3
1980-11-10,2.2,1.5
1980-11-11,2.2,1.6
1980-11-12,2.3,1.7
1980-11-13,2.7,2.0
1980-11-14,2.8,2.1
1980-11-15,2.9,2.2
1980-11-16,2.9,2.2
1980-11-17,3.0,2.4
1980-11-18,3.0,2.4
1980-11-19,3.0,2.5
1980-11-20,3.0,2.6
1980-11-21,3.0,2.7
1980-11-22,3.2,2.8
1980-11-23,3.2,2.8
1980-11-24,3.2,2.8
1980-11-25,3.3,2.9
1981-01-31,,8.2
1981-02-28,,12.9
1981-04-06,14.9,16.3
1981-04-07,14.9,16.3
1981-04-08,15.0,16.3
1981-04-09,15.1,16.5
1981-04-10,15.4,16.8
1981-04-11,15.4,16.6
1981-04-12,15.4,16.6
1981-04-13,15.5,16.6
1981-04-14,15.5,16.6
1981-04-15,15.5,16.5
1981-04-16,15.5,16.1
1981-04-17,15.6,15.5
1981-04-18,16.0,15.2
1981-04-19,16.3,15.1
1981-04-20,16.6,15.3
1981-04-21,17.0,15.3
1981-04-22,17.0,15.1
1981-04-23,17.1,14.9
1981-04-24,17.1,14.7
1981-04-25,17.1,14.1
1981-04-26,17.1,13.5
1981-04-27,17.1,13.3
1981-04-28,17.1,12.7
1981-04-29,17.1,11.9
1981-04-30,17.1,11.1
1981-05-01,17.3,10.7
1981-05-02,17.3,10.6
1981-05-03,17.3,10.4
1981-05-04,17.5,10.2
1981-05-05,17.8,10.0
1981-05-06,18.1,9.9
1981-05-07,18.3,10.1
1981-05-08,18.3,10.2
1981-05-09,18.6,10.3
1981-05-10,19.1,10.5
1981-05-11,19.3,10.6
1981-05-12,19.3,10.6
1981-05-13,19.3,10.6
1981-05-14,19.3,10.6
1981-05-15,19.5,10.7
1981-05-16,20.0,10.8
1981-05-17,20.3,11.2
1981-05-18,20.5,11.4
1981-05-19,20.5,11.5
1981-05-20,21.0,12.0
1981-05-21,21.8,12.3
1981-05-22,21.8,12.2
1981-05-23,22.0,12.0
1981-05-24,22.1,11.7
1981-05-25,22.3,11.3
1981-05-26,22.3,11.0
1981-05-27,22.6,10.3
1981-05-28,22.6,9.5
1981-05-29,22.8,8.9
1981-05-30,23.0,8.1
1981-05-31,23.0,6.8
1981-06-01,23.0,5.6
1981-06-02,23.3,5.1
1981-06-03,23.3,4.5
1981-06-04,23.6,3.2
1981-06-05,23.8,1.3
1981-06-06,23.8,0.6
1981-06-07,24.0,0.2
1981-06-08,24.0,0.0
1981-06-09,24.0,0.0
1981-06-10,24.3,0.0
1981-06-11,24.3,0.0
1981-06-12,24.3,0.0
1981-06-13,24.3,0.0
1981-06-14,24.3,0.0
1981-06-15,24.3,0.0
1981-06-16,24.3,0.0
1981-06-17,24.3,0.0
1981-06-18,24.3,0.0
1981-06-19,24.3,0.0
1981-06-20,24.3,0.0
1981-06-21,24.3,0.0
1981-06-22,24.3,0.0
1981-06-23,24.3,0.0
1981-06-24,24.3,0.0
1981-06-25,24.3,0.0
1981-06-26,24.3,0.0
1981-06-27,24.3,0.0
1981-06-28,24.3,0.0
1981-06-29,24.3,0.0
1981-06-30,24.6,0.0
1981-07-01,24.6,0.0
1981-07-02,24.6,0.0
1981-07-03,24.6,0.0
1981-07-04,24.6,0.0
1981-07-05,24.6,0.0
1981-07-06,24.6,0.0
1981-07-07,24.6,0.0
1981-07-08,24.6,0.0
1981-07-09,24.6,0.0
1981-07-10,24.6,0.0
1981-07-11,24.6,0.0
1981-07-12,24.6,0.0
1981-07-13,24.6,0.0
1981-07-14,24.6,0.0
1981-07-15,24.6,0.0
1981-07-16,24.6,0.0
1981-07-17,24.6,0.0
1981-07-18,24.6,0.0
1981-07-19,24.6,0.0
1981-07-20,24.6,0.0
1981-07-21,24.6,0.0
