date,PREC_DAILY,WTEQ_DAILY
1981-04-30,17.9,18.1
1981-05-01,17.9,18.1
1981-05-02,17.9,18.1
1981-05-03,17.9,18.1
1981-05-04,18.1,18.3
1981-05-05,18.4,18.5
1981-05-06,19.1,18.7
1981-05-07,19.3,19.0
1981-05-08,19.4,19.2
1981-05-09,19.4,19.4
1981-05-10,19.5,19.6
1981-05-11,20.0,19.9
1981-05-12,20.1,20.1
1981-05-13,20.1,20.3
1981-05-14,20.3,20.8
1981-05-15,20.5,21.0
1981-05-16,20.6,21.2
1981-05-17,21.3,21.4
1981-05-18,21.5,21.7
1981-05-19,21.6,22.0
1981-05-20,21.6,22.0
1981-05-21,21.6,22.0
1981-05-22,21.8,22.3
1981-05-23,21.8,21.3
1981-05-24,21.8,20.9
1981-05-25,22.0,20.3
1981-05-26,22.0,19.7
1981-05-27,22.0,19.6
1981-05-28,22.0,18.8
1981-05-29,22.0,18.0
1981-05-30,22.1,18.0
1981-05-31,22.1,17.2
1981-06-01,22.3,16.9
1981-06-02,22.3,16.4
1981-06-03,22.6,15.9
1981-06-04,22.6,15.8
1981-06-05,22.8,14.9
1981-06-06,22.8,13.9
1981-06-07,23.6,12.9
1981-06-08,25.7,12.5
1981-06-09,25.8,12.7
1981-06-10,25.8,12.6
1981-06-11,25.8,11.8
1981-06-12,26.1,10.7
1981-06-13,26.2,10.7
1981-06-14,26.7,10.9
1981-06-15,26.7,10.8
1981-06-16,26.8,10.5
1981-06-17,27.2,11.0
1981-06-18,27.4,10.9
1981-06-19,27.9,9.3
1981-06-20,27.9,8.0
1981-06-21,27.9,6.6
1981-06-22,27.9,5.6
1981-06-23,27.9,3.1
1981-06-24,28.1,1.9
1981-06-25,28.1,0.7
1981-06-26,28.1,0.6
1981-06-27,28.1,0.3
1981-06-28,28.1,0.2
1981-06-29,28.1,0.0
1981-06-30,28.1,0.0
1981-07-01,28.2,0.0
1981-07-02,28.2,0.0
1981-07-03,28.2,0.0
1981-07-04,28.2,0.0
1981-07-05,28.2,0.0
1981-07-06,28.2,0.0
1981-07-07,28.2,0.0
1981-07-08,28.4,0.0
1981-07-09,28.4,0.0
1981-07-10,28.4,0.0
1981-07-11,28.4,0.0
1981-07-12,28.4,0.0
1981-07-13,28.4,0.0
1981-07-14,28.4,0.0
1981-07-15,28.4,0.0
1981-07-16,28.4,0.0
1981-07-17,28.4,0.0
1981-07-18,28.4,0.0
1981-07-19,28.4,0.0
1981-07-20,28.4,0.0
1981-07-21,28.4,0.0
