date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.2,0.0
1980-10-02,0.2,0.0
1980-10-03,0.2,0.0
1980-10-04,0.2,0.0
1980-10-05,0.2,0.0
1980-10-06,0.2,0.0
1980-10-07,0.2,0.0
1980-10-08,0.2,0.0
1980-10-09,0.2,0.0
1980-10-10,0.2,0.0
1980-10-11,0.2,0.0
1980-10-12,0.7,0.0
1980-10-13,0.9,0.3
1980-10-14,0.9,0.3
1980-10-15,0.9,0.3
1980-10-16,0.9,0.3
1980-10-17,0.9,0.3
1980-10-18,0.9,0.3
1980-10-19,0.9,0.3
1980-10-20,0.9,0.3
1980-10-21,0.9,0.3
1980-10-22,0.9,0.3
1980-10-23,0.9,0.3
1980-10-24,0.9,0.3
1980-10-25,1.1,0.6
1980-10-26,1.1,0.6
1980-10-27,1.3,0.6
1980-10-28,1.3,0.6
1980-10-29,1.3,0.6
1980-10-30,1.3,0.6
1980-10-31,1.3,0.6
1980-11-01,1.3,0.6
1980-11-02,1.3,0.6
1980-11-03,1.3,0.4
1980-11-04,1.3,0.4
1980-11-05,1.9,0.4
1980-11-06,2.4,0.6
1980-11-07,3.2,0.6
1980-11-08,3.2,1.0
1980-11-09,3.2,1.0
1980-11-10,3.2,1.4
1980-11-11,3.2,1.8
1980-11-12,3.2,1.8
1980-11-13,3.2,1.8
1980-11-14,3.3,1.9
1980-11-15,3.3,1.9
1980-11-16,3.3,1.9
1980-11-17,3.3,1.9
1980-11-18,3.3,1.9
1980-11-19,3.4,1.9
1980-11-20,3.4,1.9
1980-11-21,4.3,2.3
1980-11-22,4.3,2.5
1980-11-23,4.3,2.9
1980-11-24,4.3,2.9
1980-11-25,4.4,3.0
1980-11-26,4.4,3.0
1980-11-27,4.4,3.0
1980-11-28,4.4,3.1
1980-11-29,4.4,3.3
1980-11-30,4.5,3.3
1980-12-01,5.3,3.8
1980-12-02,8.3,6.7
1980-12-03,9.2,7.7
1980-12-04,9.2,7.7
1980-12-05,9.2,7.7
1980-12-06,9.2,7.7
1980-12-07,9.2,7.7
1980-12-08,9.2,7.7
1980-12-09,9.2,7.7
1980-12-10,9.2,7.7
1980-12-11,9.2,7.7
1980-12-12,9.6,7.7
1980-12-13,9.6,7.7
1980-12-14,9.6,7.7
1980-12-15,9.6,7.7
1980-12-16,9.6,7.7
1980-12-17,9.8,7.9
1980-12-18,9.8,7.9
1980-12-19,9.8,7.9
1980-12-20,9.8,7.9
1980-12-21,11.4,9.2
1980-12-22,11.9,9.5
1980-12-23,11.9,9.5
1980-12-24,12.5,9.7
1980-12-25,12.8,9.8
1980-12-26,13.1,10.1
1980-12-27,13.1,10.1
1980-12-28,13.1,10.1
1980-12-29,13.1,10.1
1980-12-30,13.1,10.1
1980-12-31,13.1,10.1
1981-01-01,13.1,10.1
1981-01-02,13.1,10.1
1981-01-03,13.1,10.1
1981-01-04,13.1,10.1
1981-01-05,13.1,10.1
1981-01-06,13.1,10.1
1981-01-07,13.1,10.1
1981-01-08,13.1,10.1
1981-01-09,13.1,10.1
1981-01-10,13.1,10.1
1981-01-11,13.1,10.1
1981-01-12,13.1,10.1
1981-01-13,13.1,10.1
