date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.1,0.0
1980-10-12,0.2,0.0
1980-10-13,0.5,0.0
1980-10-14,0.8,0.0
1980-10-15,0.8,0.0
1980-10-16,1.0,0.0
1980-10-17,1.0,0.0
1980-10-18,1.1,0.0
1980-10-19,1.1,0.0
1980-10-20,1.1,0.0
1980-10-21,1.1,0.0
1980-10-22,1.1,0.0
1980-10-23,1.1,0.0
1980-10-24,1.4,0.0
1980-10-25,1.7,0.0
1980-10-26,1.9,0.0
1980-10-27,1.9,0.0
1980-10-28,1.9,0.0
1980-10-29,1.9,0.0
1980-10-30,1.9,0.0
1980-10-31,1.9,0.0
1980-11-01,1.9,0.0
1980-11-02,1.9,0.0
1980-11-03,1.9,0.0
1980-11-04,1.9,0.0
1980-11-05,1.9,0.0
1980-11-06,1.9,0.0
1980-11-07,3.1,0.7
1980-11-08,3.1,0.7
1980-11-09,3.1,0.7
1980-11-10,3.7,0.7
1980-11-11,4.0,0.7
1980-11-12,4.0,0.7
1980-11-13,4.0,0.7
1980-11-14,4.1,0.7
1980-11-15,4.1,0.7
1980-11-16,4.1,0.7
1980-11-17,4.1,0.7
1980-11-18,4.2,0.7
1980-11-19,4.2,0.7
1980-11-20,4.2,0.7
1980-11-21,4.3,0.7
1980-11-22,4.4,0.7
1980-11-23,4.6,0.7
1980-11-24,4.9,1.4
1980-11-25,5.0,1.4
1980-11-26,5.0,1.4
1980-11-27,5.0,1.4
1980-11-28,5.0,1.4
1980-11-29,5.0,1.4
1980-11-30,5.6,1.5
1980-12-01,6.0,1.8
1980-12-02,6.2,1.9
1980-12-03,9.0,5.7
1980-12-04,9.1,5.8
1980-12-05,9.1,5.8
1980-12-06,9.1,5.8
1980-12-07,9.1,5.8
1980-12-08,9.2,6.1
1980-12-09,9.3,6.2
1980-12-10,9.3,6.2
1980-12-11,9.3,6.5
1980-12-12,9.4,6.7
