date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.1,0.0
1980-10-02,0.1,0.0
1980-10-03,0.1,0.0
1980-10-04,0.1,0.0
1980-10-05,0.1,0.0
1980-10-06,0.1,0.0
1980-10-07,0.1,0.0
1980-10-08,0.1,0.0
1980-10-09,0.1,0.0
1980-10-10,0.1,0.0
1980-10-11,0.1,0.0
1980-10-12,0.2,0.0
1980-10-13,0.2,0.2
1980-10-14,0.7,0.5
1980-10-15,1.3,1.1
1980-10-16,1.8,1.5
1980-10-17,2.2,1.8
1980-10-18,2.2,1.8
1980-10-19,2.2,1.8
1980-10-20,2.2,1.8
1980-10-21,2.2,1.8
1980-10-22,2.2,1.8
1980-10-23,2.4,2.0
1980-10-24,2.5,2.1
1980-10-25,2.6,2.3
1980-10-26,2.8,2.6
1980-10-27,2.8,2.7
1980-10-28,2.8,2.8
1980-10-29,2.9,3.0
1980-10-30,3.0,3.1
1980-10-31,3.0,3.1
1980-11-01,3.0,3.1
1980-11-02,3.0,3.1
1980-11-03,3.0,3.1
1980-11-04,3.0,3.1
1980-11-05,3.0,3.1
1980-11-06,3.0,3.1
1980-11-07,3.0,3.1
1980-11-08,3.0,3.1
1980-11-09,3.0,3.1
1980-11-10,3.0,3.1
1980-11-11,3.4,3.1
1980-11-12,4.0,4.0
1980-11-13,4.2,4.1
1980-11-14,4.2,4.1
1980-11-15,4.4,4.4
1980-11-16,4.4,4.4
1980-11-17,4.4,4.4
1980-11-18,4.4,4.4
1980-11-19,4.4,4.4
1980-11-20,4.4,4.4
1980-11-21,4.4,4.4
1980-11-22,4.4,4.4
1980-11-23,4.4,4.1
1980-11-24,4.4,3.8
1980-11-25,4.4,3.3
1980-11-26,4.4,3.1
1980-11-27,4.4,3.0
1980-11-28,4.4,2.7
1980-11-29,4.4,2.7
1980-11-30,4.6,2.8
1980-12-01,4.8,3.0
1980-12-02,4.8,3.0
1980-12-03,5.0,3.0
1980-12-04,5.4,3.3
1980-12-05,5.6,3.3
1980-12-06,5.6,3.3
1980-12-07,5.6,3.3
1980-12-08,5.6,3.3
1980-12-09,5.6,3.3
1980-12-10,5.6,3.3
1980-12-11,5.6,3.3
1980-12-12,5.6,3.3
1980-12-13,5.6,3.3
1980-12-14,5.6,3.3
1980-12-15,5.8,3.3
1980-12-16,5.8,3.3
1980-12-17,5.8,3.3
1980-12-18,5.8,3.3
1980-12-19,5.8,3.3
1980-12-20,5.8,3.3
1980-12-21,5.8,3.3
1980-12-22,5.8,3.3
1980-12-23,5.8,3.3
1980-12-24,5.8,3.3
1980-12-25,5.8,3.3
1980-12-26,5.8,3.3
1980-12-27,5.8,3.3
1980-12-28,5.8,3.3
1980-12-29,5.8,3.3
1980-12-30,5.8,3.3
1980-12-31,5.8,3.3
1981-01-01,5.8,3.3
1981-01-02,5.8,3.3
1981-01-03,5.8,3.3
1981-01-04,5.8,3.3
1981-01-05,5.8,3.3
1981-01-06,5.8,3.3
1981-01-07,5.8,3.3
1981-01-08,5.8,3.3
1981-01-09,5.8,3.3
1981-01-10,5.8,3.3
1981-01-11,5.8,3.3
1981-01-12,5.8,3.3
1981-01-13,5.8,3.3
1981-01-14,5.8,3.3
1981-01-15,5.8,3.3
1981-01-16,5.8,3.3
1981-01-17,5.8,3.3
1981-01-18,5.8,3.3
1981-01-19,5.8,3.3
1981-01-20,5.8,3.3
1981-01-21,5.8,3.3
1981-01-22,5.8,3.3
1981-01-23,6.0,3.3
1981-01-24,6.0,3.3
1981-01-25,6.0,3.3
1981-01-26,6.0,3.3
1981-01-27,6.0,3.3
1981-01-28,6.0,3.3
1981-01-29,6.0,3.3
1981-01-30,6.6,3.8
1981-01-31,7.0,4.0
1981-02-01,7.0,4.0
1981-02-02,7.2,4.1
1981-02-03,7.2,4.1
1981-02-04,7.2,4.1
1981-02-05,7.2,4.1
1981-02-06,7.2,4.1
1981-02-07,7.2,4.1
1981-02-08,7.2,4.1
1981-02-09,7.4,4.3
1981-02-10,7.4,4.4
1981-02-11,7.4,4.4
1981-02-12,7.4,4.4
1981-02-13,7.4,4.4
1981-02-14,7.4,4.4
1981-02-15,7.4,4.4
1981-02-16,7.4,4.4
1981-02-17,7.4,4.4
1981-02-18,7.4,4.4
1981-02-19,7.4,4.4
1981-02-20,7.4,4.4
1981-02-21,7.4,4.4
1981-02-22,7.4,4.4
1981-02-23,7.4,4.4
1981-02-24,7.4,4.4
1981-02-25,7.6,4.4
1981-02-26,7.6,4.4
1981-02-27,7.6,4.4
1981-02-28,7.6,4.4
1981-03-01,7.6,4.4
1981-03-02,7.6,4.4
1981-03-03,7.6,4.4
1981-03-04,7.6,4.4
1981-03-05,7.6,4.4
1981-03-06,7.6,4.4
1981-03-07,7.6,4.4
1981-03-08,7.6,4.4
1981-03-09,7.6,4.6
1981-03-10,7.6,4.6
1981-03-11,7.8,4.8
1981-03-12,7.8,4.8
1981-03-13,7.8,4.8
1981-03-14,7.8,4.8
1981-03-15,7.8,4.8
1981-03-16,7.8,4.8
1981-03-17,7.8,4.8
1981-03-18,8.3,5.4
1981-03-19,9.0,6.2
1981-03-20,9.0,6.2
1981-03-21,9.2,6.3
1981-03-22,9.2,6.3
1981-03-23,9.2,6.3
1981-03-24,9.2,6.3
1981-03-25,9.2,6.4
1981-03-26,9.2,6.8
1981-03-27,9.8,7.1
1981-03-28,10.2,7.4
1981-03-29,10.2,7.6
1981-03-30,10.2,7.6
1981-03-31,10.2,7.6
1981-04-01,10.4,7.7
1981-04-02,10.8,8.2
1981-04-03,11.2,8.7
1981-04-04,11.2,8.7
1981-04-05,11.2,8.7
1981-04-06,11.2,9.1
1981-04-07,11.2,8.7
1981-04-08,11.4,8.4
1981-04-09,11.4,8.1
1981-04-10,11.6,8.1
1981-04-11,11.6,8.1
1981-04-12,11.6,8.1
1981-04-13,11.6,8.1
1981-04-14,11.6,7.9
1981-04-15,11.6,7.8
1981-04-16,11.6,7.7
1981-04-17,11.6,7.3
1981-04-18,11.6,6.9
1981-04-19,12.2,7.4
1981-04-20,12.4,7.1
1981-04-21,12.4,7.0
1981-04-22,12.4,6.6
1981-04-23,12.4,6.2
1981-04-24,12.4,5.5
1981-04-25,12.4,4.8
1981-04-26,12.4,4.0
1981-04-27,12.4,3.5
1981-04-28,12.4,2.7
1981-04-29,12.4,1.8
1981-04-30,12.4,1.0
1981-05-01,12.4,0.2
1981-05-02,12.4,0.0
1981-05-03,12.4,0.0
1981-05-04,12.8,0.0
1981-05-05,12.8,0.0
1981-05-06,12.8,0.0
1981-05-07,13.0,0.0
1981-05-08,13.0,0.0
1981-05-09,13.0,0.0
1981-05-10,13.0,0.0
1981-05-11,13.2,0.0
1981-05-12,13.7,0.0
1981-05-13,13.7,0.0
1981-05-14,13.7,0.0
1981-05-15,14.0,0.0
1981-05-16,15.8,0.0
1981-05-17,16.6,0.0
1981-05-18,16.6,0.0
1981-05-19,16.6,0.0
1981-05-20,16.6,0.0
1981-05-21,16.6,0.0
1981-05-22,17.1,0.0
1981-05-23,17.1,0.0
1981-05-24,17.3,0.0
1981-05-25,17.3,0.0
1981-05-26,17.3,0.0
1981-05-27,17.3,0.0
1981-05-28,17.3,0.0
1981-05-29,17.6,0.0
1981-05-30,17.6,0.0
1981-05-31,17.6,0.0
1981-06-01,17.6,0.0
1981-06-02,17.6,0.0
1981-06-03,17.6,0.0
1981-06-04,17.6,0.0
1981-06-05,17.6,0.0
1981-06-06,17.6,0.0
1981-06-07,17.6,0.0
1981-06-08,17.6,0.0
1981-06-09,17.6,0.0
1981-06-10,17.6,0.0
1981-06-11,17.6,0.0
1981-06-12,17.8,0.0
1981-06-13,17.8,0.0
1981-06-14,17.8,0.0
1981-06-15,17.8,0.0
1981-06-16,17.8,0.0
1981-06-17,17.8,0.0
1981-06-18,17.8,0.0
1981-06-19,17.8,0.0
1981-06-20,17.8,0.0
1981-06-21,17.8,0.0
1981-06-22,17.8,0.0
1981-06-23,17.8,0.0
1981-06-24,17.8,0.0
1981-06-25,17.8,0.0
1981-06-26,17.8,0.0
1981-06-27,17.8,0.0
1981-06-28,17.8,0.0
1981-06-29,17.8,0.0
1981-06-30,17.8,0.0
1981-07-01,17.8,0.0
1981-07-02,18.6,0.0
1981-07-03,18.8,0.0
1981-07-04,18.8,0.0
1981-07-05,18.8,0.0
1981-07-06,18.8,0.0
1981-07-07,19.0,0.0
1981-07-08,19.0,0.0
1981-07-09,19.0,0.0
1981-07-10,19.0,0.0
1981-07-11,19.0,0.0
1981-07-12,19.1,0.0
1981-07-13,19.1,0.0
1981-07-14,19.1,0.0
1981-07-15,19.1,0.0
1981-07-16,19.1,0.0
1981-07-17,19.1,0.0
1981-07-18,19.1,0.0
1981-07-19,19.3,0.0
1981-07-20,19.3,0.0
1981-07-21,19.3,0.0
