date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.1,0.0
1980-10-11,0.1,0.0
1980-10-12,0.3,0.2
1980-10-13,0.4,0.3
1980-10-14,0.6,0.4
1980-10-15,1.3,1.0
1980-10-16,1.3,1.0
1980-10-17,1.5,1.0
1980-10-18,1.5,1.0
1980-10-19,1.5,1.0
1980-10-20,1.5,1.0
1980-10-21,1.9,1.1
1980-10-22,1.9,1.1
1980-10-23,2.0,1.2
1980-10-24,2.0,1.2
1980-10-25,2.7,1.9
1980-10-26,2.8,2.0
1980-10-27,2.9,2.0
1980-10-28,2.9,2.0
1980-10-29,2.9,2.0
1980-10-30,2.9,2.0
1980-10-31,2.9,2.0
1980-11-01,2.9,2.0
1980-11-02,3.0,2.0
1980-11-03,3.0,2.0
1980-11-04,3.0,2.0
1980-11-05,3.1,2.0
1980-11-06,3.3,2.1
1980-11-07,4.4,2.3
1980-11-08,4.5,2.4
1980-11-09,4.5,2.4
1980-11-10,4.6,2.6
1980-11-11,4.8,2.8
1980-11-12,4.9,3.0
1980-11-13,4.9,3.0
1980-11-14,4.9,3.2
1980-11-15,4.9,3.6
1980-11-16,4.9,3.8
1980-11-17,4.9,3.8
1980-11-18,4.9,3.8
1980-11-19,4.9,3.8
1980-11-20,4.9,3.8
1980-11-21,5.3,3.8
1980-11-22,5.4,3.8
1980-11-23,5.4,3.8
1980-11-24,5.4,3.8
1980-11-25,5.4,3.8
1980-11-26,5.4,3.8
1980-11-27,5.4,3.8
1980-11-28,5.5,3.8
1980-11-29,5.9,4.1
1980-11-30,6.1,4.2
1980-12-01,6.4,4.5
1980-12-02,6.8,5.0
1980-12-03,6.9,5.5
1980-12-04,7.3,5.5
1980-12-05,7.3,5.5
1980-12-06,7.4,5.6
1980-12-07,7.5,5.7
1980-12-08,7.5,5.7
1980-12-09,7.5,5.7
1980-12-10,7.5,5.7
1980-12-11,7.5,5.7
1980-12-12,7.5,5.7
