date,PREC_DAILY,WTEQ_DAILY
1980-10-01,,0.0
1980-10-02,,0.0
1980-10-03,,0.0
1980-10-04,,0.0
1980-10-05,,0.0
1980-10-06,,0.0
1980-10-07,,0.1
1980-10-08,,0.1
1980-10-09,,0.3
1980-10-10,,0.3
1980-10-11,,0.0
1980-10-12,,0.2
1980-10-13,,0.3
1980-10-14,,0.4
1980-10-15,,0.5
1980-10-16,,0.6
1980-10-17,,1.0
1980-10-18,,1.0
1980-10-19,,0.9
1980-10-20,,0.9
1980-10-21,,0.9
1980-10-22,,0.9
1980-10-23,,1.1
1980-10-24,,1.1
1980-10-25,,1.2
1980-10-26,,1.0
1980-10-27,,1.0
1980-10-28,,1.0
1980-10-29,,1.0
1980-10-30,,1.0
1980-10-31,,1.0
1980-11-01,,1.0
1980-11-02,1.3,1.0
1980-11-03,,1.0
1980-11-04,,1.0
1980-11-05,,1.0
1980-11-06,,1.0
1980-11-07,,1.0
1980-11-08,,1.2
1980-11-09,,1.2
1980-11-10,,1.2
1980-11-11,,1.2
1980-11-12,,1.5
1980-11-13,,1.5
1980-11-14,,1.6
1980-11-15,,1.6
1980-11-16,,1.6
1980-11-17,,1.7
1980-11-18,,1.8
1980-11-19,,1.6
1980-11-20,,1.4
1980-11-21,,1.4
1980-11-22,,1.6
1980-11-23,,1.7
1980-11-24,,1.8
1980-11-25,,1.8
1980-11-26,,1.8
1980-11-27,,1.8
1980-11-28,,1.8
1980-11-29,,1.8
1980-11-30,,1.8
1980-12-01,,1.8
1980-12-02,,1.6
1980-12-03,,1.4
1980-12-04,,1.4
1980-12-05,,1.2
1980-12-06,,1.2
1980-12-07,,1.0
1980-12-08,,1.0
1980-12-09,,0.8
1980-12-10,,1.0
1980-12-11,,1.0
1980-12-12,,0.9
1980-12-13,,1.0
1980-12-14,,1.1
1980-12-15,,1.2
1980-12-16,,1.3
1980-12-17,,1.4
1980-12-18,,1.2
1980-12-19,,1.4
1980-12-20,,1.5
1980-12-21,,1.9
1980-12-22,,2.4
1980-12-23,,2.6
1980-12-24,,2.6
1980-12-25,,2.6
1980-12-26,,2.6
1980-12-27,,2.6
1980-12-28,,2.6
1980-12-29,,2.6
1980-12-30,,2.6
1980-12-31,,2.6
1981-01-01,,2.6
1981-01-02,,2.6
1981-01-03,,2.6
1981-01-04,,2.6
1981-01-05,,2.7
1981-01-06,,2.7
1981-01-07,,2.7
1981-01-08,,2.7
1981-01-09,,2.7
1981-01-10,,2.7
1981-01-11,,2.7
1981-01-12,,2.7
1981-01-13,,2.8
1981-01-14,,2.5
1981-01-15,,2.5
1981-01-16,,2.5
1981-01-17,,2.5
1981-01-18,,2.5
1981-01-19,,2.5
1981-01-20,,2.5
1981-01-21,,2.5
1981-01-22,,2.5
1981-01-23,,2.5
1981-01-24,,2.6
1981-01-25,,2.8
1981-01-26,,2.8
1981-01-27,,3.1
1981-01-28,,3.3
1981-01-29,,3.4
1981-01-30,,3.6
1981-01-31,,3.8
1981-02-01,,4.0
1981-02-02,,4.2
1981-02-03,,4.2
1981-02-04,,4.3
1981-02-05,,4.5
1981-02-06,,4.7
1981-02-07,,4.9
1981-02-08,,5.1
1981-02-09,,5.8
1981-02-10,,5.9
1981-02-11,,6.0
1981-02-12,,6.0
1981-02-13,,6.0
1981-02-14,,6.2
1981-02-15,,6.2
1981-02-16,,6.2
1981-02-17,,6.2
1981-02-18,,6.2
1981-02-19,,6.2
1981-02-20,,6.3
1981-02-21,,6.3
1981-02-22,,6.3
1981-02-23,,6.4
1981-02-24,,6.4
1981-02-25,,6.6
1981-02-26,,7.4
1981-02-27,,7.7
1981-02-28,,7.7
1981-03-01,,7.8
1981-03-02,,8.0
1981-03-03,,8.6
1981-03-04,,8.6
1981-03-05,,8.8
1981-03-06,,9.0
1981-03-07,,9.1
1981-03-08,,9.3
1981-03-09,,9.4
1981-03-10,,9.4
1981-03-11,,9.5
1981-03-12,,10.1
1981-03-13,,10.5
1981-03-14,,10.6
1981-03-15,,10.6
1981-03-16,,11.1
1981-03-17,,11.3
1981-03-18,,11.4
1981-03-19,,11.7
1981-03-20,,12.3
1981-03-21,,12.4
1981-03-22,,12.5
1981-03-23,,12.6
1981-03-24,,13.1
1981-03-25,,13.1
1981-03-26,,13.3
1981-03-27,,13.4
1981-03-28,,13.5
1981-03-29,,13.7
1981-03-30,,14.4
1981-03-31,,14.4
1981-04-01,,14.4
1981-04-02,,14.4
1981-04-03,,14.8
1981-04-04,,15.2
1981-04-05,,15.1
1981-04-06,,15.4
1981-04-07,,16.2
1981-04-08,,16.2
1981-04-09,,16.2
1981-04-10,,16.1
1981-04-11,,16.0
1981-04-12,,15.6
1981-04-13,,15.0
1981-04-14,,14.5
