date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.0,0.0
1980-10-12,0.2,0.1
1980-10-13,0.5,0.0
1980-10-14,0.8,0.2
1980-10-15,1.0,0.3
1980-10-16,1.4,0.4
1980-10-17,1.5,0.4
1980-10-18,1.5,0.3
1980-10-19,2.2,0.5
1980-10-20,2.2,0.5
1980-10-21,2.2,0.5
1980-10-22,2.2,0.3
1980-10-23,2.2,0.0
1980-10-24,2.2,0.0
1980-10-25,2.2,0.0
1980-10-26,2.2,0.0
1980-10-27,2.2,0.0
1980-10-28,2.2,0.0
1980-10-29,2.2,0.0
1980-10-30,2.2,0.0
1980-10-31,2.2,0.0
1980-11-01,2.2,0.0
1980-11-02,2.2,0.0
1980-11-03,2.2,0.0
1980-11-04,2.3,0.0
1980-11-05,2.3,0.0
1980-11-06,2.3,0.0
1980-11-07,2.3,0.0
1980-11-08,2.3,0.0
1980-11-09,2.3,0.0
1980-11-10,2.3,0.0
1980-11-11,2.5,0.2
1980-11-12,3.0,0.7
1980-11-13,3.2,0.9
1980-11-14,3.4,1.1
1980-11-15,3.6,1.3
1980-11-16,3.6,1.3
1980-11-17,3.6,1.3
1980-11-18,3.6,1.3
1980-11-19,3.6,1.3
1980-11-20,3.6,1.3
1980-11-21,3.6,1.3
1980-11-22,3.6,1.3
1980-11-23,4.7,2.4
1980-11-24,4.8,2.5
1980-11-25,4.8,2.5
1980-11-26,4.8,2.5
1980-11-27,4.8,2.5
1980-11-28,4.8,2.5
1980-11-29,4.8,2.5
1980-11-30,5.0,2.7
1980-12-01,5.0,2.7
1980-12-02,5.0,2.7
1980-12-03,5.4,3.0
1980-12-04,5.4,3.0
1980-12-05,5.7,3.4
1980-12-06,7.0,4.9
1980-12-07,7.5,5.4
1980-12-08,7.5,5.4
1980-12-09,7.5,5.4
1980-12-10,7.5,5.4
1980-12-11,7.5,5.4
1980-12-12,7.5,5.4
