date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.2,0.0
1980-10-12,0.5,0.1
1980-10-13,0.8,0.1
1980-10-14,2.3,1.8
1980-10-15,3.0,2.7
1980-10-16,3.1,2.9
1980-10-17,3.2,2.9
1980-10-18,3.2,2.9
1980-10-19,3.2,2.9
1980-10-20,3.3,2.9
1980-10-21,3.3,2.9
1980-10-22,3.3,2.9
1980-10-23,3.4,2.9
1980-10-24,3.4,2.9
1980-10-25,3.4,2.9
1980-10-26,3.5,3.0
1980-10-27,3.6,3.1
1980-10-28,3.6,3.1
1980-10-29,3.6,3.1
1980-10-30,3.6,3.1
1980-10-31,3.6,3.1
1980-11-01,3.6,3.1
1980-11-02,3.6,3.1
1980-11-03,3.6,3.1
1980-11-04,3.6,3.1
1980-11-05,3.6,3.1
1980-11-06,3.6,3.1
1980-11-07,3.6,3.1
1980-11-08,3.7,3.2
1980-11-09,3.7,3.2
1980-11-10,3.7,3.2
1980-11-11,3.9,3.4
1980-11-12,4.7,3.9
1980-11-13,4.9,4.4
1980-11-14,5.1,4.4
1980-11-15,5.1,4.4
1980-11-16,5.1,4.4
1980-11-17,5.1,4.4
1980-11-18,5.1,4.4
1980-11-19,5.1,4.4
1980-11-20,5.1,4.4
1980-11-21,5.1,4.4
1980-11-22,5.1,4.4
1980-11-23,5.3,4.4
1980-11-24,5.3,4.4
1980-11-25,5.3,4.4
1980-11-26,5.3,4.4
1980-11-27,5.3,4.4
1980-11-28,5.3,4.4
1980-11-29,5.3,4.4
1980-11-30,5.4,4.7
1980-12-01,5.4,4.7
1980-12-02,5.4,4.7
1980-12-03,5.4,4.7
1980-12-04,6.2,5.1
1980-12-05,6.4,5.4
1980-12-06,6.7,5.6
1980-12-07,6.8,5.7
1980-12-08,6.8,5.7
1980-12-09,6.8,5.7
1980-12-10,6.8,5.7
1980-12-11,6.8,5.7
1980-12-12,6.8,5.7
