date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.1,0.0
1980-10-12,0.7,0.1
1980-10-13,0.8,0.2
1980-10-14,1.3,0.3
1980-10-15,1.7,0.5
1980-10-16,2.4,0.9
1980-10-17,2.6,1.0
1980-10-18,2.7,0.9
1980-10-19,2.8,0.9
1980-10-20,2.8,0.9
1980-10-21,2.8,0.8
1980-10-22,3.1,0.7
1980-10-23,3.2,0.7
1980-10-24,3.2,0.7
1980-10-25,3.2,0.7
1980-10-26,3.2,0.6
1980-10-27,3.2,0.5
1980-10-28,3.2,0.4
1980-10-29,3.2,0.4
1980-10-30,3.2,0.4
1980-10-31,3.2,0.4
1980-11-01,3.2,0.4
1980-11-02,3.2,0.4
1980-11-03,3.2,0.4
1980-11-04,3.2,0.3
1980-11-05,3.2,0.3
1980-11-06,3.2,0.3
1980-11-07,3.3,0.2
1980-11-08,3.3,0.1
1980-11-09,3.3,0.1
1980-11-10,3.3,0.1
1980-11-11,3.6,0.4
1980-11-12,3.9,0.6
1980-11-13,4.1,0.7
1980-11-14,4.2,0.7
1980-11-15,4.3,0.7
1980-11-16,4.5,0.8
1980-11-17,4.6,0.9
1980-11-18,4.6,0.9
1980-11-19,4.6,0.9
1980-11-20,4.6,0.9
1980-11-21,4.6,0.9
1980-11-22,4.8,1.1
1980-11-23,4.8,1.1
1980-11-24,5.0,1.1
1980-11-25,5.0,1.1
1980-11-26,5.0,1.1
1980-11-27,5.1,1.1
1980-11-28,5.2,1.1
1980-11-29,5.2,1.1
1980-11-30,6.2,2.0
1980-12-01,6.6,2.2
1980-12-02,6.9,2.4
1980-12-03,7.1,2.5
1980-12-04,7.9,2.8
1980-12-05,8.2,3.0
1980-12-06,8.2,3.0
1980-12-07,8.2,3.0
1980-12-08,8.2,3.0
1980-12-09,8.2,3.0
1980-12-10,8.2,3.0
1980-12-11,8.2,3.0
1980-12-12,8.2,3.0
