date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.1,0.0
1980-10-12,0.7,0.0
1980-10-13,1.2,0.0
1980-10-14,1.2,0.0
1980-10-15,1.8,0.3
1980-10-16,2.3,0.8
1980-10-17,2.7,1.2
1980-10-18,2.7,1.2
1980-10-19,2.7,1.1
1980-10-20,2.8,0.9
1980-10-21,2.8,0.9
1980-10-22,3.0,0.9
1980-10-23,3.1,0.4
1980-10-24,3.2,0.3
1980-10-25,3.3,1.3
1980-10-26,3.4,1.5
1980-10-27,3.6,1.5
1980-10-28,3.7,1.5
1980-10-29,3.7,1.5
1980-10-30,3.9,1.6
1980-10-31,3.9,1.6
1980-11-01,3.9,1.4
1980-11-02,3.9,1.1
1980-11-03,3.9,1.6
1980-11-04,3.9,1.3
1980-11-05,3.9,0.7
1980-11-06,3.9,0.4
1980-11-07,3.9,0.1
1980-11-08,3.9,0.0
1980-11-09,3.9,0.0
1980-11-10,3.9,0.0
1980-11-11,3.9,0.0
1980-11-12,4.3,0.0
1980-11-13,5.1,0.8
1980-11-14,5.2,0.9
1980-11-15,5.2,0.9
1980-11-16,5.2,0.9
1980-11-17,5.2,1.1
1980-11-18,5.2,1.1
1980-11-19,5.2,1.1
1980-11-20,5.4,1.1
1980-11-21,5.5,1.1
1980-11-22,5.7,1.2
1980-11-23,5.7,1.5
1980-11-24,5.7,1.5
1980-11-25,5.7,1.5
1980-11-26,5.7,1.5
1980-11-27,5.7,1.6
1980-11-28,5.9,1.7
1980-11-29,5.9,1.7
1980-11-30,5.9,1.7
1980-12-01,5.9,1.7
1980-12-02,5.9,1.7
1980-12-03,5.9,1.7
1980-12-04,5.9,1.8
1980-12-05,6.9,3.2
1980-12-06,7.3,3.8
1980-12-07,7.3,4.0
1980-12-08,7.6,4.0
1980-12-09,7.6,4.0
1980-12-10,7.7,4.0
1980-12-11,7.7,4.0
1980-12-12,7.8,4.0
