date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.2,0.1
1980-10-02,0.2,0.1
1980-10-03,0.2,0.1
1980-10-04,0.2,0.1
1980-10-05,0.2,0.1
1980-10-06,0.2,0.1
1980-10-07,0.2,0.1
1980-10-08,0.2,0.1
1980-10-09,0.2,0.1
1980-10-10,0.2,0.1
1980-10-11,0.2,0.1
1980-10-12,0.2,0.1
1980-10-13,0.2,0.1
1980-10-14,0.4,0.5
1980-10-15,0.4,0.5
1980-10-16,0.6,0.6
1980-10-17,0.6,0.6
1980-10-18,0.8,0.7
1980-10-19,0.8,0.7
1980-10-20,0.8,0.7
1980-10-21,0.8,0.7
1980-10-22,0.8,0.7
1980-10-23,0.8,0.7
1980-10-24,0.8,0.7
1980-10-25,0.8,0.7
1980-10-26,1.2,1.3
1980-10-27,1.2,1.3
1980-10-28,1.4,1.4
1980-10-29,1.4,1.4
1980-10-30,1.6,1.5
1980-10-31,1.6,1.5
1980-11-01,1.6,1.5
1980-11-02,1.6,1.5
1980-11-03,1.6,1.5
1980-11-04,1.6,1.5
1980-11-05,1.6,1.6
1980-11-06,1.6,1.6
1980-11-07,2.0,1.9
1980-11-08,2.0,1.9
1980-11-09,2.0,1.9
1980-11-10,2.0,1.9
1980-11-11,2.0,1.9
1980-11-12,2.0,1.9
1980-11-13,2.0,2.2
1980-11-14,2.2,2.2
1980-11-15,2.2,2.2
1980-11-16,2.2,2.4
1980-11-17,2.2,2.5
1980-11-18,2.2,2.5
1980-11-19,2.2,2.5
1980-11-20,2.2,2.5
1980-11-21,2.2,2.5
1980-11-22,2.2,2.5
1980-11-23,2.2,2.5
1980-11-24,2.2,2.5
1980-11-25,2.2,2.5
1980-11-26,2.2,2.6
1980-11-27,2.2,2.6
1980-11-28,2.2,2.6
1980-11-29,2.2,2.6
1980-11-30,2.4,2.6
1980-12-01,2.6,2.7
1980-12-02,2.6,2.7
1980-12-03,2.6,2.7
1980-12-04,2.6,2.7
1980-12-05,2.6,2.7
1980-12-06,2.6,2.8
1980-12-07,2.6,2.9
1980-12-08,2.6,3.0
1980-12-09,2.8,3.0
1980-12-10,2.8,3.0
1980-12-11,2.8,3.0
1980-12-12,2.8,3.0
1980-12-13,2.8,3.0
1980-12-14,2.8,3.0
1980-12-15,2.8,2.9
1980-12-16,2.8,2.9
1980-12-17,2.8,2.9
1980-12-18,2.8,2.9
1980-12-19,2.8,2.9
1980-12-20,2.8,2.9
1980-12-21,2.8,2.9
1980-12-22,2.8,2.9
1980-12-23,2.8,2.9
1980-12-24,2.8,2.9
1980-12-25,2.8,2.9
1980-12-26,2.8,2.9
1980-12-27,2.8,2.9
1980-12-28,2.8,2.9
1980-12-29,2.8,2.9
1980-12-30,2.8,2.9
1980-12-31,2.8,2.9
1981-01-01,2.8,2.9
1981-01-02,2.8,2.9
1981-01-03,2.8,2.9
1981-01-04,2.8,2.9
1981-01-05,2.8,2.9
1981-01-06,2.8,2.9
1981-01-07,2.8,2.9
1981-01-08,2.8,2.9
1981-01-09,2.8,2.9
1981-01-10,2.8,2.9
1981-01-11,2.8,2.9
1981-01-12,2.8,2.9
1981-01-13,2.8,2.9
1981-01-14,2.8,2.9
1981-01-15,2.8,2.9
1981-01-16,2.8,2.9
1981-01-17,2.8,2.9
1981-01-18,2.8,2.9
1981-01-19,2.8,2.9
1981-01-20,2.8,2.9
1981-01-21,2.8,2.9
1981-01-22,2.8,2.9
1981-01-23,2.8,2.9
1981-01-24,2.8,2.9
1981-01-25,2.8,2.9
1981-01-26,2.8,3.0
1981-01-27,2.8,3.0
1981-01-28,3.0,3.0
1981-01-29,3.0,3.0
1981-01-30,3.2,3.1
1981-01-31,3.2,3.1
1981-02-01,3.2,3.1
1981-02-02,3.2,3.1
1981-02-03,3.2,3.1
1981-02-04,3.2,3.1
1981-02-05,3.2,3.1
1981-02-06,3.2,3.1
1981-02-07,3.2,3.2
1981-02-08,3.2,3.2
1981-02-09,3.4,3.2
1981-02-10,3.6,3.7
1981-02-11,3.8,3.7
1981-02-12,3.8,3.7
1981-02-13,3.8,3.7
1981-02-14,3.8,3.7
1981-02-15,3.8,3.7
1981-02-16,3.8,3.8
1981-02-17,3.8,3.8
1981-02-18,3.8,3.8
1981-02-19,3.8,3.8
1981-02-20,3.8,3.8
1981-02-21,3.8,3.8
1981-02-22,3.8,3.8
1981-02-23,4.0,3.8
1981-02-24,4.0,3.9
1981-02-25,4.0,3.9
1981-02-26,4.0,3.9
1981-02-27,4.0,3.9
1981-02-28,4.0,3.9
1981-03-01,4.0,3.9
1981-03-02,4.0,3.9
1981-03-03,4.0,3.9
1981-03-04,4.0,3.9
1981-03-05,4.0,4.0
1981-03-06,4.0,4.0
1981-03-07,4.0,4.1
1981-03-08,4.0,4.1
1981-03-09,4.2,4.3
1981-03-10,4.2,4.3
1981-03-11,4.2,4.3
1981-03-12,4.2,4.3
1981-03-13,4.4,4.4
1981-03-14,4.4,4.4
1981-03-15,4.4,4.4
1981-03-16,4.4,4.4
1981-03-17,4.4,4.4
1981-03-18,4.4,4.4
1981-03-19,4.4,4.4
1981-03-20,5.0,4.6
1981-03-21,5.2,4.7
1981-03-22,5.2,4.7
1981-03-23,5.2,4.7
1981-03-24,5.2,4.7
1981-03-25,5.2,4.7
1981-03-26,6.4,5.1
1981-03-27,7.2,5.5
1981-03-28,7.2,5.5
1981-03-29,7.2,5.5
1981-03-30,7.6,5.6
1981-03-31,7.6,5.6
1981-04-01,7.6,5.6
1981-04-02,8.0,5.7
1981-04-03,8.0,5.7
1981-04-04,8.0,5.7
1981-04-05,8.0,5.7
1981-04-06,8.0,5.7
1981-04-07,8.0,5.7
1981-04-08,8.0,5.7
1981-04-09,8.2,5.8
1981-04-10,8.2,5.8
1981-04-11,8.2,5.8
1981-04-12,8.2,5.8
1981-04-13,8.2,5.8
1981-04-14,8.2,5.8
1981-04-15,8.2,5.7
1981-04-16,8.2,5.6
1981-04-17,8.2,5.4
1981-04-18,8.2,5.2
1981-04-19,8.8,4.9
1981-04-20,8.8,4.6
1981-04-21,8.8,4.3
1981-04-22,8.8,3.9
1981-04-23,8.8,3.5
1981-04-24,8.8,3.0
1981-04-25,8.8,3.0
1981-04-26,8.8,3.0
1981-04-27,8.8,2.9
1981-04-28,8.8,2.7
1981-04-29,8.8,2.4
1981-04-30,8.8,2.2
1981-05-01,9.0,2.2
1981-05-02,9.2,2.2
1981-05-03,9.2,1.9
1981-05-04,9.2,1.8
1981-05-05,9.2,1.5
1981-05-06,9.2,1.5
1981-05-07,9.4,1.5
1981-05-08,9.4,1.6
1981-05-09,9.4,1.6
1981-05-10,9.6,1.7
1981-05-11,10.2,1.9
1981-05-12,10.2,2.0
1981-05-13,10.4,2.0
1981-05-14,10.4,2.0
1981-05-15,11.0,2.1
1981-05-16,11.4,2.1
1981-05-17,12.0,2.4
1981-05-18,12.0,2.0
1981-05-19,12.0,1.5
1981-05-20,12.2,1.4
1981-05-21,12.4,1.3
1981-05-22,12.6,1.1
1981-05-23,12.6,0.7
1981-05-24,12.8,0.5
1981-05-25,12.8,0.0
1981-05-26,13.2,0.0
1981-05-27,13.6,0.0
1981-05-28,13.6,0.0
1981-05-29,13.8,0.0
1981-05-30,13.8,0.0
1981-05-31,13.8,0.0
1981-06-01,13.8,0.0
1981-06-02,13.8,0.0
1981-06-03,13.8,0.0
1981-06-04,13.8,0.0
1981-06-05,13.8,0.0
1981-06-06,13.8,0.0
1981-06-07,14.0,0.0
1981-06-08,14.0,0.0
1981-06-09,14.0,0.0
1981-06-10,14.2,0.0
1981-06-11,14.2,0.0
1981-06-12,14.2,0.0
1981-06-13,14.2,0.0
1981-06-14,14.2,0.0
1981-06-15,14.4,0.0
1981-06-16,14.4,0.0
1981-06-17,14.4,0.0
1981-06-18,14.4,0.0
1981-06-19,14.4,0.0
1981-06-20,14.4,0.0
1981-06-21,14.4,0.0
1981-06-22,14.4,0.0
1981-06-23,14.4,0.0
1981-06-24,14.4,0.0
1981-06-25,14.4,0.0
1981-06-26,14.4,0.0
1981-06-27,14.4,0.0
1981-06-28,14.4,0.0
1981-06-29,14.4,0.0
1981-06-30,14.4,0.0
1981-07-01,14.4,0.0
1981-07-02,14.4,0.0
1981-07-03,14.4,0.0
1981-07-04,14.4,0.0
1981-07-05,14.8,0.0
1981-07-06,14.8,0.0
1981-07-07,14.8,0.0
1981-07-08,14.8,0.0
1981-07-09,14.8,0.0
1981-07-10,14.8,0.0
1981-07-11,14.8,0.0
1981-07-12,15.0,0.0
1981-07-13,15.0,0.0
1981-07-14,15.0,0.0
1981-07-15,15.0,0.0
1981-07-16,15.0,0.0
1981-07-17,15.4,0.0
1981-07-18,15.4,0.0
1981-07-19,15.4,0.0
1981-07-20,15.4,0.0
1981-07-21,15.4,0.0
