date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1980-10-01,0.0,32.0,32.0,32.0,0.0
1980-10-02,0.0,32.0,32.0,32.0,0.0
1980-10-03,0.0,32.0,32.0,32.0,0.0
1980-10-04,0.0,32.0,32.0,32.0,0.0
1980-10-05,0.0,32.0,32.0,32.0,0.0
1980-10-06,0.0,32.0,32.0,32.0,0.0
1980-10-07,0.0,32.0,32.0,32.0,0.0
1980-10-08,0.0,32.0,32.0,32.0,0.0
1980-10-09,0.0,32.0,32.0,32.0,0.0
1980-10-10,0.0,32.0,32.0,32.0,0.0
1980-10-11,0.0,32.0,32.0,32.0,0.0
1980-10-12,0.1,32.0,32.0,32.0,0.0
1980-10-13,0.2,32.0,32.0,32.0,0.0
1980-10-14,0.2,32.0,32.0,32.0,0.0
1980-10-15,0.3,32.0,32.0,32.0,0.0
1980-10-16,0.4,32.0,32.0,54.3,0.0
1980-10-17,0.4,,,,0.0
1980-10-18,0.6,,,,0.1
1980-10-19,0.8,32.0,32.0,32.0,0.1
1980-10-20,0.8,,,,0.1
1980-10-21,0.8,32.0,32.0,32.0,0.1
1980-10-22,1.1,32.0,32.0,32.0,0.1
1980-10-23,1.1,,,,0.1
1980-10-24,1.1,32.0,32.0,32.0,0.5
1980-10-25,1.1,19.2,32.9,34.0,0.5
1980-10-26,1.1,32.0,32.0,32.0,0.7
1980-10-27,1.1,32.0,32.0,32.0,0.8
1980-10-28,1.3,32.0,32.0,32.0,0.8
1980-10-29,1.3,32.0,32.0,32.0,0.9
1980-10-30,1.3,32.0,32.0,32.0,1.1
1980-10-31,1.3,32.0,32.0,32.0,1.1
1980-11-01,1.3,32.0,32.0,32.0,1.1
1980-11-02,1.3,32.0,32.0,32.0,1.1
1980-11-03,1.5,,,,1.1
1980-11-04,1.5,32.0,32.0,32.0,1.1
1980-11-05,1.5,,,,1.3
1980-11-06,1.6,,,,1.3
1980-11-07,1.6,32.0,32.0,32.0,1.3
1980-11-08,1.7,32.0,32.0,32.0,1.3
1980-11-09,2.1,32.0,32.0,32.0,1.3
1980-11-10,2.1,32.0,32.0,32.0,1.4
1980-11-11,2.9,32.0,32.0,32.0,2.1
1980-11-12,3.0,,,,2.1
1980-11-13,3.3,32.0,32.0,32.0,2.1
1980-11-14,3.3,32.0,32.0,32.0,2.1
1980-11-15,3.5,32.0,32.0,32.0,2.3
1980-11-16,3.5,32.0,32.0,32.0,2.3
1980-11-17,3.5,32.0,32.0,32.0,2.3
1980-11-18,3.5,32.0,32.0,32.0,2.3
1980-11-19,3.5,32.0,32.0,32.0,2.3
1980-11-20,3.5,32.0,32.0,32.0,2.3
1980-11-21,3.5,32.0,32.0,32.0,2.3
1980-11-22,3.5,32.0,32.0,32.0,2.3
1980-11-23,3.5,,,,2.3
1980-11-24,3.5,32.0,32.0,32.0,2.3
1980-11-25,3.5,,,,2.3
1980-11-26,3.5,,,,2.3
1980-11-27,3.5,32.0,32.0,32.0,2.3
1980-11-28,3.5,32.0,32.0,32.0,2.3
1980-11-29,3.5,32.0,32.0,32.0,2.3
1980-11-30,4.3,32.0,32.0,32.0,3.2
1980-12-01,4.8,32.0,32.0,32.0,3.8
1980-12-02,5.3,32.0,32.0,32.0,4.0
1980-12-03,5.5,,,,4.3
1980-12-04,5.8,32.0,32.0,32.0,4.6
1980-12-05,5.9,32.0,32.0,32.0,4.6
1980-12-06,6.0,32.0,32.0,32.0,4.6
1980-12-07,6.0,32.0,32.0,32.0,4.6
1980-12-08,6.0,32.0,32.0,32.0,4.6
1980-12-09,6.0,32.0,32.0,32.0,4.6
1980-12-10,6.1,32.0,32.0,32.0,4.6
1980-12-11,6.1,32.0,32.0,32.0,4.6
1980-12-12,6.1,32.0,32.0,32.0,4.6
1980-12-13,6.2,32.0,32.0,32.0,4.6
1980-12-14,6.2,32.0,32.0,32.0,4.8
1980-12-15,6.2,32.0,32.0,32.0,5.6
1980-12-16,6.2,32.0,32.0,32.0,5.6
1980-12-17,6.2,32.0,32.0,32.0,5.6
1980-12-18,6.2,32.0,32.0,32.0,5.6
1980-12-19,6.2,32.0,32.0,32.0,5.6
1980-12-20,6.3,,,,5.7
1980-12-21,6.4,32.0,32.0,32.0,5.7
1980-12-22,6.9,32.0,32.0,32.0,5.9
1980-12-23,7.1,32.0,32.0,32.0,5.9
1980-12-24,7.4,32.0,32.0,32.0,6.0
1980-12-25,7.8,32.0,32.0,32.0,6.0
1980-12-26,7.9,32.0,32.0,32.0,6.0
1980-12-27,7.9,32.0,32.0,32.0,6.1
1980-12-28,8.1,32.0,32.0,32.0,6.1
1980-12-29,8.1,32.0,32.0,32.0,6.2
1980-12-30,8.1,,,,6.2
1980-12-31,8.1,,,,6.2
1981-01-01,8.1,32.0,32.0,32.0,6.3
1981-01-02,8.1,,,,6.3
1981-01-03,8.1,32.0,32.0,32.0,6.3
1981-01-04,8.1,,,,6.3
1981-01-05,8.1,,,,6.3
1981-01-06,8.1,32.0,32.0,32.0,6.3
1981-01-07,8.1,,,,6.3
1981-01-08,8.1,,,,6.3
1981-01-09,8.1,32.0,32.0,32.0,6.4
1981-01-10,8.1,32.0,32.0,32.0,6.6
1981-01-11,8.1,32.0,32.0,32.0,6.7
1981-01-12,8.1,32.0,32.0,32.0,6.8
1981-01-13,8.1,32.0,32.0,32.0,7.0
1981-01-14,8.2,32.0,32.0,32.0,7.0
1981-01-15,8.2,32.0,32.0,32.0,7.1
1981-01-16,8.2,,,,7.1
1981-01-17,8.2,32.0,32.0,32.0,7.2
