date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1980-10-01,0.0,32.0,32.0,32.0,0.0
1980-10-02,0.0,32.0,32.0,32.0,0.0
1980-10-03,0.0,32.0,32.0,32.0,0.0
1980-10-04,0.0,32.0,32.0,32.0,0.0
1980-10-05,0.0,32.0,32.0,32.0,0.0
1980-10-06,0.0,32.0,32.0,32.0,0.0
1980-10-07,0.0,32.0,32.0,32.0,0.0
1980-10-08,0.0,32.0,32.0,32.0,0.0
1980-10-09,0.0,32.0,32.0,32.0,0.0
1980-10-10,0.0,32.0,32.0,32.0,0.0
1980-10-11,0.1,32.0,32.0,32.0,0.0
1980-10-12,0.4,32.0,32.0,32.0,0.0
1980-10-13,0.4,32.0,32.0,32.0,0.0
1980-10-14,0.4,32.0,32.0,32.0,0.0
1980-10-15,0.4,32.0,32.0,32.0,0.0
1980-10-16,0.4,32.0,32.0,32.0,0.0
1980-10-17,0.4,32.0,32.0,32.0,0.0
1980-10-18,0.4,32.0,32.0,32.0,0.0
1980-10-19,0.4,32.0,32.0,32.0,0.0
1980-10-20,0.4,32.0,32.0,32.0,0.0
1980-10-21,0.4,32.0,32.0,32.0,0.0
1980-10-22,0.4,32.0,32.0,32.0,0.0
1980-10-23,0.4,32.0,32.0,32.0,0.0
1980-10-24,0.4,32.0,32.0,32.0,0.0
1980-10-25,0.4,32.0,32.0,32.0,0.0
1980-10-26,0.4,32.0,32.0,32.0,0.0
1980-10-27,0.4,32.0,32.0,32.0,0.0
1980-10-28,0.4,32.0,32.0,32.0,0.0
1980-10-29,0.4,32.0,32.0,32.0,0.0
1980-10-30,0.4,32.0,32.0,32.0,0.0
1980-10-31,0.4,32.0,32.0,32.0,0.0
1980-11-01,0.4,32.0,32.0,32.0,0.0
1980-11-02,0.4,32.0,32.0,32.0,0.0
1980-11-03,0.4,32.0,32.0,32.0,0.0
1980-11-04,0.4,32.0,32.0,32.0,0.0
1980-11-05,0.4,32.0,32.0,32.0,0.0
1980-11-06,0.4,32.0,32.0,32.0,0.0
1980-11-07,0.4,32.0,32.0,32.0,0.0
1980-11-08,0.4,32.0,32.0,32.0,0.0
1980-11-09,0.4,32.0,32.0,32.0,0.0
1980-11-10,0.6,32.0,32.0,32.0,0.1
1980-11-11,0.8,32.0,32.0,32.0,0.5
1980-11-12,0.8,32.0,32.0,32.0,0.5
1980-11-13,0.8,32.0,32.0,32.0,0.6
1980-11-14,1.1,32.0,32.0,32.0,0.7
1980-11-15,1.1,32.0,32.0,32.0,0.7
1980-11-16,1.1,32.0,32.0,32.0,0.9
1980-11-17,1.1,32.0,32.0,32.0,0.9
1980-11-18,1.1,32.0,32.0,32.0,0.9
1980-11-19,1.1,32.0,32.0,32.0,0.9
1980-11-20,1.1,32.0,32.0,32.0,0.9
1980-11-21,1.1,32.0,32.0,32.0,0.9
1980-11-22,1.1,32.0,32.0,32.0,0.9
1980-11-23,1.2,32.0,32.0,32.0,0.9
1980-11-24,1.2,32.0,32.0,32.0,0.9
1980-11-25,1.2,32.0,32.0,32.0,0.9
1980-11-26,1.2,,,,0.9
1980-11-27,1.2,32.0,32.0,32.0,0.9
1980-11-28,1.2,32.0,32.0,32.0,0.9
1980-11-29,1.4,32.0,32.0,32.0,0.9
1980-11-30,1.4,32.0,32.0,32.0,0.9
1980-12-01,1.4,32.0,32.0,32.0,0.9
1980-12-02,1.4,32.0,32.0,32.0,0.9
1980-12-03,3.2,32.0,32.0,32.0,2.0
1980-12-04,3.6,32.0,32.0,32.0,2.3
1980-12-05,3.6,32.0,32.0,32.0,2.6
1980-12-06,3.6,32.0,32.0,32.0,2.6
1980-12-07,3.6,32.0,32.0,32.0,2.6
1980-12-08,3.6,32.0,32.0,32.0,2.6
1980-12-09,3.6,32.0,32.0,32.0,2.6
1980-12-10,3.6,32.0,32.0,32.0,2.6
1980-12-11,3.6,32.0,32.0,32.0,2.6
1980-12-12,3.6,32.0,32.0,32.0,2.6
1980-12-13,3.6,32.0,32.0,32.0,2.6
1980-12-14,3.6,32.0,32.0,32.0,2.6
1980-12-15,3.6,32.0,32.0,32.0,2.6
1980-12-16,3.6,32.0,32.0,32.0,2.6
1980-12-17,3.6,32.0,32.0,32.0,2.6
1980-12-18,3.6,32.0,32.0,32.0,2.6
1980-12-19,3.6,32.0,32.0,32.0,2.6
1980-12-20,3.6,32.0,32.0,32.0,2.6
1980-12-21,3.6,32.0,32.0,32.0,2.6
1980-12-22,3.6,32.0,32.0,32.0,2.6
1980-12-23,3.6,32.0,32.0,32.0,2.6
1980-12-24,3.6,32.0,32.0,32.0,2.6
1980-12-25,3.6,32.0,32.0,32.0,2.6
1980-12-26,3.6,32.0,32.0,32.0,2.6
1980-12-27,3.6,32.0,32.0,32.0,2.6
1980-12-28,3.6,32.0,32.0,32.0,2.6
1980-12-29,4.0,32.0,32.0,32.0,2.6
1980-12-30,4.0,,,,2.6
1980-12-31,4.0,32.0,32.0,32.0,2.6
1981-01-01,4.0,32.0,32.0,32.0,2.6
1981-01-02,4.0,32.0,32.0,32.0,2.6
1981-01-03,4.0,32.0,32.0,32.0,2.6
1981-01-04,4.0,32.0,32.0,32.0,2.6
1981-01-05,4.0,32.0,32.0,32.0,2.6
1981-01-06,4.0,32.0,32.0,32.0,2.6
1981-01-07,4.0,32.0,32.0,32.0,2.6
1981-01-08,4.0,32.0,32.0,32.0,2.6
1981-01-09,4.0,32.0,32.0,32.0,2.6
1981-01-10,4.0,32.0,32.0,32.0,2.6
1981-01-11,4.0,32.0,32.0,32.0,2.6
