date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.2,0.0
1980-10-09,0.2,0.0
1980-10-10,0.2,0.0
1980-10-11,0.2,0.0
1980-10-12,0.3,0.0
1980-10-13,0.8,0.0
1980-10-14,1.3,0.3
1980-10-15,2.2,1.2
1980-10-16,2.7,1.6
1980-10-17,3.4,2.3
1980-10-18,3.4,2.3
1980-10-19,3.4,2.3
1980-10-20,3.4,2.3
1980-10-21,3.4,2.3
1980-10-22,3.6,2.3
1980-10-23,3.6,2.3
1980-10-24,3.6,2.3
1980-10-25,3.6,2.3
1980-10-26,3.6,2.3
1980-10-27,3.8,2.3
1980-10-28,3.8,2.3
1980-10-29,3.8,2.4
1980-10-30,3.8,2.5
1980-10-31,3.8,2.5
1980-11-01,3.8,2.5
1980-11-02,3.8,2.5
1980-11-03,3.8,2.5
1980-11-04,3.8,2.5
1980-11-05,3.8,2.5
1980-11-06,3.8,2.5
1980-11-07,3.9,2.7
1980-11-08,4.1,2.7
1980-11-09,4.1,2.7
1980-11-10,4.1,2.7
1980-11-11,4.1,2.7
1980-11-12,4.9,2.9
1980-11-13,5.0,2.9
1980-11-14,5.2,2.9
1980-11-15,5.4,3.0
1980-11-16,5.4,3.0
1980-11-17,5.4,3.0
1980-11-18,5.4,3.0
1980-11-19,5.4,3.0
1980-11-20,5.4,3.1
1980-11-21,5.4,3.2
1980-11-22,5.6,3.4
1980-11-23,5.7,3.4
1980-11-24,5.9,3.4
1980-11-25,6.1,3.4
1980-11-26,6.1,3.5
1980-11-27,6.1,3.6
1980-11-28,6.1,3.6
1980-11-29,6.1,3.6
1980-11-30,6.1,3.6
1980-12-01,6.4,3.8
1980-12-02,6.4,4.4
1980-12-03,6.4,4.4
1980-12-04,6.6,4.4
1980-12-05,7.5,4.8
1980-12-06,8.2,5.6
1980-12-07,8.3,5.7
1980-12-08,8.3,5.7
1980-12-09,8.3,5.8
1980-12-10,8.3,5.9
1980-12-11,8.3,5.9
1980-12-12,8.3,5.9
