date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1980-10-01,0.1,,,,0.0
1980-10-02,0.5,,,,0.0
1980-10-03,0.6,,,,0.0
1980-10-04,0.7,,,,0.0
1980-10-05,0.7,,,,0.0
1980-10-06,0.7,,,,0.0
1980-10-07,0.7,,,,0.0
1980-10-08,0.7,,,,0.0
1980-10-09,0.7,,,,0.0
1980-10-10,0.7,,,,0.0
1980-10-11,0.7,,,,0.0
1980-10-12,0.7,,,,0.0
1980-10-13,0.7,,,,0.0
1980-10-14,0.7,,,,0.0
1980-10-15,0.7,,,,0.0
1980-10-16,0.7,,,,0.0
1980-10-17,0.7,,,,0.0
1980-10-18,0.7,,,,0.0
1980-10-19,0.7,,,,0.0
1980-10-20,0.7,,,,0.0
1980-10-21,0.7,,,,0.0
1980-10-22,0.7,,,,0.0
1980-10-23,0.7,,,,0.0
1980-10-24,0.8,,,,0.0
1980-10-25,0.8,,,,0.0
1980-10-26,0.8,,,,0.0
1980-10-27,0.8,,,,0.0
1980-10-28,0.8,,,,0.0
1980-10-29,0.8,,,,0.0
1980-10-30,0.8,,,,0.0
1980-10-31,0.8,,,,0.0
1980-11-01,1.0,,,,0.0
1980-11-02,1.2,,,,0.0
1980-11-03,1.4,,,,0.0
1980-11-04,1.4,,,,0.0
1980-11-05,1.6,,,,0.0
1980-11-06,3.7,,,,0.0
1980-11-07,5.8,,,,0.0
1980-11-08,6.2,,,,0.0
1980-11-09,6.9,,,,0.0
1980-11-10,6.9,,,,0.0
1980-11-11,6.9,,,,0.0
1980-11-12,6.9,,,,0.0
1980-11-13,6.9,,,,0.0
1980-11-14,7.6,,,,0.3
1980-11-15,7.6,,,,0.3
1980-11-16,7.6,,,,0.3
1980-11-17,7.8,,,,0.2
1980-11-18,7.8,,,,0.2
1980-11-19,7.8,,,,0.2
1980-11-20,7.9,,,,0.0
1980-11-21,9.2,,,,0.5
1980-11-22,9.4,,,,0.6
1980-11-23,9.6,,,,0.7
1980-11-24,9.7,,,,0.8
1980-11-25,9.7,,,,0.8
1980-11-26,9.7,,,,0.8
1980-11-27,10.3,,,,1.0
1980-11-28,11.0,,,,1.7
1980-11-29,11.7,,,,1.9
1980-11-30,11.9,,,,2.0
1980-12-01,13.0,,,,2.5
1980-12-02,16.2,,,,3.9
1980-12-03,17.6,,,,4.9
1980-12-04,18.7,,,,5.2
1980-12-05,19.4,,,,6.0
1980-12-06,20.1,,,,6.5
1980-12-07,20.1,,,,6.5
1980-12-08,20.1,,,,6.5
1980-12-09,20.1,,,,6.5
1980-12-10,20.1,,,,6.5
1980-12-11,20.1,,,,6.5
1980-12-12,20.1,,,,6.5
1980-12-13,20.2,,,,6.6
1980-12-14,20.2,,,,6.6
1980-12-15,20.2,,,,6.6
1980-12-16,20.2,,,,6.6
1980-12-17,20.2,,,,6.6
1980-12-18,20.2,,,,6.6
1980-12-19,20.4,,,,6.7
1980-12-20,21.2,,,,6.5
1980-12-21,23.7,,,,6.0
1980-12-22,25.1,,,,6.5
1980-12-23,25.3,,,,6.6
1980-12-24,29.5,,,,6.5
1980-12-25,32.8,,,,6.4
1980-12-26,33.1,,,,6.0
1980-12-27,33.7,,,,6.5
1980-12-28,34.0,,,,6.5
1980-12-29,34.6,,,,6.4
1980-12-30,35.0,,,,6.0
1980-12-31,35.2,32.0,32.0,32.0,6.2
1981-01-01,35.2,32.0,32.0,32.0,6.2
1981-01-02,35.2,32.0,32.0,32.0,6.2
1981-01-03,35.2,32.0,32.0,32.0,6.2
1981-01-04,35.2,32.0,32.0,32.0,6.2
1981-01-05,35.2,32.0,32.0,32.0,6.2
1981-01-06,35.2,32.0,32.0,32.0,6.2
1981-01-07,35.2,32.0,32.0,32.0,6.2
1981-01-08,35.2,32.0,32.0,32.0,6.2
1981-01-09,35.2,32.0,32.0,32.0,6.0
1981-01-10,35.2,32.0,32.0,32.0,6.0
1981-01-11,35.2,32.0,32.0,32.0,5.8
1981-01-12,35.2,32.0,32.0,32.0,5.6
1981-01-13,35.2,32.0,32.0,32.0,5.5
1981-01-14,35.2,32.0,32.0,32.0,5.4
1981-01-15,35.2,32.0,32.0,32.0,5.4
1981-01-16,35.2,32.0,32.0,32.0,5.4
1981-01-17,35.2,32.0,32.0,32.0,5.4
1981-01-18,35.2,32.0,32.0,32.0,5.4
1981-01-19,35.2,32.0,32.0,32.0,5.4
1981-01-20,35.2,,,,5.4
1981-01-21,36.1,32.0,32.0,32.0,5.8
1981-01-22,36.9,32.0,32.0,32.0,6.1
1981-01-23,37.5,32.0,32.0,32.0,6.9
1981-01-24,38.5,32.0,32.0,32.0,7.4
1981-01-25,39.4,32.0,32.0,32.0,7.9
1981-01-26,40.7,32.0,32.0,32.0,8.5
1981-01-27,41.0,32.0,32.0,32.0,8.8
1981-01-28,41.8,32.0,32.0,32.0,9.7
1981-01-29,41.9,32.0,32.0,32.0,9.9
1981-01-30,42.0,32.0,32.0,32.0,10.1
1981-01-31,42.0,32.0,32.0,32.0,10.1
1981-02-01,42.0,32.0,32.0,32.0,10.1
1981-02-02,42.1,32.0,32.0,32.0,10.5
1981-02-03,42.1,32.0,32.0,32.0,10.6
1981-02-04,42.2,32.0,32.0,32.0,10.7
1981-02-05,42.2,32.0,32.0,32.0,10.8
1981-02-06,42.2,32.0,32.0,32.0,10.8
1981-02-07,42.2,32.0,32.0,32.0,10.8
1981-02-08,42.5,32.0,32.0,32.0,10.9
1981-02-09,42.7,32.0,32.0,32.0,11.6
1981-02-10,42.7,32.0,32.0,32.0,11.6
1981-02-11,44.3,32.0,32.0,32.0,13.2
1981-02-12,44.4,32.0,32.0,32.0,13.1
1981-02-13,45.5,32.0,32.0,32.0,12.4
1981-02-14,46.5,32.0,32.0,32.0,13.2
1981-02-15,48.8,32.0,32.0,32.0,14.0
1981-02-16,50.9,32.0,32.0,32.0,14.0
1981-02-17,52.6,32.0,32.0,32.0,14.0
1981-02-18,54.7,32.0,32.0,32.0,14.0
1981-02-19,55.7,32.0,32.0,32.0,14.8
1981-02-20,55.7,32.0,32.0,32.0,14.8
1981-02-21,56.0,32.0,32.0,32.0,14.7
1981-02-22,56.0,32.0,32.0,32.0,14.6
1981-02-23,57.0,32.0,32.0,32.0,15.4
1981-02-24,57.1,32.0,32.0,32.0,15.7
1981-02-25,57.4,32.0,32.0,32.0,15.8
1981-02-26,57.5,32.0,32.0,32.0,16.1
1981-02-27,57.6,32.0,32.0,32.0,16.1
1981-02-28,57.6,32.0,32.0,32.0,16.3
