date,PREC_DAILY,WTEQ_DAILY
1980-10-01,0.0,0.0
1980-10-02,0.0,0.0
1980-10-03,0.0,0.0
1980-10-04,0.0,0.0
1980-10-05,0.0,0.0
1980-10-06,0.0,0.0
1980-10-07,0.0,0.0
1980-10-08,0.0,0.0
1980-10-09,0.0,0.0
1980-10-10,0.0,0.0
1980-10-11,0.0,0.0
1980-10-12,0.3,0.0
1980-10-13,1.0,0.0
1980-10-14,1.3,0.2
1980-10-15,1.7,0.5
1980-10-16,3.2,2.1
1980-10-17,4.0,2.8
1980-10-18,4.1,2.8
1980-10-19,4.1,3.1
1980-10-20,4.1,3.1
1980-10-21,4.1,3.0
1980-10-22,4.1,3.0
1980-10-23,4.1,3.0
1980-10-24,4.1,3.0
1980-10-25,4.2,3.1
1980-10-26,4.3,3.1
1980-10-27,4.4,3.1
1980-10-28,4.4,3.1
1980-10-29,4.5,3.1
1980-10-30,4.5,3.1
1980-10-31,4.5,3.1
1980-11-01,4.5,3.1
1980-11-02,4.5,3.1
1980-11-03,4.5,3.1
1980-11-04,4.5,3.1
1980-11-05,4.5,3.1
1980-11-06,4.5,3.1
1980-11-07,4.5,3.1
1980-11-08,4.5,3.1
1980-11-09,4.5,3.1
1980-11-10,4.5,3.1
1980-11-11,4.5,3.1
1980-11-12,5.4,4.0
1980-11-13,5.4,4.0
1980-11-14,5.4,4.0
1980-11-15,5.5,4.0
1980-11-16,5.5,4.0
1980-11-17,5.6,4.0
1980-11-18,5.6,4.0
1980-11-19,5.6,4.0
1980-11-20,5.7,4.0
1980-11-21,5.7,4.0
1980-11-22,6.3,4.0
1980-11-23,6.3,4.0
1980-11-24,6.4,4.0
1980-11-25,6.5,4.0
1980-11-26,6.5,4.0
1980-11-27,6.6,4.4
1980-11-28,6.7,4.5
1980-11-29,6.7,4.5
1980-11-30,6.7,4.5
1980-12-01,7.1,5.0
1980-12-02,7.1,5.1
1980-12-03,7.2,5.1
1980-12-04,7.2,5.1
1980-12-05,7.4,5.5
1980-12-06,7.7,5.8
1980-12-07,7.9,6.0
1980-12-08,7.9,6.2
1980-12-09,7.9,6.2
1980-12-10,7.9,6.2
1980-12-11,7.9,6.2
1980-12-12,8.0,6.2
