date,PREC_DAILY,WTEQ_DAILY
1986-10-01,1.1,0.6
1986-10-02,1.1,0.6
1986-10-03,1.3,0.7
1986-10-04,1.4,0.1
1986-10-05,1.4,0.1
1986-10-06,1.4,0.1
1986-10-07,1.5,0.1
1986-10-08,1.5,0.1
1986-10-09,1.5,0.1
1986-10-10,1.5,0.1
1986-10-11,1.5,0.1
1986-10-12,1.5,0.0
1986-10-13,1.5,0.0
1986-10-14,1.5,0.0
1986-10-15,1.5,0.0
1986-10-16,1.5,0.0
1986-10-17,1.5,0.0
1986-10-18,1.5,0.0
1986-10-19,1.5,0.0
1986-10-20,1.5,0.0
1986-10-21,1.5,0.0
1986-10-22,1.6,0.0
1986-10-23,1.6,0.0
1986-10-24,1.6,0.0
1986-10-25,1.6,0.0
1986-10-26,1.6,0.0
1986-10-27,1.6,0.0
1986-10-28,1.6,0.0
1986-10-29,1.6,0.0
1986-10-30,1.6,0.0
1986-10-31,1.6,0.0
1986-11-01,1.6,0.0
1986-11-02,1.6,0.0
1986-11-03,1.6,0.0
1986-11-04,1.6,0.0
1986-11-05,1.6,0.0
1986-11-06,1.6,0.0
1986-11-07,1.6,0.0
1986-11-08,1.6,0.0
1986-11-09,1.6,0.0
1986-11-10,1.6,0.0
1986-11-11,1.6,0.0
1986-11-12,1.6,0.0
1986-11-13,1.6,0.0
1986-11-14,1.6,0.0
1986-11-15,1.6,0.0
1986-11-16,1.6,0.0
1986-11-17,1.6,0.0
1986-11-18,1.6,0.0
1986-11-19,1.6,0.0
1986-11-20,1.6,0.0
1986-11-21,1.6,0.0
1986-11-22,1.6,0.0
1986-11-23,1.6,0.0
1986-11-24,1.6,0.0
1986-11-25,1.6,0.0
1986-11-26,1.6,0.0
1986-11-27,1.6,0.0
1986-11-28,1.7,0.0
1986-11-29,1.7,0.0
1986-11-30,1.7,0.0
1986-12-01,1.7,0.0
1986-12-02,1.7,0.0
1986-12-03,1.8,0.0
1986-12-04,1.8,0.0
1986-12-05,1.8,0.0
1986-12-06,2.1,0.1
1986-12-07,2.3,0.2
1986-12-08,2.4,0.2
1986-12-09,2.4,0.2
1986-12-10,2.4,0.2
1986-12-11,2.4,0.2
1986-12-12,2.4,0.2
1986-12-13,2.4,0.2
1986-12-14,2.4,0.2
1986-12-15,2.4,0.2
1986-12-16,2.4,0.2
1986-12-17,2.4,0.2
1986-12-18,2.4,0.2
1986-12-19,2.5,0.2
1986-12-20,2.5,0.2
1986-12-21,2.5,0.2
1986-12-22,2.6,0.3
1986-12-23,2.8,0.5
1986-12-24,2.8,0.5
1986-12-25,2.8,0.5
1986-12-26,2.8,0.5
1986-12-27,2.8,0.5
1986-12-28,2.8,0.5
1986-12-29,2.8,0.5
1986-12-30,2.8,0.5
1986-12-31,2.8,0.5
1987-01-01,2.9,0.6
1987-01-02,3.1,0.8
1987-01-03,4.5,2.2
1987-01-04,4.7,2.4
1987-01-05,4.7,2.4
1987-01-06,4.8,2.5
1987-01-07,4.9,2.6
1987-01-08,4.9,2.6
1987-01-09,5.0,2.7
1987-01-10,5.0,2.7
1987-01-11,5.0,2.7
1987-01-12,5.0,2.7
1987-01-13,5.0,2.7
1987-01-14,5.1,2.8
1987-01-15,5.1,2.8
1987-01-16,5.1,2.8
1987-01-17,5.2,2.9
1987-01-18,5.2,2.9
1987-01-19,5.2,2.9
1987-01-20,5.2,2.9
1987-01-21,5.3,3.0
1987-01-22,5.3,3.0
1987-01-23,5.3,3.0
1987-01-24,5.3,3.0
1987-01-25,5.4,3.1
1987-01-26,5.5,3.2
1987-01-27,6.1,3.8
1987-01-28,6.2,3.9
1987-01-29,6.2,3.9
1987-01-30,6.2,3.9
1987-01-31,6.2,3.9
1987-02-01,6.2,3.9
1987-02-02,6.2,3.9
1987-02-03,6.2,3.9
1987-02-04,6.3,4.1
1987-02-05,6.3,4.1
1987-02-06,6.3,4.1
1987-02-07,6.3,4.1
1987-02-08,6.3,4.1
1987-02-09,6.3,4.1
1987-02-10,6.3,4.1
1987-02-11,6.3,4.1
1987-02-12,7.1,4.9
1987-02-13,9.2,7.0
1987-02-14,9.2,7.0
1987-02-15,9.4,7.2
1987-02-16,9.5,7.3
1987-02-17,9.6,7.4
1987-02-18,9.7,7.5
1987-02-19,9.7,7.5
1987-02-20,9.7,7.5
1987-02-21,9.8,7.6
1987-02-22,9.8,7.6
1987-02-23,10.2,8.0
1987-02-24,10.5,8.3
1987-02-25,10.6,8.4
1987-02-26,10.6,8.4
1987-02-27,10.6,8.4
1987-02-28,10.6,8.4
1987-03-01,10.7,8.4
1987-03-02,10.8,8.4
1987-03-03,10.8,8.4
1987-03-04,10.9,8.4
1987-03-05,10.9,8.4
1987-03-06,10.9,8.4
1987-03-07,11.0,8.4
1987-03-08,11.0,8.4
1987-03-09,11.0,8.4
1987-03-10,11.0,8.4
1987-03-11,11.0,8.4
1987-03-12,11.7,9.1
1987-03-13,11.9,9.3
1987-03-14,12.4,9.8
1987-03-15,12.4,9.8
1987-03-16,12.5,9.9
1987-03-17,12.5,9.9
1987-03-18,12.7,10.1
1987-03-19,12.8,10.2
1987-03-20,12.9,10.3
1987-03-21,12.9,10.3
1987-03-22,13.0,10.4
1987-03-23,13.3,10.5
1987-03-24,13.9,10.7
1987-03-25,14.2,10.9
1987-03-26,14.2,10.9
1987-03-27,14.2,10.9
1987-03-28,14.2,10.9
1987-03-29,14.2,10.9
1987-03-30,14.2,10.9
1987-03-31,14.2,10.9
1987-04-01,14.2,10.4
1987-04-02,14.2,10.0
1987-04-03,14.5,9.9
1987-04-04,14.5,9.7
1987-04-05,14.5,9.4
1987-04-06,14.5,8.7
1987-04-07,14.6,8.3
1987-04-08,14.6,7.8
1987-04-09,14.6,6.9
1987-04-10,14.6,5.8
1987-04-11,14.6,5.8
1987-04-12,14.6,4.8
1987-04-13,14.6,3.9
1987-04-14,14.6,3.3
1987-04-15,14.6,2.6
1987-04-16,14.6,1.1
1987-04-17,14.6,0.7
1987-04-18,14.6,0.0
1987-04-19,14.6,0.0
1987-04-20,14.6,0.0
1987-04-21,14.6,0.0
1987-04-22,14.6,0.0
1987-04-23,14.7,0.0
1987-04-24,14.8,0.0
1987-04-25,14.9,0.0
1987-04-26,15.0,0.0
1987-04-27,15.0,0.0
1987-04-28,15.0,0.0
1987-04-29,15.3,0.0
1987-04-30,15.4,0.0
1987-05-01,15.5,0.0
1987-05-02,15.5,0.0
1987-05-03,15.6,0.0
1987-05-04,15.6,0.0
1987-05-05,15.6,0.0
1987-05-06,15.6,0.0
1987-05-07,15.9,0.0
1987-05-08,15.9,0.0
1987-05-09,16.0,0.0
1987-05-10,16.0,0.0
1987-05-11,16.3,0.0
1987-05-12,16.3,0.0
1987-05-13,16.4,0.0
1987-05-14,16.4,0.0
1987-05-15,16.6,0.0
1987-05-16,16.8,0.0
1987-05-17,17.0,0.0
1987-05-18,17.2,0.0
1987-05-19,17.2,0.0
1987-05-20,17.3,0.0
1987-05-21,17.6,0.0
1987-05-22,17.8,0.0
1987-05-23,17.8,0.0
1987-05-24,17.9,0.0
1987-05-25,17.9,0.0
1987-05-26,17.9,0.0
1987-05-27,18.0,0.0
1987-05-28,18.0,0.0
1987-05-29,18.0,0.0
1987-05-30,18.0,0.0
1987-05-31,18.0,0.0
1987-06-01,18.0,0.0
1987-06-02,18.0,0.0
1987-06-03,18.1,0.0
1987-06-04,18.1,0.0
1987-06-05,18.1,0.0
1987-06-06,18.2,0.0
1987-06-07,18.4,0.0
1987-06-08,18.5,0.0
1987-06-09,18.6,0.0
1987-06-10,18.6,0.0
1987-06-11,18.6,0.0
1987-06-12,18.7,0.0
1987-06-13,18.7,0.0
1987-06-14,18.7,0.0
1987-06-15,18.7,0.0
1987-06-16,18.7,0.0
1987-06-17,18.7,0.0
1987-06-18,18.7,0.0
1987-06-19,18.7,0.0
1987-06-20,18.7,0.0
1987-06-21,18.7,0.0
1987-06-22,18.7,0.0
1987-06-23,18.7,0.0
1987-06-24,18.7,0.0
1987-06-25,18.7,0.0
1987-06-26,18.7,0.0
1987-06-27,18.7,0.0
1987-06-28,18.7,0.0
1987-06-29,18.7,0.0
1987-06-30,18.7,0.0
1987-07-01,18.7,0.0
1987-07-02,18.7,0.0
1987-07-03,18.7,0.0
1987-07-04,18.7,0.0
1987-07-05,18.7,0.0
1987-07-06,18.7,0.0
1987-07-07,18.7,0.0
1987-07-08,18.7,0.0
1987-07-09,18.7,0.0
1987-07-10,18.8,0.0
1987-07-11,18.8,0.0
1987-07-12,18.8,0.0
1987-07-13,18.9,0.0
1987-07-14,18.9,0.0
1987-07-15,19.0,0.0
1987-07-16,19.1,0.0
1987-07-17,19.2,0.0
1987-07-18,19.2,0.0
1987-07-19,19.2,0.0
1987-07-20,19.2,0.0
1987-07-21,19.2,0.0
